// Table of W_1(k',q) for Xe_3d
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
1.96145e-05	2.25505e-05	2.59258e-05	2.98061e-05	3.42666e-05	3.93942e-05	4.52883e-05	5.20633e-05	5.98505e-05	6.88007e-05	7.90871e-05	9.09082e-05	0.000104492	0.0001201	0.000138031	0.000158629	0.000182287	0.000209453	0.000240642	0.000276438	0.000317507	0.000364609	0.0004186	0.00048045	0.000551248	0.00063221	0.000724685	0.000830152	0.000950211	0.00108656	0.00124094	0.00141509	0.00161061	0.00182877	0.00207032	0.00233505	0.00262137	0.00292573	0.00324197	0.00356073	0.00386902	0.0041503	0.00438532	0.00455443	0.00464159	0.00464013	0.0045592	0.00442886	0.00430103	0.00424334	0.00432487	0.00387023	0.00334866	0.00301966	0.00285008	0.00277398	0.00271531	0.00261152	0.00242927	0.00216751	0.00184961	0.00151008	0.0011822	0.00089021	0.0006469	0.000455062	0.000310704	0.000206335	0.000133482	8.42101e-05	5.18461e-05	3.11689e-05	1.83063e-05	1.05098e-05	5.90186e-06	3.24436e-06	1.74748e-06	9.23165e-07	4.78855e-07	2.44163e-07	1.22521e-07	6.05754e-08	2.95418e-08	1.42271e-08	6.7733e-09	3.19108e-09	1.4892e-09	6.89045e-10	3.16368e-10	1.44257e-10	6.53727e-11	2.94623e-11	1.32134e-11	5.90035e-12	2.62469e-12	1.16361e-12	5.14331e-13	2.26746e-13	9.97319e-14	4.37776e-14
2.25481e-05	2.59233e-05	2.98035e-05	3.42641e-05	3.93918e-05	4.52863e-05	5.20619e-05	5.98503e-05	6.88022e-05	7.90911e-05	9.0916e-05	0.000104505	0.000120121	0.000138063	0.000158676	0.000182355	0.000209552	0.000240781	0.000276635	0.000317785	0.000364998	0.000419144	0.000481212	0.000552314	0.000633702	0.000726775	0.000833084	0.000954329	0.00109235	0.00124909	0.00142658	0.00162679	0.00185156	0.00210237	0.00238007	0.00268442	0.00301361	0.00336354	0.00372714	0.00409364	0.00444813	0.00477158	0.00504186	0.00523636	0.00533665	0.00533503	0.00524201	0.00509215	0.0049451	0.00487864	0.00497222	0.00445001	0.00385025	0.00347191	0.00327689	0.00318939	0.00312193	0.00300262	0.0027931	0.00249216	0.00212666	0.00173628	0.00135929	0.00102356	0.000743806	0.000523231	0.000357247	0.000237244	0.000153478	9.68244e-05	5.96123e-05	3.58377e-05	2.10484e-05	1.2084e-05	6.78587e-06	3.73031e-06	2.00922e-06	1.06143e-06	5.50576e-07	2.80732e-07	1.40871e-07	6.96478e-08	3.39663e-08	1.63578e-08	7.78771e-09	3.669e-09	1.71223e-09	7.92238e-10	3.63748e-10	1.65861e-10	7.5163e-11	3.38746e-11	1.51922e-11	6.78399e-12	3.01776e-12	1.33787e-12	5.91357e-13	2.60703e-13	1.14668e-13	5.03336e-14
2.592e-05	2.97999e-05	3.42603e-05	3.93879e-05	4.52824e-05	5.20583e-05	5.98472e-05	6.88002e-05	7.90909e-05	9.09184e-05	0.000104512	0.000120133	0.000138084	0.000158709	0.000182405	0.000209625	0.000240888	0.000276789	0.000318004	0.000365308	0.000419581	0.000481826	0.000553176	0.000634911	0.000728472	0.000835467	0.000957676	0.00109706	0.00125572	0.00143591	0.00163995	0.00187011	0.00212851	0.00241686	0.00273611	0.00308601	0.00346448	0.00386681	0.00428486	0.00470627	0.00511388	0.00548582	0.00579666	0.00602038	0.00613578	0.006134	0.0060271	0.00585477	0.00568561	0.00560904	0.0057164	0.00511666	0.00442698	0.0039919	0.00376762	0.00366699	0.00358944	0.00345229	0.00321142	0.00286544	0.00244521	0.00199637	0.00156291	0.0011769	0.000855233	0.000601615	0.000410765	0.000272785	0.000176469	0.000111329	6.85421e-05	4.12061e-05	2.42013e-05	1.38941e-05	7.80231e-06	4.28906e-06	2.31017e-06	1.22042e-06	6.3304e-07	3.22779e-07	1.6197e-07	8.00792e-08	3.90534e-08	1.88077e-08	8.95406e-09	4.21849e-09	1.96867e-09	9.10888e-10	4.18224e-10	1.90701e-10	8.64195e-11	3.89477e-11	1.74674e-11	7.79996e-12	3.4697e-12	1.53823e-12	6.79918e-13	2.99745e-13	1.3184e-13	5.78715e-14
2.97951e-05	3.42551e-05	3.93824e-05	4.52766e-05	5.20524e-05	5.98414e-05	6.87948e-05	7.90863e-05	9.09155e-05	0.000104511	0.000120137	0.000138094	0.000158728	0.000182437	0.000209676	0.000240966	0.000276904	0.000318171	0.000365549	0.000419926	0.000482314	0.000553866	0.000635884	0.000729842	0.000837393	0.000960387	0.00110087	0.0012611	0.00144349	0.00165063	0.00188519	0.00214978	0.00244684	0.00277832	0.00314535	0.00354762	0.00398273	0.00444529	0.00492595	0.00541049	0.0058792	0.00630692	0.00666441	0.00692176	0.00705457	0.00705263	0.00692977	0.00673161	0.00653701	0.00644875	0.0065719	0.00588323	0.00509013	0.00458978	0.00433183	0.0042161	0.00412696	0.00396931	0.00369241	0.00329464	0.00281149	0.00229543	0.00179705	0.00135321	0.000983359	0.000691745	0.000472303	0.000313651	0.000202906	0.000128007	7.88101e-05	4.73789e-05	2.78266e-05	1.59754e-05	8.97104e-06	4.93152e-06	2.6562e-06	1.40322e-06	7.27858e-07	3.71125e-07	1.86229e-07	9.2073e-08	4.49026e-08	2.16246e-08	1.02951e-08	4.85028e-09	2.26351e-09	1.04731e-09	4.80859e-10	2.19261e-10	9.9362e-11	4.47806e-11	2.00834e-11	8.96809e-12	3.98932e-12	1.7686e-12	7.81742e-13	3.44635e-13	1.51584e-13	6.65383e-14
3.42486e-05	3.93752e-05	4.52688e-05	5.2044e-05	5.98326e-05	6.87858e-05	7.90775e-05	9.09073e-05	0.000104505	0.000120133	0.000138094	0.000158735	0.000182453	0.000209706	0.000241017	0.000276984	0.000318293	0.00036573	0.000420189	0.000482694	0.000554409	0.000636657	0.000730937	0.00083894	0.000962571	0.00110395	0.00126544	0.00144962	0.00165929	0.00189741	0.00216704	0.0024712	0.00281269	0.00319376	0.0036157	0.00407817	0.00457841	0.00511022	0.00566287	0.00622	0.00675897	0.00725085	0.00766201	0.00795806	0.00811092	0.00810883	0.00796764	0.00773978	0.00751588	0.00741412	0.00755533	0.0067647	0.00585266	0.00527722	0.00498053	0.00484744	0.00474497	0.00456375	0.00424544	0.00378814	0.00323265	0.00263931	0.00206628	0.00155595	0.00113069	0.000795385	0.000543065	0.000360643	0.000233305	0.000147184	9.06169e-05	5.44767e-05	3.19952e-05	1.83685e-05	1.03149e-05	5.67023e-06	3.05407e-06	1.6134e-06	8.36881e-07	4.26713e-07	2.14122e-07	1.05863e-07	5.16279e-08	2.48634e-08	1.1837e-08	5.57671e-09	2.60251e-09	1.20416e-09	5.52876e-10	2.52098e-10	1.14243e-10	5.14871e-11	2.30911e-11	1.03112e-11	4.58677e-12	2.03346e-12	8.98816e-13	3.96247e-13	1.74286e-13	7.6503e-14
3.93662e-05	4.52588e-05	5.20331e-05	5.98207e-05	6.87731e-05	7.90642e-05	9.08937e-05	0.000104491	0.00012012	0.000138084	0.000158729	0.000182454	0.000209717	0.000241042	0.000277032	0.000318373	0.000365856	0.000420381	0.000482979	0.000554825	0.000637258	0.000731797	0.000840167	0.000964312	0.00110642	0.00126893	0.00145456	0.00166627	0.00190729	0.002181	0.00249094	0.00284059	0.00323315	0.00367122	0.00415627	0.00468794	0.00526304	0.00587448	0.00650989	0.0071505	0.00777026	0.00833594	0.00880885	0.00914946	0.00932543	0.00932321	0.00916098	0.00889896	0.00864132	0.00852394	0.00868578	0.0077783	0.00672945	0.00606762	0.00572638	0.00557331	0.00545552	0.00524723	0.00488132	0.00435558	0.00371693	0.00303473	0.00237586	0.00178908	0.0013001	0.00091456	0.000624434	0.000414678	0.000268261	0.000169236	0.000104193	6.26382e-05	3.67885e-05	2.11203e-05	1.18601e-05	6.51964e-06	3.51157e-06	1.85508e-06	9.62237e-07	4.90629e-07	2.46194e-07	1.2172e-07	5.93606e-08	2.85873e-08	1.36099e-08	6.41194e-09	2.99228e-09	1.3845e-09	6.35678e-10	2.89854e-10	1.31352e-10	5.9198e-11	2.65493e-11	1.18554e-11	5.27369e-12	2.338e-12	1.03342e-12	4.55589e-13	2.00386e-13	8.796e-14
4.52465e-05	5.20194e-05	5.98056e-05	6.87565e-05	7.90462e-05	9.08745e-05	0.000104471	0.0001201	0.000138063	0.00015871	0.000182439	0.000209708	0.000241044	0.000277049	0.000318415	0.000365932	0.000420508	0.000483179	0.000555128	0.000637708	0.000732456	0.000841119	0.00096568	0.00110837	0.00127172	0.00145851	0.00167188	0.00191523	0.00219226	0.00250689	0.00286316	0.00326507	0.00371633	0.00421991	0.00477751	0.00538871	0.00604988	0.00675285	0.00748342	0.00822002	0.00893271	0.00958328	0.0101273	0.0105192	0.0107218	0.0107195	0.0105331	0.0102318	0.00993526	0.0097998	0.00998521	0.00894388	0.00773764	0.00697644	0.00658391	0.00640786	0.00627246	0.00603306	0.00561245	0.00500805	0.00427378	0.00348941	0.00273185	0.00205716	0.00149491	0.0010516	0.000718002	0.000476815	0.000308457	0.000194594	0.000119805	7.2023e-05	4.23002e-05	2.42844e-05	1.36369e-05	7.49633e-06	4.03761e-06	2.13297e-06	1.10637e-06	5.6412e-07	2.83071e-07	1.39951e-07	6.82517e-08	3.28691e-08	1.56483e-08	7.37228e-09	3.44045e-09	1.59186e-09	7.30883e-10	3.33264e-10	1.51024e-10	6.80638e-11	3.05254e-11	1.36309e-11	6.06349e-12	2.68814e-12	1.18819e-12	5.23819e-13	2.30396e-13	1.01133e-13
5.20026e-05	5.97868e-05	6.87357e-05	7.90231e-05	9.08493e-05	0.000104444	0.000120071	0.000138033	0.000158679	0.000182409	0.000209681	0.000241022	0.000277037	0.000318419	0.000365961	0.000420575	0.000483301	0.00055533	0.000638025	0.000732937	0.000841834	0.000966727	0.00110989	0.0012739	0.00146164	0.00167634	0.00192158	0.00220128	0.0025197	0.00288134	0.00329085	0.00375284	0.00427154	0.00485042	0.0054914	0.00619403	0.00695413	0.00776232	0.0086023	0.00944929	0.0102689	0.0110171	0.0116429	0.0120938	0.0123272	0.0123248	0.0121107	0.0117642	0.0114229	0.0112665	0.0114788	0.0102842	0.00889696	0.0080214	0.00756985	0.00736735	0.00721172	0.00693659	0.00645311	0.00575829	0.0049141	0.00401226	0.00314121	0.00236543	0.00171894	0.00120919	0.000825599	0.000548267	0.00035468	0.000223753	0.000137756	8.28147e-05	4.86381e-05	2.79229e-05	1.568e-05	8.61939e-06	4.64248e-06	2.4525e-06	1.27211e-06	6.48623e-07	3.25473e-07	1.60915e-07	7.84747e-08	3.77923e-08	1.79921e-08	8.47648e-09	3.95573e-09	1.83028e-09	8.40348e-10	3.83177e-10	1.73643e-10	7.82574e-11	3.5097e-11	1.56723e-11	6.97157e-12	3.09072e-12	1.36613e-12	6.02266e-13	2.64901e-13	1.16279e-13
5.97642e-05	6.87102e-05	7.89947e-05	9.08176e-05	0.000104409	0.000120032	0.000137992	0.000158635	0.000182363	0.000209634	0.000240977	0.000276997	0.000318387	0.000365945	0.000420584	0.00048335	0.000555438	0.00063822	0.000733259	0.000842339	0.000967493	0.00111103	0.00127557	0.00146406	0.00167983	0.00192659	0.00220845	0.00252993	0.0028959	0.00331156	0.00378225	0.00431326	0.00490948	0.00557487	0.00631169	0.0071194	0.00799322	0.00892238	0.00988817	0.0108621	0.0118046	0.0126652	0.0133851	0.0139041	0.0141729	0.0141706	0.0139246	0.0135262	0.0131333	0.0129526	0.0131955	0.0118256	0.0102301	0.00922291	0.00870343	0.0084705	0.00829163	0.00797544	0.00741971	0.00662095	0.0056504	0.0046135	0.00361196	0.00271993	0.00197656	0.00139042	0.000949333	0.000630436	0.000407834	0.000257284	0.0001584	9.52244e-05	5.59262e-05	3.21067e-05	1.80293e-05	9.91077e-06	5.33801e-06	2.81991e-06	1.46268e-06	7.45788e-07	3.74228e-07	1.85018e-07	9.02294e-08	4.3453e-08	2.0687e-08	9.74608e-09	4.54821e-09	2.10441e-09	9.66209e-10	4.40565e-10	1.99649e-10	8.99778e-11	4.03534e-11	1.80195e-11	8.01567e-12	3.55359e-12	1.57073e-12	6.92463e-13	3.04572e-13	1.33693e-13
6.86796e-05	7.89602e-05	9.07789e-05	0.000104366	0.000119984	0.000137939	0.000158577	0.0001823	0.000209567	0.000240907	0.000276926	0.000318319	0.000365885	0.000420538	0.000483329	0.000555458	0.000638302	0.000733435	0.000842654	0.000968009	0.00111184	0.00127679	0.00146588	0.00168251	0.00193048	0.00221406	0.002538	0.00290746	0.00332808	0.0038058	0.00434677	0.0049571	0.00564239	0.00640721	0.00725416	0.00818264	0.00918718	0.0102554	0.0113658	0.0124857	0.0135696	0.0145595	0.0153878	0.0159851	0.0162949	0.0162928	0.0160103	0.0155521	0.0150998	0.0148909	0.0151686	0.0135983	0.0117631	0.0106044	0.0100068	0.0097388	0.00953322	0.00916988	0.00853114	0.00761292	0.00649708	0.00530489	0.00415331	0.00312761	0.00227282	0.00159883	0.00109163	0.000724929	0.00046896	0.000295845	0.000182139	0.000109495	6.4307e-05	3.69179e-05	2.07308e-05	1.13957e-05	6.13778e-06	3.24239e-06	1.68181e-06	8.57513e-07	4.30288e-07	2.12734e-07	1.03745e-07	4.99618e-08	2.37856e-08	1.12059e-08	5.22944e-09	2.4196e-09	1.11092e-09	5.0655e-10	2.29551e-10	1.03454e-10	4.6397e-11	2.07182e-11	9.21613e-12	4.0858e-12	1.80597e-12	7.96168e-13	3.50186e-13	1.53714e-13
7.89191e-05	9.07324e-05	0.000104313	0.000119926	0.000137873	0.000158504	0.00018222	0.00020948	0.000240813	0.000276825	0.000318214	0.000365779	0.000420437	0.000483239	0.000555392	0.000638277	0.000733474	0.000842792	0.000968298	0.00111235	0.00127762	0.00146718	0.00168447	0.00193341	0.00221836	0.00254426	0.00291651	0.0033411	0.00382448	0.0043735	0.00499523	0.00569667	0.00648431	0.00736337	0.00833689	0.00940416	0.0105589	0.011787	0.0130638	0.0143515	0.0155981	0.0167368	0.0176898	0.0183775	0.0187345	0.0187329	0.0184085	0.0178815	0.0173606	0.0171189	0.0174362	0.0156369	0.0135259	0.012193	0.0115052	0.011197	0.0109607	0.0105432	0.0098091	0.00875358	0.00747073	0.00609999	0.00477587	0.00359645	0.00261354	0.00183851	0.00125527	0.0008336	0.000539257	0.00034019	0.000209439	0.000125906	7.39446e-05	4.24504e-05	2.38374e-05	1.31033e-05	7.05745e-06	3.72819e-06	1.93378e-06	9.85983e-07	4.9475e-07	2.44602e-07	1.19286e-07	5.74458e-08	2.73485e-08	1.28844e-08	6.01272e-09	2.78201e-09	1.27731e-09	5.82419e-10	2.63931e-10	1.18948e-10	5.33458e-11	2.38211e-11	1.05964e-11	4.6977e-12	2.07644e-12	9.15404e-13	4.0263e-13	1.76735e-13
9.06773e-05	0.000104251	0.000119855	0.000137793	0.000158415	0.00018212	0.000209369	0.000240691	0.000276692	0.000318071	0.000365627	0.000420279	0.000483081	0.000555241	0.000638145	0.000733381	0.000842764	0.000968373	0.00111258	0.0012781	0.00146801	0.00168582	0.0019355	0.00222154	0.00254897	0.00292345	0.00335121	0.00383912	0.00439459	0.00502551	0.00574	0.00654612	0.00745132	0.00846165	0.00958059	0.0108074	0.0121348	0.0135467	0.0150146	0.0164955	0.0179292	0.0192391	0.0203358	0.0211276	0.0215393	0.0215384	0.021166	0.0205598	0.0199599	0.01968	0.020042	0.0179815	0.0155532	0.0140195	0.0132281	0.0128734	0.0126019	0.0121222	0.0112786	0.0100652	0.0085904	0.00701436	0.00549184	0.00413565	0.00300539	0.00211416	0.00144348	0.000958579	0.000620103	0.000391189	0.000240835	0.000144779	8.50279e-05	4.88127e-05	2.74099e-05	1.5067e-05	8.115e-06	4.28683e-06	2.22353e-06	1.13371e-06	5.68872e-07	2.81247e-07	1.37156e-07	6.60512e-08	3.14452e-08	1.48143e-08	6.91335e-09	3.19871e-09	1.46863e-09	6.69652e-10	3.03462e-10	1.36763e-10	6.13355e-11	2.73888e-11	1.21834e-11	5.40126e-12	2.38741e-12	1.0525e-12	4.6293e-13	2.03203e-13
0.000104177	0.000119771	0.000137699	0.000158308	0.000181999	0.000209234	0.00024054	0.000276524	0.000317886	0.000365425	0.000420062	0.000482851	0.000555003	0.000637908	0.000733157	0.000842573	0.000968244	0.00111256	0.00127824	0.00146841	0.0016866	0.00193685	0.00222372	0.00255236	0.00292858	0.00335885	0.00385035	0.00441097	0.00504923	0.0057742	0.00659523	0.00752159	0.00856185	0.00972298	0.011009	0.0124191	0.013945	0.0155681	0.0172559	0.0189587	0.0206078	0.0221148	0.0233771	0.024289	0.0247638	0.0247641	0.0243366	0.0236394	0.0229482	0.0226238	0.0230364	0.0206783	0.0178847	0.0161198	0.0152089	0.0148008	0.0144888	0.0139378	0.0129682	0.0115736	0.00987802	0.00806595	0.00631528	0.0047558	0.00345607	0.0024312	0.00165994	0.00110232	0.000713085	0.000449843	0.000276943	0.000166483	9.77741e-05	5.61295e-05	3.15181e-05	1.73251e-05	9.33114e-06	4.92922e-06	2.55671e-06	1.30358e-06	6.54105e-07	3.23383e-07	1.57704e-07	7.59461e-08	3.61557e-08	1.70335e-08	7.94891e-09	3.67783e-09	1.68861e-09	7.69953e-10	3.48914e-10	1.57247e-10	7.05219e-11	3.14908e-11	1.40081e-11	6.2102e-12	2.74497e-12	1.21013e-12	5.3226e-13	2.33636e-13
0.000119673	0.000137587	0.000158181	0.000181855	0.000209071	0.000240356	0.000276319	0.000317657	0.000365171	0.000419782	0.000482546	0.000554676	0.000637562	0.0007328	0.000842219	0.000967913	0.00111228	0.00127807	0.0014684	0.00168686	0.00193752	0.00222501	0.00255457	0.00293213	0.00336435	0.00385868	0.00442336	0.00506746	0.0058008	0.00663377	0.00757715	0.00864159	0.00983697	0.0111713	0.0126493	0.0142699	0.0160239	0.0178898	0.0198304	0.0217887	0.0236855	0.0254194	0.0268724	0.0279228	0.0284708	0.028473	0.0279823	0.0271804	0.0263838	0.0260073	0.026477	0.0237801	0.020566	0.0185349	0.0174863	0.0170167	0.0166582	0.0160252	0.0149112	0.0133081	0.0113589	0.00927539	0.00726236	0.00546907	0.00397444	0.00279586	0.00190891	0.00126765	0.000820029	0.000517303	0.000318471	0.000191446	0.000112433	6.45442e-05	3.62428e-05	1.9922e-05	1.07297e-05	5.66795e-06	2.93985e-06	1.49891e-06	7.52114e-07	3.71835e-07	1.81331e-07	8.7324e-08	4.15721e-08	1.95851e-08	9.13964e-09	4.22874e-09	1.94154e-09	8.85279e-10	4.01174e-10	1.80799e-10	8.10843e-11	3.62073e-11	1.61061e-11	7.14029e-12	3.15608e-12	1.39136e-12	6.11974e-13	2.68626e-13
0.000137455	0.000158031	0.000181685	0.000208878	0.000240138	0.000276072	0.000317379	0.00036486	0.000419435	0.000482161	0.000554253	0.000637101	0.000732306	0.000841698	0.000967378	0.00111175	0.00127758	0.00146801	0.00168663	0.00193757	0.00222549	0.00255572	0.00293429	0.00336799	0.00386449	0.00443234	0.00508103	0.00582096	0.00666343	0.00762041	0.00870426	0.00992726	0.0113008	0.0128341	0.0145325	0.0163951	0.0184111	0.0205562	0.0227874	0.0250394	0.0272213	0.0292166	0.0308893	0.0320998	0.0327325	0.0327373	0.0321744	0.031252	0.0303336	0.0298961	0.03043	0.027348	0.0236497	0.021312	0.0201047	0.0195641	0.0191523	0.0184254	0.0171453	0.0153028	0.0130619	0.0106664	0.00835169	0.00628951	0.0045707	0.00321531	0.00219529	0.00145782	0.000943039	0.000594896	0.000366236	0.000220157	0.000129293	7.42219e-05	4.16765e-05	2.29085e-05	1.2338e-05	6.51749e-06	3.38045e-06	1.72354e-06	8.64818e-07	4.27551e-07	2.085e-07	1.00407e-07	4.78003e-08	2.25191e-08	1.05088e-08	4.8622e-09	2.23237e-09	1.01788e-09	4.61264e-10	2.07879e-10	9.3229e-11	4.16302e-11	1.85184e-11	8.2097e-12	3.62876e-12	1.59974e-12	7.03627e-13	3.08857e-13
0.000157856	0.000181486	0.000208651	0.00023988	0.00027578	0.000317048	0.000364485	0.000419014	0.000481689	0.000553727	0.000636519	0.000731666	0.000841002	0.000966633	0.00111097	0.00127678	0.00146722	0.00168592	0.00193701	0.00222521	0.00255589	0.00293516	0.00336995	0.00386808	0.00443834	0.00509056	0.00583565	0.00668558	0.00765331	0.00875262	0.00999772	0.0114028	0.0129808	0.0147425	0.0166942	0.0188347	0.0211519	0.0236177	0.0261831	0.028773	0.031283	0.0335793	0.0355055	0.0369007	0.0376318	0.0376403	0.0369948	0.0359337	0.0348745	0.0343655	0.034971	0.0314525	0.0271966	0.0245054	0.0231152	0.0224928	0.0220198	0.021185	0.0197144	0.0175968	0.0150207	0.0122664	0.00960472	0.00723326	0.00525659	0.00369781	0.00252472	0.00167657	0.00108454	0.000684149	0.000421177	0.00025318	0.000148685	8.53527e-05	4.79259e-05	2.63432e-05	1.41877e-05	7.49448e-06	3.88714e-06	1.98186e-06	9.94423e-07	4.9162e-07	2.39742e-07	1.15451e-07	5.49619e-08	2.58929e-08	1.20831e-08	5.59057e-09	2.56677e-09	1.17036e-09	5.30356e-10	2.39017e-10	1.07193e-10	4.78655e-11	2.1292e-11	9.4393e-12	4.17224e-12	1.83934e-12	8.09008e-13	3.55113e-13
0.000181254	0.000208386	0.000239578	0.000275435	0.000316656	0.000364041	0.000418511	0.000481122	0.000553088	0.000635804	0.000730869	0.000840121	0.000965666	0.00110992	0.00127566	0.00146605	0.00168473	0.00193586	0.00222418	0.00255512	0.00293484	0.00337037	0.00386966	0.00444169	0.00509657	0.00584559	0.00670128	0.0076774	0.00878887	0.0100515	0.0114817	0.0130956	0.0149084	0.0169325	0.0191749	0.0216347	0.0242978	0.0271323	0.0300818	0.0330605	0.0359482	0.0385912	0.0408098	0.0424185	0.0432638	0.0432776	0.0425377	0.0413171	0.0400949	0.0395017	0.040187	0.0361745	0.0312764	0.0281776	0.0265763	0.0258598	0.0253164	0.024358	0.0226687	0.0202351	0.0172737	0.0141069	0.0110461	0.00831895	0.00604565	0.00425289	0.00290369	0.00192822	0.00124731	0.00078682	0.000484376	0.000291166	0.00017099	9.81554e-05	5.51138e-05	3.02937e-05	1.6315e-05	8.61809e-06	4.46986e-06	2.27893e-06	1.14347e-06	5.65297e-07	2.75668e-07	1.32751e-07	6.31971e-08	2.97723e-08	1.38934e-08	6.42809e-09	2.95128e-09	1.34567e-09	6.098e-10	2.74819e-10	1.23249e-10	5.50349e-11	2.4481e-11	1.08531e-11	4.79714e-12	2.11482e-12	9.30172e-13	4.08298e-13
0.000208078	0.000239225	0.000275033	0.000316198	0.000363519	0.000417917	0.000480448	0.000552326	0.000634944	0.000729902	0.000839039	0.000964461	0.00110859	0.0012742	0.00146447	0.00168305	0.0019341	0.00222241	0.00255343	0.00293337	0.00336933	0.00386936	0.00444261	0.00509939	0.0058513	0.00671133	0.00769388	0.00881475	0.0100911	0.0115411	0.0131836	0.0150373	0.0171196	0.0194446	0.0220209	0.0248473	0.0279078	0.031166	0.0345573	0.0379831	0.0413057	0.0443483	0.0469042	0.0487599	0.0497381	0.0497593	0.0489115	0.0475072	0.0460965	0.0454039	0.0461774	0.0416074	0.0359693	0.0324006	0.0305556	0.0297304	0.0291064	0.0280064	0.026066	0.0232694	0.0198652	0.0162241	0.0127044	0.00956801	0.00695346	0.00489153	0.00333971	0.00221774	0.00143458	0.000904936	0.000557081	0.000334864	0.000196648	0.000112882	6.33815e-05	3.48374e-05	1.87618e-05	9.91037e-06	5.14003e-06	2.62057e-06	1.31487e-06	6.50026e-07	3.16983e-07	1.52645e-07	7.26669e-08	3.42332e-08	1.59749e-08	7.39114e-09	3.39342e-09	1.54726e-09	7.01147e-10	3.15985e-10	1.4171e-10	6.32783e-11	2.81478e-11	1.24786e-11	5.51563e-12	2.43156e-12	1.06949e-12	4.69448e-13
0.000238816	0.000274565	0.000315663	0.000362909	0.000417222	0.000479657	0.000551426	0.000633923	0.000728747	0.000837736	0.000962997	0.00110695	0.00127238	0.00146246	0.00168085	0.00193173	0.00221989	0.00255081	0.00293075	0.00336686	0.00386727	0.00444124	0.00509926	0.00585319	0.00671635	0.00770364	0.00883163	0.0101185	0.0115839	0.0132487	0.0151348	0.0172635	0.0196549	0.0223255	0.025285	0.0285322	0.0320493	0.0357943	0.0396935	0.0436338	0.047457	0.0509603	0.0539057	0.0560473	0.0571804	0.0572119	0.056241	0.0546253	0.0529959	0.0521857	0.0530562	0.0478591	0.0413679	0.037257	0.0351306	0.0341801	0.0334636	0.0322012	0.0299729	0.0267595	0.0228463	0.0186598	0.0146123	0.0110052	0.00799802	0.00562636	0.00384141	0.00255087	0.00165004	0.00104083	0.000640727	0.000385136	0.000226165	0.000129823	7.28919e-05	4.00639e-05	2.15761e-05	1.13967e-05	5.91081e-06	3.01349e-06	1.51199e-06	7.47466e-07	3.64494e-07	1.75522e-07	8.35567e-08	3.9363e-08	1.83686e-08	8.49854e-09	3.90182e-09	1.77906e-09	8.06182e-10	3.63319e-10	1.62937e-10	7.27567e-11	3.2364e-11	1.43477e-11	6.34175e-12	2.79575e-12	1.22967e-12	5.39758e-13
0.000274024	0.000315043	0.0003622	0.000416412	0.000478732	0.000550372	0.000632723	0.000727384	0.000836189	0.000961248	0.00110498	0.00127016	0.00145998	0.00167809	0.00192869	0.00221657	0.00254724	0.00292697	0.00336296	0.00386341	0.00443767	0.00509635	0.0058515	0.00671673	0.00770735	0.00884049	0.0101351	0.0116122	0.0132943	0.0152055	0.0173707	0.0198148	0.0225608	0.0256277	0.029027	0.0327574	0.0367987	0.0411031	0.0455863	0.0501185	0.0545185	0.0585529	0.0619483	0.0644213	0.0657351	0.0657806	0.0646696	0.0628106	0.0609275	0.0599778	0.0609536	0.0550536	0.0475789	0.0428421	0.0403905	0.0392953	0.0384727	0.0370245	0.034466	0.0307738	0.0262759	0.0214623	0.0168076	0.012659	0.00920004	0.00647197	0.00441873	0.0029342	0.00189797	0.0011972	0.00073697	0.000442976	0.000260124	0.000149312	8.38325e-05	4.60762e-05	2.48134e-05	1.31064e-05	6.79736e-06	3.46541e-06	1.73871e-06	8.59529e-07	4.19134e-07	2.01831e-07	9.60796e-08	4.52619e-08	2.11211e-08	9.77194e-09	4.48642e-09	2.0456e-09	9.26958e-10	4.17746e-10	1.87345e-10	8.36553e-11	3.72118e-11	1.64968e-11	7.29163e-12	3.21449e-12	1.41384e-12	6.20599e-13
0.000314327	0.000361379	0.000415472	0.000477657	0.000549144	0.000631322	0.000725786	0.000834371	0.000959182	0.00110264	0.00126751	0.001457	0.00167474	0.00192495	0.00221242	0.00254266	0.00292198	0.00335761	0.00385777	0.0044319	0.0050907	0.00584638	0.00671275	0.00770545	0.00884205	0.0101422	0.0116278	0.0133227	0.0152531	0.0174466	0.0199318	0.0227374	0.0258899	0.0294114	0.0333152	0.0376001	0.0422434	0.0471905	0.052345	0.0575584	0.0626227	0.0672699	0.0711855	0.0740428	0.0755679	0.0756327	0.0743623	0.0722233	0.0700455	0.0689296	0.0700186	0.0633343	0.0547253	0.0492654	0.0464377	0.0451753	0.0442312	0.0425704	0.0396333	0.0353916	0.0302216	0.024687	0.019334	0.0145622	0.0105834	0.00744519	0.00508317	0.00337537	0.0021833	0.00137715	0.000847719	0.000509531	0.000299198	0.000171736	9.64195e-05	5.29927e-05	2.85373e-05	1.5073e-05	7.81711e-06	3.9852e-06	1.99946e-06	9.88414e-07	4.81973e-07	2.32087e-07	1.10481e-07	5.20456e-08	2.42863e-08	1.12363e-08	5.15866e-09	2.35209e-09	1.06584e-09	4.8033e-10	2.15411e-10	9.61868e-11	4.27859e-11	1.89678e-11	8.38381e-12	3.69597e-12	1.6256e-12	7.1355e-13
