// Table of W_1(k',q) for Xe_2p
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
2.02577e-07	2.32921e-07	2.67813e-07	3.07933e-07	3.54066e-07	4.07114e-07	4.68114e-07	5.38261e-07	6.18927e-07	7.11692e-07	8.18374e-07	9.41066e-07	1.08217e-06	1.24447e-06	1.43115e-06	1.64589e-06	1.89292e-06	2.17712e-06	2.5041e-06	2.88036e-06	3.31336e-06	3.81174e-06	4.38544e-06	5.04596e-06	5.8066e-06	6.68271e-06	7.69207e-06	8.85528e-06	1.01962e-05	1.17425e-05	1.35263e-05	1.5585e-05	1.79619e-05	2.07076e-05	2.38811e-05	2.7551e-05	3.17976e-05	3.67141e-05	4.24089e-05	4.90087e-05	5.66598e-05	6.55312e-05	7.58165e-05	8.77358e-05	0.000101535	0.000117484	0.000135867	0.000156969	0.000181055	0.00020833	0.000238893	0.000272672	0.000309334	0.000348188	0.000388079	0.00042731	0.000463626	0.00049431	0.000516442	0.000527319	0.000525006	0.000508884	0.000480037	0.000441287	0.00039678	0.000351169	0.00030862	0.000271972	0.000242332	0.000219208	0.000191112	0.000153868	0.000122127	9.51749e-05	7.25354e-05	5.38892e-05	3.89451e-05	2.73497e-05	1.86622e-05	1.23812e-05	7.99563e-06	5.03369e-06	3.09454e-06	1.86104e-06	1.09684e-06	6.34646e-07	3.61122e-07	2.02402e-07	1.11911e-07	6.11274e-08	3.3027e-08	1.7672e-08	9.37455e-09	4.935e-09	2.58032e-09	1.34107e-09	6.93303e-10	3.56747e-10	1.82811e-10	9.33401e-11
2.32907e-07	2.67794e-07	3.0791e-07	3.54036e-07	4.07076e-07	4.68067e-07	5.382e-07	6.18849e-07	7.11592e-07	8.18246e-07	9.40901e-07	1.08196e-06	1.2442e-06	1.4308e-06	1.64543e-06	1.89231e-06	2.17633e-06	2.50307e-06	2.87902e-06	3.31161e-06	3.80944e-06	4.38243e-06	5.04203e-06	5.80145e-06	6.67596e-06	7.68325e-06	8.84373e-06	1.01811e-05	1.17228e-05	1.35006e-05	1.55515e-05	1.79183e-05	2.06512e-05	2.3808e-05	2.74566e-05	3.1676e-05	3.65584e-05	4.2211e-05	4.87585e-05	5.63464e-05	6.51431e-05	7.53427e-05	8.7168e-05	0.000100872	0.000116738	0.000135074	0.00015621	0.000180472	0.000208164	0.000239523	0.000274663	0.0003135	0.000355652	0.000400325	0.00044619	0.000491296	0.000533051	0.000568332	0.000593779	0.000606287	0.00060363	0.000585094	0.000551928	0.000507375	0.000456203	0.000403761	0.00035484	0.000312703	0.000278624	0.000252035	0.000219733	0.000176912	0.000140418	0.000109429	8.33986e-05	6.19599e-05	4.47776e-05	3.14457e-05	2.14571e-05	1.42354e-05	9.19308e-06	5.78755e-06	3.55799e-06	2.13975e-06	1.26111e-06	7.29691e-07	4.15204e-07	2.32714e-07	1.2867e-07	7.02818e-08	3.79731e-08	2.03185e-08	1.07785e-08	5.67406e-09	2.96675e-09	1.54191e-09	7.9713e-10	4.10172e-10	2.10189e-10	1.07319e-10
2.67776e-07	3.07887e-07	3.54008e-07	4.07041e-07	4.68022e-07	5.38143e-07	6.18777e-07	7.115e-07	8.18128e-07	9.4075e-07	1.08177e-06	1.24395e-06	1.43047e-06	1.64501e-06	1.89177e-06	2.17562e-06	2.50216e-06	2.87782e-06	3.31005e-06	3.8074e-06	4.37977e-06	5.03855e-06	5.79689e-06	6.67001e-06	7.67545e-06	8.83354e-06	1.01678e-05	1.17054e-05	1.34778e-05	1.55218e-05	1.78797e-05	2.0601e-05	2.3743e-05	2.73724e-05	3.15672e-05	3.64184e-05	4.20318e-05	4.85307e-05	5.60585e-05	6.47824e-05	7.48961e-05	8.66229e-05	0.000100219	0.000115974	0.000134216	0.000155298	0.000179597	0.000207493	0.000239331	0.000275386	0.000315788	0.00036044	0.000408905	0.000460267	0.000513001	0.000564863	0.000612872	0.000653437	0.000682697	0.000697081	0.000694027	0.000672718	0.000634585	0.000583362	0.000524527	0.000464231	0.000407982	0.000359535	0.00032035	0.000289779	0.000252641	0.000203407	0.000161447	0.000125817	9.58888e-05	7.12393e-05	5.14838e-05	3.61551e-05	2.46706e-05	1.63673e-05	1.05699e-05	6.65431e-06	4.09084e-06	2.46021e-06	1.44997e-06	8.3897e-07	4.77385e-07	2.67565e-07	1.4794e-07	8.08071e-08	4.36599e-08	2.33614e-08	1.23926e-08	6.5238e-09	3.41104e-09	1.77282e-09	9.16507e-10	4.71599e-10	2.41666e-10	1.2339e-10
3.07865e-07	3.5398e-07	4.07006e-07	4.67978e-07	5.38088e-07	6.18708e-07	7.11413e-07	8.18017e-07	9.40609e-07	1.08159e-06	1.24372e-06	1.43018e-06	1.64463e-06	1.89128e-06	2.17498e-06	2.50133e-06	2.87675e-06	3.30865e-06	3.80559e-06	4.3774e-06	5.03546e-06	5.79286e-06	6.66474e-06	7.66857e-06	8.82454e-06	1.0156e-05	1.169e-05	1.34578e-05	1.54956e-05	1.78456e-05	2.05565e-05	2.36852e-05	2.72975e-05	3.14703e-05	3.62932e-05	4.18705e-05	4.83243e-05	5.57962e-05	6.4451e-05	7.4481e-05	8.6109e-05	9.95914e-05	0.000115223	0.000133337	0.00015431	0.000178548	0.000206486	0.000238558	0.000275164	0.000316617	0.000363068	0.000414407	0.000470129	0.000529183	0.000589814	0.000649444	0.000704644	0.000751286	0.00078493	0.000801471	0.000797962	0.000773464	0.000729623	0.000670729	0.000603083	0.000533757	0.000469084	0.00041338	0.000368326	0.000333176	0.000290478	0.00023387	0.000185627	0.00014466	0.00011025	8.19085e-05	5.91943e-05	4.15699e-05	2.83654e-05	1.88186e-05	1.21529e-05	7.65089e-06	4.7035e-06	2.82865e-06	1.66713e-06	9.64616e-07	5.48879e-07	3.07636e-07	1.70096e-07	9.29088e-08	5.01984e-08	2.686e-08	1.42486e-08	7.50079e-09	3.92188e-09	2.03831e-09	1.05376e-09	5.42224e-10	2.77858e-10	1.41869e-10
3.53952e-07	4.06971e-07	4.67935e-07	5.38035e-07	6.18641e-07	7.11329e-07	8.17912e-07	9.40475e-07	1.08142e-06	1.2435e-06	1.4299e-06	1.64428e-06	1.89083e-06	2.17441e-06	2.50058e-06	2.87578e-06	3.3074e-06	3.80396e-06	4.37529e-06	5.03271e-06	5.78927e-06	6.66006e-06	7.66246e-06	8.81656e-06	1.01456e-05	1.16764e-05	1.344e-05	1.54724e-05	1.78153e-05	2.05171e-05	2.36338e-05	2.72309e-05	3.1384e-05	3.61815e-05	4.17263e-05	4.81387e-05	5.55586e-05	6.41491e-05	7.40996e-05	8.56311e-05	9.89999e-05	0.000114501	0.000132472	0.000153299	0.000177411	0.000205278	0.000237399	0.000274273	0.00031636	0.000364019	0.000417426	0.000476453	0.000540519	0.000608416	0.000678128	0.000746688	0.000810156	0.000863786	0.000902472	0.000921492	0.000917462	0.000889298	0.000838894	0.000771181	0.000693406	0.000613697	0.000539337	0.000475289	0.000423487	0.000383071	0.000333982	0.000268896	0.000213427	0.000166326	0.000126761	9.41758e-05	6.80596e-05	4.77957e-05	3.26136e-05	2.1637e-05	1.39729e-05	8.79672e-06	5.40792e-06	3.25228e-06	1.9168e-06	1.10908e-06	6.3108e-07	3.53708e-07	1.9557e-07	1.06823e-07	5.77161e-08	3.08825e-08	1.63824e-08	8.62411e-09	4.50921e-09	2.34357e-09	1.21157e-09	6.23427e-10	3.19469e-10	1.63115e-10
4.06936e-07	4.67892e-07	5.37982e-07	6.18575e-07	7.11247e-07	8.17809e-07	9.40347e-07	1.08126e-06	1.2433e-06	1.42965e-06	1.64395e-06	1.89041e-06	2.17387e-06	2.4999e-06	2.8749e-06	3.30626e-06	3.80249e-06	4.37339e-06	5.03024e-06	5.78607e-06	6.65589e-06	7.65702e-06	8.80947e-06	1.01363e-05	1.16643e-05	1.34242e-05	1.54519e-05	1.77885e-05	2.04821e-05	2.35883e-05	2.71717e-05	3.13072e-05	3.6082e-05	4.15977e-05	4.79725e-05	5.53448e-05	6.38755e-05	7.37519e-05	8.5192e-05	9.84498e-05	0.00011382	0.000131641	0.000152303	0.000176248	0.000203969	0.000236009	0.000272939	0.000315333	0.000363721	0.000418516	0.00047992	0.000547785	0.000621444	0.000699509	0.000779661	0.000858491	0.000931466	0.00099313	0.00103761	0.00105949	0.00105486	0.00102248	0.00096453	0.000886679	0.000797256	0.00070561	0.000620112	0.000546471	0.000486909	0.000440438	0.000384002	0.000309168	0.000245392	0.000191236	0.000145746	0.00010828	7.82528e-05	5.4954e-05	3.7498e-05	2.48775e-05	1.60656e-05	1.01142e-05	6.21784e-06	3.73936e-06	2.20387e-06	1.27518e-06	7.25593e-07	4.0668e-07	2.24858e-07	1.22821e-07	6.63597e-08	3.55075e-08	1.88358e-08	9.91565e-09	5.18451e-09	2.69454e-09	1.39301e-09	7.16791e-10	3.67312e-10	1.87543e-10
4.67848e-07	5.37927e-07	6.18508e-07	7.11165e-07	8.17708e-07	9.40221e-07	1.0811e-06	1.2431e-06	1.4294e-06	1.64364e-06	1.89002e-06	2.17337e-06	2.49926e-06	2.87409e-06	3.30522e-06	3.80116e-06	4.37166e-06	5.02801e-06	5.78318e-06	6.65214e-06	7.65216e-06	8.80315e-06	1.01281e-05	1.16536e-05	1.34103e-05	1.54336e-05	1.77647e-05	2.04512e-05	2.3548e-05	2.71191e-05	3.12388e-05	3.59933e-05	4.14829e-05	4.78242e-05	5.51533e-05	6.36291e-05	7.34367e-05	8.47915e-05	9.79441e-05	0.000113186	0.000130857	0.000151346	0.000175101	0.00020263	0.000234502	0.000271338	0.000313796	0.000362537	0.00041817	0.000481169	0.000551766	0.000629793	0.000714482	0.000804238	0.000896394	0.00098703	0.00107094	0.00114184	0.00119299	0.00121815	0.00121283	0.00117561	0.00110898	0.00101948	0.000916662	0.00081129	0.000712986	0.000628314	0.000559829	0.000506397	0.000441514	0.000355473	0.000282144	0.000219878	0.000167575	0.000124498	8.99728e-05	6.31845e-05	4.31141e-05	2.86034e-05	1.84717e-05	1.16289e-05	7.14906e-06	4.29939e-06	2.53393e-06	1.46615e-06	8.3426e-07	4.67586e-07	2.58534e-07	1.41215e-07	7.62978e-08	4.08251e-08	2.16567e-08	1.14006e-08	5.96094e-09	3.09807e-09	1.60163e-09	8.24136e-10	4.22321e-10	2.15629e-10
5.37871e-07	6.1844e-07	7.11081e-07	8.17606e-07	9.40096e-07	1.08095e-06	1.24291e-06	1.42916e-06	1.64334e-06	1.88965e-06	2.1729e-06	2.49867e-06	2.87333e-06	3.30426e-06	3.79992e-06	4.37008e-06	5.02598e-06	5.78056e-06	6.64876e-06	7.64778e-06	8.79747e-06	1.01207e-05	1.1644e-05	1.33978e-05	1.54174e-05	1.77436e-05	2.04236e-05	2.35121e-05	2.70725e-05	3.11781e-05	3.59145e-05	4.13806e-05	4.76918e-05	5.49823e-05	6.34083e-05	7.31527e-05	8.44284e-05	9.74827e-05	0.000112604	0.000130128	0.000150444	0.000174	0.00020131	0.00023296	0.000269603	0.000311953	0.000360767	0.000416805	0.000480766	0.000553197	0.000634364	0.000724074	0.000821445	0.000924641	0.0010306	0.00113481	0.00123129	0.00131281	0.00137163	0.00140056	0.00139446	0.00135167	0.00127507	0.00117216	0.00105395	0.0009328	0.000819771	0.000722415	0.00064367	0.000582233	0.00050764	0.000408712	0.000324402	0.000252809	0.000192673	0.000143144	0.000103448	7.26477e-05	4.95714e-05	3.28873e-05	2.12383e-05	1.33706e-05	8.21976e-06	4.9433e-06	2.91343e-06	1.68573e-06	9.59203e-07	5.37613e-07	2.97252e-07	1.62363e-07	8.77243e-08	4.69391e-08	2.49e-08	1.3108e-08	6.85365e-09	3.56204e-09	1.84149e-09	9.47558e-10	4.85567e-10	2.47921e-10
6.18369e-07	7.10995e-07	8.17501e-07	9.39968e-07	1.08079e-06	1.24272e-06	1.42892e-06	1.64305e-06	1.88928e-06	2.17245e-06	2.4981e-06	2.87261e-06	3.30335e-06	3.79877e-06	4.36862e-06	5.02411e-06	5.77816e-06	6.64568e-06	7.64381e-06	8.79234e-06	1.01141e-05	1.16354e-05	1.33866e-05	1.54029e-05	1.77248e-05	2.03991e-05	2.34802e-05	2.7031e-05	3.11241e-05	3.58443e-05	4.12894e-05	4.75736e-05	5.48294e-05	6.3211e-05	7.28982e-05	8.41009e-05	9.70642e-05	0.000112072	0.000129457	0.000149603	0.00017296	0.000200042	0.00023144	0.000267827	0.000309954	0.000358644	0.000414765	0.000479191	0.000552727	0.000636002	0.000729321	0.000832463	0.000944414	0.00106306	0.00118489	0.00130471	0.00141564	0.00150938	0.00157702	0.00161029	0.00160328	0.0015541	0.00146604	0.00134772	0.00121181	0.00107251	0.000942552	0.000830611	0.000740069	0.000669426	0.000583671	0.000469927	0.000372989	0.000290674	0.000221531	0.000164583	0.000118942	8.35285e-05	5.69959e-05	3.7813e-05	2.44191e-05	1.53731e-05	9.45084e-06	5.68365e-06	3.34977e-06	1.9382e-06	1.10286e-06	6.18129e-07	3.4177e-07	1.86679e-07	1.00862e-07	5.39688e-08	2.86291e-08	1.5071e-08	7.88005e-09	4.09549e-09	2.11727e-09	1.08946e-09	5.58285e-10	2.8505e-10
7.10904e-07	8.17391e-07	9.39836e-07	1.08063e-06	1.24252e-06	1.42869e-06	1.64275e-06	1.88892e-06	2.172e-06	2.49754e-06	2.87192e-06	3.30249e-06	3.79768e-06	4.36724e-06	5.02236e-06	5.77594e-06	6.64283e-06	7.64017e-06	8.78766e-06	1.01081e-05	1.16276e-05	1.33766e-05	1.53899e-05	1.77079e-05	2.03772e-05	2.34517e-05	2.69939e-05	3.1076e-05	3.57817e-05	4.12082e-05	4.74683e-05	5.46929e-05	6.30345e-05	7.26703e-05	8.38072e-05	9.66865e-05	0.00011159	0.000128844	0.00014883	0.000171992	0.000198844	0.000229979	0.000266076	0.000307909	0.000356342	0.000412318	0.00047684	0.00055091	0.000635454	0.000731195	0.000838485	0.000957069	0.00108578	0.0012222	0.00136227	0.00150004	0.00162759	0.00173538	0.00181316	0.00185143	0.00184339	0.00178685	0.00168561	0.00154958	0.00139331	0.00123315	0.00108372	0.000955012	0.000850905	0.000769677	0.000671091	0.000540311	0.000428854	0.00033421	0.000254711	0.000189234	0.000136757	9.60391e-05	6.55325e-05	4.34764e-05	2.80765e-05	1.76756e-05	1.08663e-05	6.53489e-06	3.85146e-06	2.22848e-06	1.26803e-06	7.10703e-07	3.92955e-07	2.14637e-07	1.15968e-07	6.20513e-08	3.29166e-08	1.73281e-08	9.06018e-09	4.70883e-09	2.43435e-09	1.25262e-09	6.41893e-10	3.27738e-10
8.17275e-07	9.39696e-07	1.08046e-06	1.24232e-06	1.42844e-06	1.64246e-06	1.88856e-06	2.17155e-06	2.49699e-06	2.87124e-06	3.30164e-06	3.79663e-06	4.36592e-06	5.0207e-06	5.77384e-06	6.64018e-06	7.63678e-06	8.78335e-06	1.01025e-05	1.16205e-05	1.33674e-05	1.53781e-05	1.76926e-05	2.03575e-05	2.34262e-05	2.69608e-05	3.1033e-05	3.57259e-05	4.11357e-05	4.73742e-05	5.45709e-05	6.28766e-05	7.24663e-05	8.35441e-05	9.63474e-05	0.000111154	0.000128287	0.000148123	0.0001711	0.000197728	0.000228598	0.000264392	0.000305891	0.000353985	0.000409666	0.00047402	0.000548198	0.000633355	0.000730553	0.000840626	0.000963978	0.00110032	0.0012483	0.00140515	0.0015662	0.00172461	0.00187126	0.00199521	0.00208465	0.00212867	0.00211944	0.00205445	0.00193806	0.00178167	0.00160201	0.00141785	0.00124604	0.00109805	0.000978341	0.000884941	0.000771606	0.000621238	0.000493088	0.000384268	0.000292862	0.000217578	0.000157241	0.000110424	7.53479e-05	4.99882e-05	3.22817e-05	2.0323e-05	1.24938e-05	7.51364e-06	4.42829e-06	2.56224e-06	1.45794e-06	8.17144e-07	4.51807e-07	2.46783e-07	1.33335e-07	7.13444e-08	3.78463e-08	1.99232e-08	1.0417e-08	5.41403e-09	2.79892e-09	1.44021e-09	7.38023e-10	3.7682e-10
9.39546e-07	1.08028e-06	1.24211e-06	1.42818e-06	1.64215e-06	1.88818e-06	2.1711e-06	2.49644e-06	2.87056e-06	3.3008e-06	3.79559e-06	4.36464e-06	5.0191e-06	5.77184e-06	6.63765e-06	7.6336e-06	8.77931e-06	1.00974e-05	1.1614e-05	1.3359e-05	1.53673e-05	1.76788e-05	2.03396e-05	2.34031e-05	2.6931e-05	3.09944e-05	3.56758e-05	4.10708e-05	4.729e-05	5.44618e-05	6.27353e-05	7.22836e-05	8.33081e-05	9.60432e-05	0.000110762	0.000127784	0.000147481	0.000170285	0.000196699	0.000227311	0.0002628	0.00030395	0.000351659	0.00040695	0.000470963	0.000544947	0.000630226	0.000728128	0.000839874	0.000966423	0.00110824	0.00126499	0.00143513	0.00161547	0.00180064	0.00198277	0.00215141	0.00229393	0.00239679	0.00244743	0.00243684	0.00236214	0.00222834	0.00204853	0.00184196	0.00163023	0.00143268	0.00126251	0.00112486	0.00101747	0.000887179	0.000714289	0.000566944	0.000441825	0.000336728	0.000250168	0.000180793	0.000126964	8.66337e-05	5.74755e-05	3.71169e-05	2.33669e-05	1.43651e-05	8.639e-06	5.09154e-06	2.94599e-06	1.6763e-06	9.39526e-07	5.19473e-07	2.83742e-07	1.53304e-07	8.20292e-08	4.35143e-08	2.29069e-08	1.19771e-08	6.22484e-09	3.21809e-09	1.6559e-09	8.48549e-10	4.33253e-10
1.08009e-06	1.24188e-06	1.42791e-06	1.64182e-06	1.88779e-06	2.17063e-06	2.49586e-06	2.86987e-06	3.29996e-06	3.79456e-06	4.36336e-06	5.01752e-06	5.76988e-06	6.63522e-06	7.63055e-06	8.77548e-06	1.00926e-05	1.16078e-05	1.33513e-05	1.53574e-05	1.76661e-05	2.03233e-05	2.33821e-05	2.69039e-05	3.09595e-05	3.56307e-05	4.10125e-05	4.72145e-05	5.43641e-05	6.26087e-05	7.21198e-05	8.30964e-05	9.57701e-05	0.00011041	0.000127331	0.000146899	0.000169543	0.000195758	0.000226124	0.000261316	0.000302115	0.000349421	0.000404268	0.000467831	0.000541422	0.000626477	0.000724517	0.000837069	0.00096554	0.00111103	0.00127407	0.00145429	0.00164991	0.00185724	0.00207015	0.00227957	0.00247347	0.00263737	0.00275566	0.00281391	0.00280177	0.00271591	0.00256209	0.00235537	0.00211787	0.00187442	0.00164727	0.00145161	0.00129333	0.00116984	0.00102007	0.00082128	0.000651865	0.000508006	0.000387166	0.00028764	0.000207873	0.000145981	9.96102e-05	6.60845e-05	4.26763e-05	2.68669e-05	1.65167e-05	9.93292e-06	5.85412e-06	3.38723e-06	1.92736e-06	1.08024e-06	5.97274e-07	3.26238e-07	1.76264e-07	9.43144e-08	5.00312e-08	2.63376e-08	1.37709e-08	7.15709e-09	3.70004e-09	1.90389e-09	9.75629e-10	4.98137e-10
1.24163e-06	1.42761e-06	1.64147e-06	1.88737e-06	2.17013e-06	2.49526e-06	2.86915e-06	3.29909e-06	3.7935e-06	4.36207e-06	5.01595e-06	5.76795e-06	6.63283e-06	7.62759e-06	8.77178e-06	1.00879e-05	1.1602e-05	1.33439e-05	1.53481e-05	1.76542e-05	2.03082e-05	2.33629e-05	2.68792e-05	3.09277e-05	3.55898e-05	4.09597e-05	4.71464e-05	5.4276e-05	6.24949e-05	7.19726e-05	8.29062e-05	9.55246e-05	0.000110094	0.000126924	0.000146376	0.000168871	0.000194901	0.000225037	0.000259946	0.000300401	0.000347303	0.000401686	0.000464738	0.000537809	0.00062241	0.00072019	0.0008329	0.000962293	0.00110999	0.00127725	0.0014647	0.00167189	0.0018968	0.00213518	0.00237997	0.00262077	0.00284373	0.0030322	0.00316824	0.00323526	0.00322134	0.00312266	0.00294584	0.00270818	0.00243512	0.0021552	0.00189402	0.00166903	0.00148703	0.00134503	0.00117286	0.0009443	0.000749509	0.000584101	0.000445161	0.000330726	0.000239011	0.000167848	0.000114531	7.59832e-05	4.90687e-05	3.08911e-05	1.89906e-05	1.14207e-05	6.73095e-06	3.89455e-06	2.21603e-06	1.24203e-06	6.86728e-07	3.75098e-07	2.02663e-07	1.0844e-07	5.75242e-08	3.0282e-08	1.58332e-08	8.22896e-09	4.25417e-09	2.18902e-09	1.12174e-09	5.72738e-10
1.42729e-06	1.64108e-06	1.88692e-06	2.16959e-06	2.49463e-06	2.86838e-06	3.29817e-06	3.7924e-06	4.36075e-06	5.01434e-06	5.76599e-06	6.63043e-06	7.62464e-06	8.76815e-06	1.00834e-05	1.15964e-05	1.33369e-05	1.53393e-05	1.76431e-05	2.02941e-05	2.33449e-05	2.68563e-05	3.08985e-05	3.55524e-05	4.09116e-05	4.70845e-05	5.41963e-05	6.23921e-05	7.184e-05	8.2735e-05	9.53036e-05	0.000109809	0.000126557	0.000145904	0.000168264	0.000194123	0.000224046	0.00025869	0.000298819	0.000345325	0.000399241	0.000461757	0.00053424	0.000618241	0.000715496	0.000827904	0.000957475	0.00110623	0.00127602	0.00146832	0.00168382	0.00192202	0.0021806	0.00245468	0.00273614	0.00301301	0.00326939	0.00348612	0.00364259	0.0037197	0.00370375	0.00359034	0.00338708	0.00311385	0.0027999	0.00247805	0.00217774	0.00191903	0.00170975	0.00154645	0.00134855	0.00108575	0.000861784	0.000671598	0.000511845	0.000380269	0.000274815	0.000192991	0.000131687	8.7365e-05	5.64188e-05	3.55183e-05	2.18351e-05	1.31313e-05	7.73912e-06	4.47788e-06	2.54794e-06	1.42806e-06	7.89582e-07	4.31277e-07	2.33016e-07	1.2468e-07	6.61394e-08	3.48172e-08	1.82045e-08	9.46136e-09	4.89128e-09	2.51685e-09	1.28973e-09	6.58512e-10
1.64066e-06	1.88642e-06	2.169e-06	2.49393e-06	2.86756e-06	3.2972e-06	3.79124e-06	4.35935e-06	5.01266e-06	5.76397e-06	6.62798e-06	7.62166e-06	8.7645e-06	1.0079e-05	1.15909e-05	1.333e-05	1.53307e-05	1.76324e-05	2.02807e-05	2.3328e-05	2.68349e-05	3.08713e-05	3.55178e-05	4.08674e-05	4.70279e-05	5.41236e-05	6.22986e-05	7.17197e-05	8.258e-05	9.51039e-05	0.000109552	0.000126225	0.000145477	0.000167717	0.00019342	0.000223146	0.000257542	0.000297366	0.000343495	0.000396955	0.000458933	0.000530798	0.00061412	0.000710683	0.000822484	0.000951704	0.00110065	0.00127166	0.00146686	0.00168792	0.00193568	0.00220954	0.00250682	0.00282194	0.00314556	0.00346391	0.00375873	0.00400797	0.00418793	0.00427666	0.0042584	0.00412808	0.00389442	0.0035803	0.00321934	0.00284928	0.00250397	0.00220648	0.00196583	0.00177804	0.00155056	0.0012484	0.000990881	0.000772206	0.000588522	0.000437235	0.000315983	0.000221902	0.000151414	0.000100452	6.48701e-05	4.08387e-05	2.51058e-05	1.50982e-05	8.89833e-06	5.14859e-06	2.92957e-06	1.64195e-06	9.07842e-07	4.95871e-07	2.67915e-07	1.43354e-07	7.6045e-08	4.00317e-08	2.09309e-08	1.08783e-08	5.62382e-09	2.89378e-09	1.48289e-09	7.57131e-10
1.88587e-06	2.16836e-06	2.49318e-06	2.86667e-06	3.29614e-06	3.78999e-06	4.35787e-06	5.01089e-06	5.76185e-06	6.62544e-06	7.61859e-06	8.76078e-06	1.00744e-05	1.15853e-05	1.33232e-05	1.53223e-05	1.7622e-05	2.02677e-05	2.33118e-05	2.68146e-05	3.08457e-05	3.54853e-05	4.08262e-05	4.69754e-05	5.40567e-05	6.22129e-05	7.16098e-05	8.2439e-05	9.49226e-05	0.000109318	0.000125925	0.000145092	0.000167221	0.000192785	0.00022233	0.000256499	0.000296037	0.000341813	0.000394838	0.00045629	0.000527534	0.000610143	0.000705922	0.000816923	0.00094544	0.00109398	0.00126521	0.00146179	0.00168619	0.00194033	0.00222515	0.00254	0.00288179	0.00324409	0.00361618	0.00398224	0.00432125	0.00460789	0.00481489	0.00491701	0.00489611	0.00474636	0.00447778	0.00411665	0.00370164	0.00327615	0.00287908	0.002537	0.00226026	0.00204431	0.00178285	0.00143542	0.00113933	0.000887892	0.00067669	0.000502738	0.000363321	0.000255145	0.000174097	0.0001155	7.45878e-05	4.69563e-05	2.88666e-05	1.73598e-05	1.02312e-05	5.91978e-06	3.36838e-06	1.88788e-06	1.04382e-06	5.70141e-07	3.08042e-07	1.64824e-07	8.74343e-08	4.60272e-08	2.40657e-08	1.25075e-08	6.46607e-09	3.32717e-09	1.70497e-09	8.70521e-10
2.16765e-06	2.49234e-06	2.86569e-06	3.29499e-06	3.78863e-06	4.35626e-06	5.00899e-06	5.75959e-06	6.62274e-06	7.61537e-06	8.75691e-06	1.00698e-05	1.15797e-05	1.33164e-05	1.53139e-05	1.76117e-05	2.0255e-05	2.3296e-05	2.67949e-05	3.08211e-05	3.54545e-05	4.07873e-05	4.69263e-05	5.39943e-05	6.21336e-05	7.15085e-05	8.23095e-05	9.47567e-05	0.000109106	0.000125652	0.000144741	0.000166771	0.000192207	0.000221591	0.000255552	0.000294826	0.000340273	0.00039289	0.000453839	0.000524475	0.000606366	0.000701322	0.000811418	0.000939011	0.00108674	0.00125749	0.00145432	0.0016803	0.00193826	0.00223041	0.00255785	0.00291981	0.00331276	0.00372932	0.00415714	0.00457805	0.0049679	0.00529756	0.00553567	0.00565321	0.00562932	0.00545725	0.00514854	0.00473338	0.00425623	0.00376699	0.00331042	0.00291704	0.0025988	0.00235046	0.00204995	0.00165047	0.00131002	0.00102092	0.000778071	0.000578058	0.000417754	0.00029337	0.000200179	0.000132804	8.57618e-05	5.39906e-05	3.31908e-05	1.99603e-05	1.17638e-05	6.80651e-06	3.87292e-06	2.17065e-06	1.20016e-06	6.55536e-07	3.54179e-07	1.89511e-07	1.0053e-07	5.29207e-08	2.767e-08	1.43808e-08	7.43447e-09	3.82546e-09	1.96031e-09	1.00089e-09
2.49141e-06	2.8646e-06	3.29372e-06	3.78714e-06	4.35451e-06	5.00692e-06	5.75714e-06	6.61985e-06	7.61193e-06	8.75281e-06	1.00649e-05	1.15738e-05	1.33093e-05	1.53053e-05	1.76012e-05	2.02422e-05	2.32803e-05	2.67756e-05	3.07971e-05	3.54246e-05	4.075e-05	4.68795e-05	5.39353e-05	6.20591e-05	7.14141e-05	8.21894e-05	9.46037e-05	0.00010891	0.000125402	0.000144421	0.000166361	0.000191682	0.000220918	0.00025469	0.000293724	0.000338865	0.000391101	0.000451579	0.000521635	0.000602823	0.00069695	0.000806095	0.000932641	0.0010793	0.00124911	0.00144538	0.00167164	0.0019314	0.00222793	0.00256378	0.0029402	0.00335632	0.00380809	0.00428701	0.00477892	0.00526292	0.00571123	0.00609038	0.0063643	0.00649962	0.00647232	0.00627463	0.0059198	0.00544255	0.00489395	0.00433141	0.0038064	0.00335404	0.00298806	0.00270245	0.00235708	0.00189775	0.00150629	0.00117388	0.00089465	0.000664669	0.000480345	0.000337325	0.000230171	0.000152701	9.86104e-05	6.20791e-05	3.81631e-05	2.29505e-05	1.3526e-05	7.82609e-06	4.45305e-06	2.49579e-06	1.37993e-06	7.53724e-07	4.07228e-07	2.17895e-07	1.15586e-07	6.08468e-08	3.18141e-08	1.65346e-08	8.54792e-09	4.39839e-09	2.2539e-09	1.15079e-09
