// Table of W_1(k',q) for Xe_5s
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
6.49407e-05	7.47499e-05	8.60988e-05	9.92455e-05	0.000114502	0.000132233	0.000152894	0.000177038	0.000205358	0.000238727	0.00027828	0.000325487	0.000382329	0.000451508	0.000536773	0.00064342	0.000779023	0.00095451	0.00119829	0.00152396	0.00197891	0.00262727	0.0035634	0.0049197	0.0068652	0.00958327	0.0132137	0.0177538	0.0229413	0.0281764	0.0325618	0.0351041	0.0348562	0.031591	0.0260833	0.0193862	0.0127483	0.00721652	0.00335685	0.00119086	0.000336268	0.000246942	0.000433319	0.000586291	0.000591758	0.000471772	0.000303433	0.000156148	6.34642e-05	2.44718e-05	1.96853e-05	2.73979e-05	3.32135e-05	3.19472e-05	2.49046e-05	1.58594e-05	8.07838e-06	3.08796e-06	8.17602e-07	3.56472e-07	6.87353e-07	1.09935e-06	1.27404e-06	1.18046e-06	9.22567e-07	6.22654e-07	3.64459e-07	1.82737e-07	7.63264e-08	2.64589e-08	1.09339e-08	1.17331e-08	1.73219e-08	2.19086e-08	2.35902e-08	2.25388e-08	1.97084e-08	1.61028e-08	1.24697e-08	9.24561e-09	6.61317e-09	4.58981e-09	3.10511e-09	2.05523e-09	1.33496e-09	8.53113e-10	5.37545e-10	3.34575e-10	2.0603e-10	1.25696e-10	7.6064e-11	4.57042e-11	2.72923e-11	1.62096e-11	9.58182e-12	5.64064e-12	3.30856e-12	1.93454e-12	1.12803e-12	6.56169e-13
7.45273e-05	8.57838e-05	9.8807e-05	0.000113893	0.000131398	0.000151744	0.000175449	0.000203149	0.000235636	0.000273913	0.000319278	0.000373413	0.000438588	0.000517891	0.000615613	0.00073781	0.000893144	0.00109411	0.0013731	0.00174578	0.00226629	0.00300802	0.00407904	0.00563123	0.00785886	0.0109733	0.0151369	0.0203493	0.0263118	0.0323374	0.0373945	0.0403384	0.0400779	0.0363417	0.0300195	0.0223212	0.0146843	0.00831621	0.00387049	0.001374	0.000387826	0.000283634	0.000497712	0.000673887	0.000680489	0.000542685	0.00034913	0.000179703	7.30491e-05	2.81571e-05	2.26275e-05	3.14914e-05	3.81833e-05	3.67332e-05	2.86388e-05	1.8239e-05	9.29137e-06	3.55206e-06	9.40609e-07	4.09886e-07	7.9017e-07	1.26389e-06	1.46482e-06	1.35728e-06	1.06079e-06	7.15953e-07	4.19077e-07	2.10126e-07	8.77686e-08	3.04263e-08	1.25728e-08	1.34902e-08	1.99156e-08	2.51891e-08	2.71227e-08	2.59141e-08	2.26599e-08	1.85143e-08	1.43372e-08	1.06302e-08	7.60357e-09	5.27719e-09	3.57013e-09	2.36302e-09	1.53488e-09	9.80875e-10	6.18048e-10	3.84681e-10	2.36885e-10	1.4452e-10	8.74553e-11	5.25488e-11	3.13795e-11	1.86371e-11	1.10168e-11	6.48537e-12	3.80404e-12	2.22426e-12	1.29696e-12	7.54435e-13
8.55054e-05	9.84192e-05	0.000113359	0.000130665	0.000150746	0.000174083	0.000201272	0.000233042	0.000270299	0.00031419	0.000366202	0.000428259	0.000502957	0.000593826	0.000705773	0.000845717	0.00102356	0.00125358	0.00157264	0.00199881	0.00259389	0.0034418	0.00466625	0.00644139	0.00899048	0.0125573	0.0173306	0.0233132	0.0301662	0.0371026	0.0429367	0.0463491	0.0460819	0.0418102	0.0345547	0.0257058	0.0169191	0.00958673	0.00446458	0.00158613	0.000447501	0.000325731	0.000571587	0.000774534	0.000782543	0.000624302	0.000401752	0.000206841	8.40956e-05	3.24009e-05	2.60085e-05	3.61948e-05	4.38961e-05	4.22365e-05	3.29336e-05	2.09765e-05	1.0687e-05	4.08619e-06	1.08222e-06	4.71309e-07	9.08347e-07	1.45306e-06	1.68418e-06	1.5606e-06	1.21972e-06	8.23242e-07	4.81886e-07	2.41624e-07	1.00928e-07	3.49893e-08	1.44575e-08	1.55104e-08	2.28975e-08	2.89609e-08	3.11842e-08	2.97948e-08	2.60533e-08	2.1287e-08	1.64844e-08	1.22222e-08	8.7423e-09	6.06751e-09	4.1048e-09	2.71691e-09	1.76475e-09	1.12777e-09	7.10607e-10	4.42291e-10	2.72361e-10	1.66163e-10	1.00553e-10	6.04185e-11	3.60789e-11	2.14282e-11	1.26666e-11	7.4566e-12	4.37373e-12	2.55736e-12	1.49119e-12	8.67418e-13
9.80697e-05	0.00011288	0.000130013	0.000149859	0.000172886	0.000199646	0.000230821	0.000267244	0.000309954	0.000360264	0.000419871	0.000490979	0.000576552	0.000680624	0.000808797	0.000968974	0.00117246	0.00143555	0.00180016	0.00228712	0.00296689	0.00393535	0.00533403	0.00736251	0.0102773	0.0143598	0.0198294	0.0266944	0.0345702	0.0425563	0.04929	0.0532499	0.0529855	0.0481058	0.0397817	0.0296109	0.0195	0.0110557	0.00515236	0.00183211	0.00051664	0.000374013	0.000656311	0.000890165	0.000899926	0.000718252	0.000462364	0.000238116	9.68309e-05	3.72891e-05	2.98934e-05	4.15986e-05	5.04626e-05	4.85646e-05	3.78735e-05	2.41258e-05	1.22931e-05	4.70101e-06	1.24528e-06	5.41943e-07	1.04417e-06	1.67051e-06	1.93637e-06	1.79438e-06	1.40248e-06	9.46619e-07	5.54118e-07	2.77849e-07	1.16063e-07	4.02378e-08	1.6625e-08	1.78331e-08	2.63259e-08	3.32973e-08	3.58539e-08	3.42566e-08	2.9955e-08	2.44749e-08	1.89531e-08	1.40527e-08	1.00516e-08	6.9762e-09	4.71955e-09	3.1238e-09	2.02904e-09	1.29667e-09	8.17029e-10	5.08528e-10	3.13149e-10	1.91048e-10	1.15611e-10	6.94667e-11	4.14821e-11	2.46372e-11	1.45636e-11	8.57329e-12	5.02873e-12	2.94034e-12	1.71451e-12	9.9732e-13
0.000112439	0.000129418	0.00014906	0.000171809	0.000198205	0.000228877	0.000264607	0.000306348	0.000355289	0.000412929	0.00048121	0.000562648	0.000660627	0.000779752	0.000926414	0.00110963	0.00134228	0.00164298	0.00205926	0.00261518	0.00339095	0.00449602	0.00609217	0.00840801	0.0117383	0.0164076	0.022672	0.0305468	0.0395972	0.0487935	0.0565697	0.0611707	0.0609234	0.0553549	0.0458082	0.0341186	0.0224827	0.0127553	0.00594937	0.00211768	0.000596836	0.000429372	0.000753442	0.00102299	0.00103495	0.00082642	0.000532197	0.000274172	0.000111519	4.29211e-05	3.43569e-05	4.78062e-05	5.80101e-05	5.58413e-05	4.35558e-05	2.77494e-05	1.41415e-05	5.40884e-06	1.43308e-06	6.23173e-07	1.20027e-06	1.92049e-06	2.22633e-06	2.06319e-06	1.61265e-06	1.0885e-06	6.37189e-07	3.19512e-07	1.33472e-07	4.6275e-08	1.9118e-08	2.05037e-08	3.02673e-08	3.82829e-08	4.12228e-08	3.93865e-08	3.44409e-08	2.81402e-08	2.17915e-08	1.61572e-08	1.15569e-08	8.02098e-09	5.42636e-09	3.59163e-09	2.33291e-09	1.49086e-09	9.39388e-10	5.84686e-10	3.60047e-10	2.19659e-10	1.32925e-10	7.987e-11	4.76944e-11	2.83269e-11	1.67446e-11	9.85722e-12	5.78183e-12	3.38068e-12	1.97127e-12	1.14668e-12
0.000128861	0.000148318	0.000170825	0.000196892	0.000227135	0.000262276	0.000303207	0.00035102	0.000407073	0.000473078	0.000551253	0.000644468	0.000756584	0.000892852	0.00106055	0.00126996	0.00153576	0.00187913	0.00235394	0.00298792	0.00387229	0.00513183	0.00695129	0.00959239	0.0133937	0.01873	0.0259002	0.03493	0.045329	0.0559208	0.0649062	0.0702596	0.0700502	0.0637036	0.0527592	0.0393249	0.0259322	0.0147239	0.00687402	0.00244969	0.000689982	0.00049282	0.000864745	0.00117556	0.00119027	0.000950979	0.000612678	0.000315755	0.000128468	4.9412e-05	3.94847e-05	5.49363e-05	6.66849e-05	6.42089e-05	5.00923e-05	3.1919e-05	1.6269e-05	6.22391e-06	1.64942e-06	7.1659e-07	1.37965e-06	2.20783e-06	2.5597e-06	2.37229e-06	1.85433e-06	1.25167e-06	7.32728e-07	3.67431e-07	1.53496e-07	5.322e-08	2.19853e-08	2.35741e-08	3.47988e-08	4.40149e-08	4.73955e-08	4.52846e-08	3.95986e-08	3.23545e-08	2.50551e-08	1.8577e-08	1.32877e-08	9.22224e-09	6.23904e-09	4.12953e-09	2.6823e-09	1.71414e-09	1.08007e-09	6.7225e-10	4.13968e-10	2.52555e-10	1.52832e-10	9.18314e-11	5.48371e-11	3.25691e-11	1.92523e-11	1.13334e-11	6.6477e-12	3.88697e-12	2.26648e-12	1.3184e-12
0.000147612	0.000169896	0.000195674	0.000225528	0.000260161	0.000300401	0.000347266	0.000402005	0.000466166	0.000541706	0.000631153	0.00073778	0.000865986	0.00102175	0.00121336	0.00145251	0.00175589	0.00214761	0.00268854	0.00341069	0.0044176	0.00585136	0.00792274	0.0109311	0.0152652	0.021358	0.0295592	0.0399087	0.0518555	0.0640573	0.0744468	0.0806854	0.0805438	0.0733207	0.06078	0.045342	0.0299251	0.0170062	0.00794815	0.00283631	0.000798338	0.000565509	0.000992222	0.00135076	0.00136896	0.00109445	0.000705463	0.000363734	0.000148035	5.68956e-05	4.53748e-05	6.31249e-05	7.66546e-05	7.38313e-05	5.76122e-05	3.67175e-05	1.87183e-05	7.16266e-06	1.89872e-06	8.24028e-07	1.58579e-06	2.53812e-06	2.94299e-06	2.72772e-06	2.13226e-06	1.43933e-06	8.42611e-07	4.22549e-07	1.76531e-07	6.12099e-08	2.52834e-08	2.71043e-08	4.00084e-08	5.06049e-08	5.44923e-08	5.2066e-08	4.55288e-08	3.71999e-08	2.88074e-08	2.13592e-08	1.52778e-08	1.06034e-08	7.17343e-09	4.74799e-09	3.08401e-09	1.97085e-09	1.24183e-09	7.72929e-10	4.75965e-10	2.90379e-10	1.75721e-10	1.05584e-10	6.30496e-11	3.74467e-11	2.21355e-11	1.30307e-11	7.64326e-12	4.46908e-12	2.60591e-12	1.51584e-12
0.000168998	0.000194508	0.000224015	0.000258186	0.000297825	0.000343875	0.000397503	0.00046013	0.000533526	0.000619921	0.000722194	0.000844073	0.000990563	0.00116846	0.00138719	0.00166004	0.00200596	0.00245234	0.0030678	0.00388927	0.00503407	0.00666377	0.00901847	0.0124403	0.0173756	0.0243246	0.0336973	0.0455532	0.0592756	0.073335	0.0853571	0.0926415	0.0926083	0.0844019	0.07004	0.0523013	0.0345513	0.0196554	0.00919778	0.00328734	0.000924611	0.000648746	0.00113814	0.00155192	0.00157454	0.00125974	0.000812476	0.000419123	0.000170639	6.55274e-05	5.21398e-05	7.25273e-05	8.8112e-05	8.48968e-05	6.62641e-05	4.22406e-05	2.15386e-05	8.24416e-06	2.1861e-06	9.47597e-07	1.82264e-06	2.91777e-06	3.38366e-06	3.13643e-06	2.45189e-06	1.65516e-06	9.69e-07	4.85951e-07	2.0303e-07	7.04028e-08	2.90773e-08	3.11631e-08	4.59977e-08	5.81813e-08	6.26517e-08	5.98627e-08	5.2347e-08	4.27711e-08	3.31217e-08	2.45581e-08	1.75659e-08	1.21915e-08	8.24778e-09	5.45908e-09	3.54589e-09	2.26602e-09	1.42781e-09	8.88685e-10	5.47247e-10	3.33866e-10	2.02037e-10	1.21397e-10	7.24919e-11	4.30547e-11	2.54505e-11	1.49822e-11	8.78791e-12	5.13836e-12	2.99617e-12	1.74285e-12
0.000193364	0.000222547	0.000256301	0.000295388	0.000340725	0.00039339	0.000454713	0.000526316	0.000610214	0.000708949	0.000825794	0.000964991	0.00113222	0.00133521	0.00158465	0.00189559	0.00228956	0.00279758	0.0034968	0.00442983	0.0057293	0.00757859	0.0102509	0.0141368	0.0197483	0.0276639	0.038365	0.051938	0.0676964	0.0838998	0.0978225	0.106343	0.106478	0.0971733	0.0807367	0.0603571	0.0399172	0.0227348	0.010654	0.00381461	0.00107207	0.000744012	0.00130504	0.00178283	0.00181108	0.00145023	0.000935955	0.000483104	0.000196769	7.54884e-05	5.99084e-05	8.33213e-05	0.000101278	9.76222e-05	7.62194e-05	4.85987e-05	2.47867e-05	9.49048e-06	2.51749e-06	1.08973e-06	2.09475e-06	3.35411e-06	3.8903e-06	3.60641e-06	2.81949e-06	1.90341e-06	1.11438e-06	5.58888e-07	2.33518e-07	8.09807e-08	3.34417e-08	3.58297e-08	5.28831e-08	6.68917e-08	7.20327e-08	6.88269e-08	6.01862e-08	4.91765e-08	3.80822e-08	2.82361e-08	2.01967e-08	1.40174e-08	9.48303e-09	6.27667e-09	4.07695e-09	2.60539e-09	1.64165e-09	1.02178e-09	6.29205e-10	3.83867e-10	2.32295e-10	1.39577e-10	8.33484e-11	4.95026e-11	2.9262e-11	1.72259e-11	1.0104e-11	5.90788e-12	3.44487e-12	2.00386e-12
0.000221085	0.000254447	0.000293031	0.000337707	0.000389523	0.000449706	0.000519774	0.000601572	0.000697397	0.000810136	0.000943509	0.00110233	0.00129306	0.00152442	0.00180855	0.00216248	0.00261056	0.0031879	0.00398094	0.00503884	0.00651115	0.00860563	0.0116325	0.0160371	0.0224067	0.0314101	0.043614	0.0591413	0.0772325	0.0959113	0.11205	0.122037	0.122421	0.111897	0.0931009	0.0696911	0.0461488	0.0263198	0.0123542	0.00443245	0.00124467	0.000852986	0.00149578	0.00204782	0.00208327	0.00166983	0.00107851	0.00055706	0.000227	8.69897e-05	6.8828e-05	9.57101e-05	0.000116406	0.000112257	8.76758e-05	5.59193e-05	2.85286e-05	1.09272e-05	2.89981e-06	1.25321e-06	2.40735e-06	3.85561e-06	4.47279e-06	4.14686e-06	3.24227e-06	2.18895e-06	1.28162e-06	6.42799e-07	2.68599e-07	9.3154e-08	3.84629e-08	4.11951e-08	6.07988e-08	7.69056e-08	8.2818e-08	7.91334e-08	6.91994e-08	5.65413e-08	4.37856e-08	3.2465e-08	2.32216e-08	1.61168e-08	1.09033e-08	7.21673e-09	4.68755e-09	2.9956e-09	1.88751e-09	1.17481e-09	7.23438e-10	4.41357e-10	2.67084e-10	1.60481e-10	9.58309e-11	5.69162e-11	3.36443e-11	1.98057e-11	1.16172e-11	6.79264e-12	3.96077e-12	2.30396e-12
0.000252576	0.000290683	0.000334752	0.000385773	0.000444942	0.000513657	0.000593644	0.000687005	0.000796347	0.000924951	0.00107704	0.00125806	0.00147532	0.00173872	0.00206193	0.00246423	0.00297308	0.00362814	0.00452589	0.00572301	0.00738767	0.00975467	0.0131756	0.0181575	0.0253732	0.0355965	0.0494957	0.067243	0.0880048	0.109542	0.128267	0.140001	0.140746	0.128877	0.107403	0.0805175	0.0533961	0.0305009	0.0143437	0.00515835	0.00144725	0.000977567	0.00171358	0.00235182	0.00239652	0.0019231	0.00124318	0.000642612	0.000262007	0.000100278	7.90671e-05	0.000109925	0.000133787	0.000129088	0.000100861	6.43499e-05	3.28404e-05	1.25841e-05	3.3411e-06	1.44128e-06	2.76641e-06	4.43196e-06	5.14247e-06	4.76838e-06	3.72853e-06	2.5174e-06	1.47402e-06	7.39345e-07	3.08968e-07	1.07165e-07	4.42403e-08	4.73638e-08	6.98986e-08	8.84181e-08	9.52177e-08	9.0983e-08	7.95624e-08	6.50091e-08	5.03433e-08	3.73273e-08	2.66995e-08	1.85306e-08	1.25363e-08	8.29759e-09	5.38961e-09	3.44425e-09	2.1702e-09	1.35076e-09	8.31785e-10	5.07457e-10	3.07084e-10	1.84515e-10	1.10183e-10	6.54401e-11	3.86829e-11	2.27718e-11	1.3357e-11	7.80991e-12	4.55393e-12	2.649e-12
0.000288288	0.000331773	0.000382057	0.00044027	0.000507769	0.000586148	0.000677366	0.000783813	0.000908446	0.00105498	0.00122821	0.00143428	0.00168146	0.00198091	0.00234806	0.00280459	0.00338148	0.00412336	0.00513747	0.00648913	0.00836681	0.0110352	0.0148917	0.0205127	0.0286682	0.0402537	0.0560589	0.0763222	0.100137	0.124976	0.146725	0.160547	0.161804	0.148466	0.123959	0.0930904	0.0618379	0.0353865	0.0166771	0.00601379	0.00168578	0.0011199	0.00196199	0.00270045	0.00275707	0.00221531	0.00143353	0.000741668	0.000302588	0.000115644	9.08183e-05	0.000126232	0.000153754	0.000148446	0.000116039	7.40612e-05	3.78108e-05	1.44958e-05	3.85076e-06	1.65765e-06	3.17877e-06	5.09427e-06	5.9124e-06	5.48312e-06	4.28784e-06	2.89526e-06	1.69538e-06	8.5044e-07	3.5543e-07	1.23294e-07	5.08884e-08	5.44562e-08	8.03594e-08	1.01653e-07	1.09474e-07	1.04607e-07	9.14773e-08	7.47452e-08	5.78832e-08	4.29179e-08	3.06984e-08	2.1306e-08	1.44139e-08	9.54035e-09	6.19683e-09	3.9601e-09	2.49524e-09	1.55306e-09	9.5636e-10	5.83457e-10	3.53074e-10	2.12149e-10	1.26684e-10	7.52406e-11	4.44761e-11	2.61822e-11	1.53573e-11	8.97952e-12	5.23593e-12	3.04571e-12
0.000328704	0.000378274	0.000435589	0.000501933	0.00057885	0.00066815	0.000772058	0.000893281	0.00103517	0.00120194	0.00139897	0.00163325	0.00191406	0.00225397	0.00267033	0.00318751	0.00384028	0.00467874	0.00582156	0.00734389	0.00945616	0.0124557	0.0167909	0.023115	0.0323084	0.0454072	0.0633466	0.0864532	0.113755	0.142405	0.167697	0.18402	0.185995	0.171071	0.143142	0.107711	0.0716889	0.0411083	0.0194217	0.0070253	0.00196765	0.00128243	0.00224493	0.00310008	0.00317209	0.00255263	0.00165374	0.000856474	0.000349685	0.000133426	0.000104302	0.00014493	0.000176688	0.000170711	0.000133514	8.52508e-05	4.35423e-05	1.67024e-05	4.43976e-06	1.90659e-06	3.65227e-06	5.85532e-06	6.79756e-06	6.30511e-06	4.93122e-06	3.32997e-06	1.95009e-06	9.78294e-07	4.08912e-07	1.41864e-07	5.85396e-08	6.26105e-08	9.23846e-08	1.16868e-07	1.25863e-07	1.2027e-07	1.05176e-07	8.59394e-08	6.65525e-08	4.93459e-08	3.52963e-08	2.44972e-08	1.65728e-08	1.09693e-08	7.12496e-09	4.55322e-09	2.86895e-09	1.78566e-09	1.09959e-09	6.70841e-10	4.05953e-10	2.43921e-10	1.45657e-10	8.65089e-11	5.1137e-11	3.01033e-11	1.76572e-11	1.03243e-11	6.02007e-12	3.50184e-12
0.000374341	0.000430778	0.000496026	0.000571544	0.000659083	0.000760696	0.000878904	0.00101677	0.00117809	0.0013676	0.0015914	0.00185733	0.00217583	0.002561	0.0030323	0.00361702	0.00435406	0.00529949	0.00658391	0.00829362	0.0106626	0.0140238	0.0188809	0.025973	0.0363047	0.0510744	0.0713918	0.0977006	0.128975	0.162027	0.191472	0.210807	0.213782	0.197168	0.16539	0.124739	0.0832074	0.0478264	0.0226599	0.00822592	0.00230213	0.0014679	0.00256673	0.00355793	0.00364989	0.00294223	0.00190871	0.00098969	0.00040442	0.000154027	0.000119769	0.000166362	0.000203027	0.000196321	0.000153636	9.81478e-05	5.01545e-05	1.92512e-05	5.12097e-06	2.19306e-06	4.19585e-06	6.72974e-06	7.8152e-06	7.25047e-06	5.67134e-06	3.83015e-06	2.24321e-06	1.12545e-06	4.70485e-07	1.63249e-07	6.73463e-08	7.19857e-08	1.06208e-07	1.34359e-07	1.44706e-07	1.38279e-07	1.20927e-07	9.88102e-08	7.65203e-08	5.67368e-08	4.0583e-08	2.81664e-08	1.90551e-08	1.26122e-08	8.19212e-09	5.23518e-09	3.29865e-09	2.0531e-09	1.26428e-09	7.71313e-10	4.66752e-10	2.80453e-10	1.67472e-10	9.9465e-11	5.87955e-11	3.46116e-11	2.03016e-11	1.18705e-11	6.92164e-12	4.02628e-12
0.00042574	0.000489906	0.000564083	0.000649922	0.000749408	0.000864866	0.000999144	0.00115571	0.00133883	0.00155385	0.00180763	0.00210896	0.00246955	0.00290517	0.00343755	0.00409716	0.00492737	0.00599067	0.00742993	0.00934405	0.011992	0.0157448	0.0211664	0.0290902	0.0406599	0.0572612	0.0802124	0.110112	0.145903	0.184032	0.218355	0.241326	0.245673	0.227304	0.19122	0.144603	0.0967063	0.0557367	0.026494	0.00965711	0.00270093	0.00167946	0.00293205	0.00408214	0.00420003	0.0033925	0.00220421	0.00114447	0.00046813	0.00017792	0.000137505	0.000190915	0.000233271	0.00022578	0.000176813	0.000113018	5.77865e-05	2.2197e-05	5.90951e-06	2.52276e-06	4.81977e-06	7.73432e-06	8.98511e-06	8.33777e-06	6.52283e-06	4.40572e-06	2.58057e-06	1.29486e-06	5.41386e-07	1.87882e-07	7.74848e-08	8.27645e-08	1.22097e-07	1.54466e-07	1.66368e-07	1.58984e-07	1.39036e-07	1.13609e-07	8.79813e-08	6.52349e-08	4.66617e-08	3.23852e-08	2.19092e-08	1.45013e-08	9.41914e-09	6.0193e-09	3.79271e-09	2.36061e-09	1.45364e-09	8.86833e-10	5.36658e-10	3.22456e-10	1.92553e-10	1.14361e-10	6.7601e-11	3.97952e-11	2.33421e-11	1.36483e-11	7.95824e-12	4.62926e-12
0.000483458	0.0005563	0.000640494	0.000737911	0.000850794	0.000981768	0.00113405	0.00131154	0.00151905	0.00176259	0.00204982	0.00239061	0.00279802	0.00328965	0.00388965	0.0046319	0.00556456	0.00675699	0.00836445	0.0104999	0.0134483	0.0176215	0.0236477	0.0324628	0.0453659	0.063957	0.0898042	0.123708	0.164616	0.208598	0.248657	0.276034	0.282255	0.262116	0.221242	0.16782	0.112566	0.0650804	0.0310507	0.0113713	0.00317905	0.0019207	0.00334589	0.00468186	0.00483355	0.00391326	0.0025471	0.00132457	0.00054242	0.000205672	0.000157839	0.00021903	0.000267991	0.000259669	0.000203514	0.000130171	6.66004e-05	2.56044e-05	6.82319e-06	2.90227e-06	5.53569e-06	8.8883e-06	1.03301e-05	9.58837e-06	7.50254e-06	5.06812e-06	2.96891e-06	1.48992e-06	6.23049e-07	2.16264e-07	8.91587e-08	9.51571e-08	1.40361e-07	1.77579e-07	1.91271e-07	1.82788e-07	1.59858e-07	1.30624e-07	1.01159e-07	7.50061e-08	5.3651e-08	3.72362e-08	2.5191e-08	1.66734e-08	1.083e-08	6.92089e-09	4.36079e-09	2.71417e-09	1.67136e-09	1.01966e-09	6.17034e-10	3.7075e-10	2.21392e-10	1.31489e-10	7.77254e-11	4.57552e-11	2.68379e-11	1.56923e-11	9.15009e-12	5.32254e-12
0.000548058	0.000630603	0.000725999	0.000836358	0.000964185	0.00111252	0.00128489	0.00148573	0.00172042	0.0019957	0.00232014	0.00270472	0.003164	0.0037175	0.004392	0.00522497	0.00626963	0.00760261	0.00933505	0.0117646	0.0150338	0.0196532	0.0263193	0.0360783	0.0504005	0.07113	0.100136	0.138474	0.185155	0.235872	0.282679	0.315413	0.324179	0.302338	0.256178	0.19501	0.131251	0.076156	0.0364901	0.0134356	0.0037559	0.00219579	0.00381354	0.00536734	0.00556316	0.00451601	0.00294547	0.0015345	0.00062922	0.000237957	0.00018114	0.000251201	0.00030784	0.000298655	0.000234285	0.000149965	7.67861e-05	2.9549e-05	7.88306e-06	3.33921e-06	6.35694e-06	1.02137e-05	1.18763e-05	1.10269e-05	8.62989e-06	5.83056e-06	3.41602e-06	1.71455e-06	7.1713e-07	2.48975e-07	1.02604e-07	1.09405e-07	1.61353e-07	2.04148e-07	2.199e-07	2.10156e-07	1.83797e-07	1.50188e-07	1.16311e-07	8.62412e-08	6.16875e-08	4.28139e-08	2.89644e-08	1.91709e-08	1.24522e-08	7.95754e-09	5.01396e-09	3.12071e-09	1.92169e-09	1.17238e-09	7.0945e-10	4.26279e-10	2.5455e-10	1.51182e-10	8.93661e-11	5.26078e-11	3.08573e-11	1.80424e-11	1.05204e-11	6.11966e-12
0.00062009	0.000713446	0.00082132	0.00094609	0.00109058	0.00125819	0.00145291	0.00167968	0.00194454	0.00225501	0.00262062	0.0030536	0.00357005	0.00419157	0.00494769	0.00587965	0.00704598	0.00853085	0.0104564	0.0131396	0.0167475	0.0218351	0.0291695	0.0399137	0.0557242	0.0787247	0.111129	0.154345	0.207499	0.265945	0.320696	0.359958	0.372166	0.348823	0.296884	0.226925	0.153334	0.0893363	0.0430144	0.0159359	0.00445674	0.00250967	0.0043404	0.00614996	0.00640354	0.00521429	0.00340897	0.00177965	0.00073087	0.000275586	0.000207833	0.000287987	0.000353562	0.000343511	0.000269758	0.000172821	8.85658e-05	3.41201e-05	9.1141e-06	3.84242e-06	7.29871e-06	1.17357e-05	1.36537e-05	1.26817e-05	9.92727e-06	6.70829e-06	3.93088e-06	1.97332e-06	8.25551e-07	2.8669e-07	1.18092e-07	1.25786e-07	1.85479e-07	2.34687e-07	2.52812e-07	2.4162e-07	2.11321e-07	1.72682e-07	1.33733e-07	9.91596e-08	7.09281e-08	4.92273e-08	3.33032e-08	2.20427e-08	1.43174e-08	9.14951e-09	5.76499e-09	3.58814e-09	2.20953e-09	1.34798e-09	8.1571e-10	4.90125e-10	2.92675e-10	1.73825e-10	1.0275e-10	6.04867e-11	3.54787e-11	2.07445e-11	1.2096e-11	7.03616e-12
0.000700069	0.000805421	0.000927134	0.00106788	0.00123083	0.0014198	0.00163925	0.0018947	0.00219289	0.00254218	0.00295314	0.00343931	0.00401846	0.00471433	0.00555934	0.00659863	0.00789617	0.0095439	0.0116751	0.0146221	0.0185855	0.0241574	0.0321785	0.0439331	0.0612773	0.0866438	0.12266	0.171174	0.231552	0.298827	0.362925	0.410161	0.426999	0.402526	0.344372	0.264475	0.17952	0.105089	0.0508817	0.0189841	0.00531515	0.00286829	0.00493184	0.00704222	0.00737157	0.00602402	0.00394913	0.00206657	0.000850224	0.000319541	0.0002384	0.000330013	0.000406004	0.000395121	0.000310667	0.000199228	0.0001022	3.94233e-05	1.05461e-05	4.42211e-06	8.37823e-06	1.34833e-05	1.5697e-05	1.45853e-05	1.14206e-05	7.71894e-06	4.52391e-06	2.27147e-06	9.50539e-07	3.30191e-07	1.35939e-07	1.44618e-07	2.13207e-07	2.6979e-07	2.90647e-07	2.77794e-07	2.42966e-07	1.98545e-07	1.53765e-07	1.14014e-07	8.15533e-08	5.66017e-08	3.82921e-08	2.53447e-08	1.64622e-08	1.05201e-08	6.62855e-09	4.12561e-09	2.54048e-09	1.54988e-09	9.37887e-10	5.63534e-10	3.3651e-10	1.99859e-10	1.1814e-10	6.95458e-11	4.07922e-11	2.38514e-11	1.39076e-11	8.08993e-12
0.000788455	0.000907051	0.00104404	0.00120242	0.00138572	0.00159823	0.00184491	0.00213192	0.00246673	0.00285862	0.00331926	0.00386358	0.00451107	0.00528772	0.0062289	0.00738372	0.00882167	0.0106425	0.0129908	0.0162131	0.0205404	0.026605	0.0353187	0.0480877	0.0669812	0.0947606	0.134547	0.188737	0.25708	0.334417	0.409481	0.466471	0.489511	0.464555	0.399839	0.308767	0.210686	0.124006	0.0604238	0.022727	0.00637614	0.00327906	0.00559294	0.00805774	0.00848664	0.006964	0.00457976	0.00240318	0.000990772	0.000371016	0.00027339	0.000377979	0.000466131	0.00045451	0.000357864	0.000229758	0.000117997	4.55838e-05	1.22145e-05	5.09017e-06	9.61511e-06	1.54893e-05	1.80458e-05	1.67755e-05	1.31396e-05	8.88288e-06	5.20716e-06	2.61514e-06	1.09468e-06	3.8039e-07	1.56512e-07	1.6627e-07	2.45072e-07	3.10134e-07	3.34138e-07	3.19382e-07	2.79351e-07	2.28283e-07	1.76798e-07	1.31093e-07	9.37708e-08	6.50813e-08	4.40286e-08	2.91415e-08	1.89283e-08	1.2096e-08	7.62149e-09	4.7436e-09	2.92102e-09	1.78203e-09	1.07837e-09	6.47941e-10	3.86912e-10	2.29793e-10	1.35834e-10	7.99618e-11	4.69017e-11	2.74236e-11	1.59905e-11	9.30152e-12
