// Table of W_1(k',q) for Xe_1s
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
1.94825e-10	2.24001e-10	2.57547e-10	2.96118e-10	3.40464e-10	3.91452e-10	4.50077e-10	5.17481e-10	5.9498e-10	6.84087e-10	7.8654e-10	9.04337e-10	1.03978e-09	1.19551e-09	1.37456e-09	1.58043e-09	1.81714e-09	2.08931e-09	2.40226e-09	2.76208e-09	3.17582e-09	3.65155e-09	4.19856e-09	4.82754e-09	5.55079e-09	6.38244e-09	7.33876e-09	8.43846e-09	9.70306e-09	1.11573e-08	1.28297e-08	1.47531e-08	1.69652e-08	1.95093e-08	2.24356e-08	2.58016e-08	2.96736e-08	3.41281e-08	3.92534e-08	4.515e-08	5.19345e-08	5.97417e-08	6.8727e-08	7.90685e-08	9.09726e-08	1.04678e-07	1.20457e-07	1.38627e-07	1.59551e-07	1.83649e-07	2.11398e-07	2.4335e-07	2.80132e-07	3.22458e-07	3.71133e-07	4.2706e-07	4.91244e-07	5.6478e-07	6.48837e-07	7.44625e-07	8.53341e-07	9.76089e-07	1.11375e-06	1.26682e-06	1.43515e-06	1.6177e-06	1.81218e-06	2.01466e-06	2.21931e-06	2.41819e-06	2.60131e-06	2.75702e-06	2.87285e-06	2.93678e-06	2.93884e-06	2.87288e-06	2.73798e-06	2.5393e-06	2.28797e-06	1.99988e-06	1.69361e-06	1.38799e-06	1.09962e-06	8.4116e-07	6.2043e-07	4.40423e-07	3.0009e-07	1.95499e-07	1.21095e-07	7.07818e-08	3.87309e-08	1.98563e-08	1.00271e-08	6.08138e-09	5.72261e-09	7.36369e-09	6.99181e-09	4.28665e-09	2.60634e-09	1.57302e-09
2.24001e-10	2.57547e-10	2.96117e-10	3.40463e-10	3.91451e-10	4.50075e-10	5.17478e-10	5.94977e-10	6.84083e-10	7.86534e-10	9.04329e-10	1.03977e-09	1.19549e-09	1.37454e-09	1.58041e-09	1.81711e-09	2.08927e-09	2.4022e-09	2.76201e-09	3.17572e-09	3.65142e-09	4.19839e-09	4.82732e-09	5.5505e-09	6.38205e-09	7.33825e-09	8.43779e-09	9.70217e-09	1.11562e-08	1.28282e-08	1.47511e-08	1.69625e-08	1.95058e-08	2.2431e-08	2.57955e-08	2.96655e-08	3.41174e-08	3.9239e-08	4.51318e-08	5.19115e-08	5.9712e-08	6.86884e-08	7.90193e-08	9.09095e-08	1.04596e-07	1.20354e-07	1.38496e-07	1.59387e-07	1.83445e-07	2.11151e-07	2.43056e-07	2.79793e-07	3.22083e-07	3.70748e-07	4.26712e-07	4.91015e-07	5.64811e-07	6.49359e-07	7.46005e-07	8.56137e-07	9.81135e-07	1.12226e-06	1.28054e-06	1.45653e-06	1.65007e-06	1.85996e-06	2.08356e-06	2.31637e-06	2.55167e-06	2.78033e-06	2.99088e-06	3.1699e-06	3.30308e-06	3.37658e-06	3.37896e-06	3.30312e-06	3.14801e-06	2.91958e-06	2.63061e-06	2.29937e-06	1.94725e-06	1.59585e-06	1.26429e-06	9.67129e-07	7.13343e-07	5.0638e-07	3.45031e-07	2.24777e-07	1.39229e-07	8.13819e-08	4.45312e-08	2.28299e-08	1.15287e-08	6.99211e-09	6.57961e-09	8.46645e-09	8.03888e-09	4.92861e-09	2.99665e-09	1.80859e-09
2.57546e-10	2.96116e-10	3.40462e-10	3.91449e-10	4.50073e-10	5.17476e-10	5.94974e-10	6.84079e-10	7.86528e-10	9.04322e-10	1.03976e-09	1.19548e-09	1.37452e-09	1.58039e-09	1.81708e-09	2.08923e-09	2.40215e-09	2.76195e-09	3.17564e-09	3.65131e-09	4.19824e-09	4.82712e-09	5.55024e-09	6.38172e-09	7.33781e-09	8.4372e-09	9.7014e-09	1.11551e-08	1.28269e-08	1.47493e-08	1.69602e-08	1.95027e-08	2.24269e-08	2.57902e-08	2.96585e-08	3.41081e-08	3.92266e-08	4.51153e-08	5.18906e-08	5.96856e-08	6.86543e-08	7.8975e-08	9.08529e-08	1.04524e-07	1.2026e-07	1.38377e-07	1.59237e-07	1.83257e-07	2.10917e-07	2.42772e-07	2.79455e-07	3.21693e-07	3.70317e-07	4.2627e-07	4.90615e-07	5.64548e-07	6.49395e-07	7.46605e-07	8.57724e-07	9.84349e-07	1.12807e-06	1.29033e-06	1.47231e-06	1.67465e-06	1.89718e-06	2.13851e-06	2.39559e-06	2.66326e-06	2.9338e-06	3.19671e-06	3.43878e-06	3.64462e-06	3.79774e-06	3.88224e-06	3.88498e-06	3.79778e-06	3.61945e-06	3.3568e-06	3.02456e-06	2.64372e-06	2.23886e-06	1.83484e-06	1.45363e-06	1.11196e-06	8.20172e-07	5.82214e-07	3.96702e-07	2.58439e-07	1.6008e-07	9.35695e-08	5.12001e-08	2.62488e-08	1.32552e-08	8.03922e-09	7.56495e-09	9.73436e-09	9.24276e-09	5.6667e-09	3.44542e-09	2.07943e-09
2.96116e-10	3.40461e-10	3.91448e-10	4.50071e-10	5.17474e-10	5.94971e-10	6.84075e-10	7.86524e-10	9.04316e-10	1.03975e-09	1.19547e-09	1.37451e-09	1.58037e-09	1.81706e-09	2.0892e-09	2.40211e-09	2.76189e-09	3.17556e-09	3.65121e-09	4.19811e-09	4.82696e-09	5.55002e-09	6.38142e-09	7.33742e-09	8.43669e-09	9.70072e-09	1.11542e-08	1.28257e-08	1.47478e-08	1.69581e-08	1.95e-08	2.24234e-08	2.57855e-08	2.96524e-08	3.41001e-08	3.9216e-08	4.51011e-08	5.18716e-08	5.96615e-08	6.86239e-08	7.89357e-08	9.0802e-08	1.04459e-07	1.20177e-07	1.3827e-07	1.591e-07	1.83084e-07	2.107e-07	2.42504e-07	2.79129e-07	3.21306e-07	3.69869e-07	4.25775e-07	4.90106e-07	5.64088e-07	6.49092e-07	7.46646e-07	8.58414e-07	9.86173e-07	1.13176e-06	1.297e-06	1.48357e-06	1.6928e-06	1.92544e-06	2.1813e-06	2.45876e-06	2.75434e-06	3.0621e-06	3.37315e-06	3.67544e-06	3.95376e-06	4.19042e-06	4.36647e-06	4.46364e-06	4.46678e-06	4.36653e-06	4.16148e-06	3.85951e-06	3.47751e-06	3.03963e-06	2.57415e-06	2.10962e-06	1.67132e-06	1.27849e-06	9.42998e-07	6.69405e-07	4.56111e-07	2.97142e-07	1.84053e-07	1.07582e-07	5.88677e-08	3.01798e-08	1.52403e-08	9.24315e-09	8.69785e-09	1.11921e-08	1.06269e-08	6.51533e-09	3.9614e-09	2.39084e-09
3.40461e-10	3.91447e-10	4.5007e-10	5.17472e-10	5.94969e-10	6.84072e-10	7.86519e-10	9.0431e-10	1.03974e-09	1.19546e-09	1.3745e-09	1.58035e-09	1.81704e-09	2.08917e-09	2.40207e-09	2.76184e-09	3.1755e-09	3.65112e-09	4.198e-09	4.82681e-09	5.54982e-09	6.38116e-09	7.33708e-09	8.43624e-09	9.70013e-09	1.11535e-08	1.28247e-08	1.47464e-08	1.69563e-08	1.94977e-08	2.24203e-08	2.57814e-08	2.9647e-08	3.4093e-08	3.92068e-08	4.50889e-08	5.18552e-08	5.96397e-08	6.85962e-08	7.89008e-08	9.07568e-08	1.044e-07	1.20102e-07	1.38174e-07	1.58977e-07	1.82926e-07	2.10502e-07	2.42254e-07	2.7882e-07	3.2093e-07	3.69423e-07	4.25259e-07	4.89537e-07	5.63503e-07	6.48563e-07	7.46298e-07	8.5846e-07	9.86967e-07	1.13386e-06	1.30125e-06	1.49123e-06	1.70574e-06	1.94631e-06	2.21379e-06	2.50796e-06	2.82698e-06	3.16682e-06	3.52067e-06	3.87831e-06	4.22586e-06	4.54586e-06	4.81797e-06	5.02038e-06	5.1321e-06	5.13571e-06	5.02044e-06	4.78469e-06	4.4375e-06	3.99829e-06	3.49484e-06	2.95964e-06	2.42555e-06	1.92161e-06	1.46995e-06	1.08422e-06	7.69653e-07	5.24417e-07	3.41641e-07	2.11616e-07	1.23693e-07	6.76835e-08	3.46995e-08	1.75227e-08	1.06274e-08	1.00004e-08	1.28682e-08	1.22184e-08	7.49105e-09	4.55465e-09	2.74889e-09
3.91447e-10	4.50069e-10	5.17471e-10	5.94967e-10	6.84069e-10	7.86516e-10	9.04305e-10	1.03974e-09	1.19545e-09	1.37449e-09	1.58034e-09	1.81702e-09	2.08915e-09	2.40204e-09	2.7618e-09	3.17544e-09	3.65105e-09	4.1979e-09	4.82668e-09	5.54965e-09	6.38094e-09	7.33678e-09	8.43585e-09	9.69962e-09	1.11528e-08	1.28238e-08	1.47452e-08	1.69548e-08	1.94956e-08	2.24176e-08	2.57779e-08	2.96423e-08	3.40869e-08	3.91987e-08	4.50782e-08	5.18412e-08	5.96209e-08	6.85711e-08	7.88688e-08	9.07166e-08	1.04348e-07	1.20035e-07	1.38088e-07	1.58866e-07	1.82784e-07	2.10321e-07	2.42026e-07	2.78533e-07	3.20575e-07	3.68992e-07	4.24746e-07	4.88944e-07	5.62848e-07	6.47891e-07	7.45689e-07	8.5806e-07	9.8702e-07	1.13477e-06	1.30366e-06	1.49612e-06	1.71456e-06	1.96118e-06	2.23778e-06	2.54532e-06	2.88354e-06	3.25033e-06	3.64108e-06	4.04791e-06	4.45911e-06	4.85871e-06	5.22664e-06	5.53949e-06	5.77222e-06	5.90066e-06	5.90482e-06	5.77229e-06	5.50124e-06	5.10205e-06	4.59706e-06	4.01822e-06	3.40287e-06	2.78879e-06	2.20939e-06	1.69009e-06	1.24659e-06	8.84914e-07	6.02952e-07	3.92805e-07	2.43308e-07	1.42218e-07	7.78197e-08	3.9896e-08	2.01468e-08	1.22189e-08	1.1498e-08	1.47953e-08	1.40482e-08	8.61289e-09	5.23674e-09	3.16056e-09
4.50068e-10	5.17469e-10	5.94965e-10	6.84067e-10	7.86512e-10	9.04301e-10	1.03973e-09	1.19544e-09	1.37448e-09	1.58032e-09	1.817e-09	2.08913e-09	2.40201e-09	2.76176e-09	3.17539e-09	3.65098e-09	4.19781e-09	4.82656e-09	5.5495e-09	6.38074e-09	7.33652e-09	8.43551e-09	9.69917e-09	1.11522e-08	1.2823e-08	1.47442e-08	1.69534e-08	1.94938e-08	2.24152e-08	2.57747e-08	2.96382e-08	3.40815e-08	3.91916e-08	4.50689e-08	5.18289e-08	5.96047e-08	6.85494e-08	7.884e-08	9.06799e-08	1.04302e-07	1.19975e-07	1.38011e-07	1.58768e-07	1.82658e-07	2.10157e-07	2.41817e-07	2.7827e-07	3.20245e-07	3.68583e-07	4.2425e-07	4.88355e-07	5.62166e-07	6.47138e-07	7.44916e-07	8.57361e-07	9.8656e-07	1.13483e-06	1.30471e-06	1.49889e-06	1.72017e-06	1.97132e-06	2.25488e-06	2.5729e-06	2.9265e-06	3.31537e-06	3.73709e-06	4.18635e-06	4.65411e-06	5.12689e-06	5.58633e-06	6.00936e-06	6.36907e-06	6.63665e-06	6.78433e-06	6.78911e-06	6.63673e-06	6.32509e-06	5.86611e-06	5.28551e-06	4.61998e-06	3.91247e-06	3.20643e-06	2.54026e-06	1.94319e-06	1.43328e-06	1.01744e-06	6.93248e-07	4.5163e-07	2.79745e-07	1.63516e-07	8.94738e-08	4.58707e-08	2.3164e-08	1.40488e-08	1.32199e-08	1.7011e-08	1.6152e-08	9.90273e-09	6.02098e-09	3.63387e-09
5.17468e-10	5.94963e-10	6.84064e-10	7.86509e-10	9.04297e-10	1.03972e-09	1.19544e-09	1.37447e-09	1.58031e-09	1.81698e-09	2.08911e-09	2.40198e-09	2.76172e-09	3.17535e-09	3.65092e-09	4.19774e-09	4.82646e-09	5.54937e-09	6.38057e-09	7.33629e-09	8.43521e-09	9.69877e-09	1.11517e-08	1.28223e-08	1.47433e-08	1.69522e-08	1.94923e-08	2.24132e-08	2.5772e-08	2.96347e-08	3.40767e-08	3.91853e-08	4.50607e-08	5.18182e-08	5.95906e-08	6.85308e-08	7.88151e-08	9.06468e-08	1.0426e-07	1.19922e-07	1.37942e-07	1.58678e-07	1.82544e-07	2.10012e-07	2.4163e-07	2.78031e-07	3.19943e-07	3.68203e-07	4.2378e-07	4.87784e-07	5.61488e-07	6.46354e-07	7.4405e-07	8.56471e-07	9.85755e-07	1.1343e-06	1.30478e-06	1.5001e-06	1.72336e-06	1.97778e-06	2.26654e-06	2.59257e-06	2.95821e-06	3.36476e-06	3.81187e-06	4.29675e-06	4.81328e-06	5.35109e-06	5.89467e-06	6.42292e-06	6.9093e-06	7.32288e-06	7.63053e-06	7.80033e-06	7.80582e-06	7.63063e-06	7.27231e-06	6.74461e-06	6.07705e-06	5.31185e-06	4.4984e-06	3.68662e-06	2.92068e-06	2.2342e-06	1.64792e-06	1.16981e-06	7.97068e-07	5.19265e-07	3.21639e-07	1.88003e-07	1.02873e-07	5.27402e-08	2.66329e-08	1.61527e-08	1.51997e-08	1.95585e-08	1.85709e-08	1.13857e-08	6.92266e-09	4.17807e-09
5.94962e-10	6.84062e-10	7.86507e-10	9.04293e-10	1.03972e-09	1.19543e-09	1.37446e-09	1.5803e-09	1.81697e-09	2.08909e-09	2.40196e-09	2.76169e-09	3.17531e-09	3.65087e-09	4.19767e-09	4.82637e-09	5.54925e-09	6.38041e-09	7.33609e-09	8.43494e-09	9.69842e-09	1.11512e-08	1.28217e-08	1.47425e-08	1.69512e-08	1.94909e-08	2.24113e-08	2.57696e-08	2.96315e-08	3.40726e-08	3.91799e-08	4.50535e-08	5.18088e-08	5.95783e-08	6.85146e-08	7.87937e-08	9.06181e-08	1.04222e-07	1.19873e-07	1.37881e-07	1.58599e-07	1.82441e-07	2.09881e-07	2.41462e-07	2.77815e-07	3.19668e-07	3.67856e-07	4.23344e-07	4.87243e-07	5.60832e-07	6.45574e-07	7.43149e-07	8.55476e-07	9.84732e-07	1.13338e-06	1.30417e-06	1.50018e-06	1.72474e-06	1.98144e-06	2.27396e-06	2.60597e-06	2.98082e-06	3.40121e-06	3.86865e-06	4.38272e-06	4.94021e-06	5.5341e-06	6.15245e-06	6.77743e-06	7.38479e-06	7.94401e-06	8.41952e-06	8.77325e-06	8.96848e-06	8.9748e-06	8.77337e-06	8.36139e-06	7.75466e-06	6.98713e-06	6.10734e-06	5.17206e-06	4.23872e-06	3.35807e-06	2.56879e-06	1.89471e-06	1.34499e-06	9.16435e-07	5.97029e-07	3.69807e-07	2.16158e-07	1.18279e-07	6.06385e-08	3.06214e-08	1.85716e-08	1.74759e-08	2.24875e-08	2.1352e-08	1.30908e-08	7.95938e-09	4.80376e-09
6.8406e-10	7.86504e-10	9.0429e-10	1.03972e-09	1.19542e-09	1.37445e-09	1.58029e-09	1.81696e-09	2.08907e-09	2.40194e-09	2.76167e-09	3.17527e-09	3.65082e-09	4.19761e-09	4.82629e-09	5.54914e-09	6.38028e-09	7.33591e-09	8.43471e-09	9.69812e-09	1.11508e-08	1.28212e-08	1.47418e-08	1.69503e-08	1.94897e-08	2.24098e-08	2.57676e-08	2.96288e-08	3.4069e-08	3.91751e-08	4.50473e-08	5.18005e-08	5.95674e-08	6.85004e-08	7.8775e-08	9.05934e-08	1.04189e-07	1.19829e-07	1.37825e-07	1.58529e-07	1.8235e-07	2.09763e-07	2.41311e-07	2.77622e-07	3.19419e-07	3.67539e-07	4.22944e-07	4.86742e-07	5.60211e-07	6.4482e-07	7.42252e-07	8.54439e-07	9.83588e-07	1.1322e-06	1.30311e-06	1.49948e-06	1.72484e-06	1.98303e-06	2.27817e-06	2.6145e-06	2.99622e-06	3.42721e-06	3.91057e-06	4.448e-06	5.03905e-06	5.68003e-06	6.36287e-06	7.07381e-06	7.7924e-06	8.49071e-06	9.13368e-06	9.6804e-06	1.00871e-05	1.03116e-05	1.03188e-05	1.00872e-05	9.61357e-06	8.91598e-06	8.03351e-06	7.02196e-06	5.94662e-06	4.8735e-06	3.86097e-06	2.95348e-06	2.17845e-06	1.54642e-06	1.05368e-06	6.86439e-07	4.25188e-07	2.4853e-07	1.35993e-07	6.97196e-08	3.52072e-08	2.13529e-08	2.0093e-08	2.58551e-08	2.45496e-08	1.50513e-08	9.15136e-09	5.52316e-09
7.86502e-10	9.04287e-10	1.03971e-09	1.19542e-09	1.37444e-09	1.58028e-09	1.81695e-09	2.08906e-09	2.40192e-09	2.76164e-09	3.17524e-09	3.65078e-09	4.19755e-09	4.82622e-09	5.54905e-09	6.38016e-09	7.33575e-09	8.4345e-09	9.69784e-09	1.11505e-08	1.28207e-08	1.47412e-08	1.69495e-08	1.94886e-08	2.24084e-08	2.57657e-08	2.96264e-08	3.40658e-08	3.9171e-08	4.50418e-08	5.17933e-08	5.95579e-08	6.84879e-08	7.87587e-08	9.0572e-08	1.0416e-07	1.19791e-07	1.37774e-07	1.58465e-07	1.82269e-07	2.09658e-07	2.41176e-07	2.77449e-07	3.19197e-07	3.67254e-07	4.2258e-07	4.86282e-07	5.59634e-07	6.44105e-07	7.41385e-07	8.53408e-07	9.82396e-07	1.13088e-06	1.30175e-06	1.49825e-06	1.72403e-06	1.98314e-06	2.28e-06	2.61934e-06	3.00604e-06	3.44492e-06	3.94045e-06	4.49619e-06	5.11412e-06	5.79368e-06	6.53065e-06	7.31574e-06	8.13316e-06	8.95935e-06	9.76225e-06	1.05015e-05	1.11301e-05	1.15977e-05	1.18558e-05	1.18642e-05	1.15979e-05	1.10533e-05	1.02512e-05	9.23658e-06	8.07355e-06	6.83717e-06	5.60335e-06	4.43918e-06	3.39579e-06	2.50469e-06	1.778e-06	1.21147e-06	7.89239e-07	4.88863e-07	2.85749e-07	1.56359e-07	8.01608e-08	4.04798e-08	2.45506e-08	2.31021e-08	2.9727e-08	2.82261e-08	1.73053e-08	1.05218e-08	6.35029e-09
9.04284e-10	1.03971e-09	1.19541e-09	1.37444e-09	1.58027e-09	1.81694e-09	2.08904e-09	2.4019e-09	2.76162e-09	3.17521e-09	3.65074e-09	4.1975e-09	4.82616e-09	5.54897e-09	6.38005e-09	7.33561e-09	8.43431e-09	9.6976e-09	1.11501e-08	1.28203e-08	1.47407e-08	1.69488e-08	1.94877e-08	2.24072e-08	2.57641e-08	2.96243e-08	3.40631e-08	3.91673e-08	4.5037e-08	5.1787e-08	5.95496e-08	6.8477e-08	7.87443e-08	9.05531e-08	1.04136e-07	1.19759e-07	1.37731e-07	1.58407e-07	1.82195e-07	2.09565e-07	2.41055e-07	2.77293e-07	3.18998e-07	3.66999e-07	4.22252e-07	4.85863e-07	5.59105e-07	6.43441e-07	7.40562e-07	8.5241e-07	9.8121e-07	1.12951e-06	1.30024e-06	1.4967e-06	1.72262e-06	1.98221e-06	2.28012e-06	2.62145e-06	3.0116e-06	3.4562e-06	3.96082e-06	4.53056e-06	5.16952e-06	5.87998e-06	6.66131e-06	7.50865e-06	8.41131e-06	9.35115e-06	1.03011e-05	1.12242e-05	1.20742e-05	1.27969e-05	1.33345e-05	1.36313e-05	1.36409e-05	1.33347e-05	1.27086e-05	1.17864e-05	1.06198e-05	9.28263e-06	7.86109e-06	6.44249e-06	5.10398e-06	3.90433e-06	2.87979e-06	2.04427e-06	1.3929e-06	9.07434e-07	5.62075e-07	3.28543e-07	1.79775e-07	9.21655e-08	4.6542e-08	2.82272e-08	2.65617e-08	3.41787e-08	3.24531e-08	1.98969e-08	1.20976e-08	7.3013e-09
1.0397e-09	1.19541e-09	1.37443e-09	1.58026e-09	1.81693e-09	2.08903e-09	2.40188e-09	2.7616e-09	3.17518e-09	3.65071e-09	4.19746e-09	4.8261e-09	5.54889e-09	6.37995e-09	7.33548e-09	8.43415e-09	9.69739e-09	1.11499e-08	1.28199e-08	1.47402e-08	1.69481e-08	1.94869e-08	2.24061e-08	2.57627e-08	2.96224e-08	3.40606e-08	3.91641e-08	4.50328e-08	5.17815e-08	5.95423e-08	6.84674e-08	7.87317e-08	9.05366e-08	1.04114e-07	1.1973e-07	1.37693e-07	1.58356e-07	1.82129e-07	2.0948e-07	2.40948e-07	2.77154e-07	3.18819e-07	3.66769e-07	4.21958e-07	4.85485e-07	5.58624e-07	6.42833e-07	7.39799e-07	8.51465e-07	9.80062e-07	1.12815e-06	1.29866e-06	1.49496e-06	1.72083e-06	1.98059e-06	2.27906e-06	2.62158e-06	3.01402e-06	3.4626e-06	3.97379e-06	4.55397e-06	5.20903e-06	5.94368e-06	6.76054e-06	7.65888e-06	8.63311e-06	9.67095e-06	1.07515e-05	1.18437e-05	1.29051e-05	1.38824e-05	1.47133e-05	1.53315e-05	1.56727e-05	1.56837e-05	1.53317e-05	1.46118e-05	1.35515e-05	1.22102e-05	1.06728e-05	9.03835e-06	7.4073e-06	5.86835e-06	4.48904e-06	3.31106e-06	2.35042e-06	1.6015e-06	1.04333e-06	6.4625e-07	3.77745e-07	2.06698e-07	1.05968e-07	5.35121e-08	3.24545e-08	3.05395e-08	3.92971e-08	3.73132e-08	2.28766e-08	1.39093e-08	8.39472e-09
1.1954e-09	1.37442e-09	1.58026e-09	1.81692e-09	2.08902e-09	2.40187e-09	2.76158e-09	3.17515e-09	3.65068e-09	4.19742e-09	4.82604e-09	5.54882e-09	6.37986e-09	7.33537e-09	8.434e-09	9.69719e-09	1.11496e-08	1.28196e-08	1.47397e-08	1.69476e-08	1.94862e-08	2.24051e-08	2.57615e-08	2.96208e-08	3.40585e-08	3.91613e-08	4.50291e-08	5.17766e-08	5.95359e-08	6.8459e-08	7.87206e-08	9.0522e-08	1.04095e-07	1.19705e-07	1.3766e-07	1.58313e-07	1.82071e-07	2.09403e-07	2.4085e-07	2.77031e-07	3.18659e-07	3.66563e-07	4.21694e-07	4.85148e-07	5.58189e-07	6.42279e-07	7.391e-07	8.50587e-07	9.78975e-07	1.12683e-06	1.29709e-06	1.49314e-06	1.71883e-06	1.97854e-06	2.2772e-06	2.62036e-06	3.01418e-06	3.46538e-06	3.98114e-06	4.56888e-06	5.23594e-06	5.9891e-06	6.83378e-06	7.77296e-06	8.80583e-06	9.92596e-06	1.11192e-05	1.23616e-05	1.36174e-05	1.48377e-05	1.59613e-05	1.69167e-05	1.76275e-05	1.80197e-05	1.80325e-05	1.76277e-05	1.68e-05	1.55809e-05	1.40388e-05	1.22711e-05	1.03919e-05	8.51661e-06	6.74718e-06	5.16131e-06	3.80692e-06	2.70242e-06	1.84134e-06	1.19958e-06	7.43032e-07	4.34316e-07	2.37652e-07	1.21838e-07	6.1526e-08	3.73147e-08	3.51129e-08	4.5182e-08	4.29011e-08	2.63025e-08	1.59923e-08	9.65189e-09
1.37442e-09	1.58025e-09	1.81691e-09	2.089e-09	2.40185e-09	2.76156e-09	3.17513e-09	3.65064e-09	4.19737e-09	4.82599e-09	5.54876e-09	6.37977e-09	7.33526e-09	8.43386e-09	9.69702e-09	1.11494e-08	1.28193e-08	1.47394e-08	1.69471e-08	1.94855e-08	2.24043e-08	2.57604e-08	2.96193e-08	3.40566e-08	3.91588e-08	4.50258e-08	5.17724e-08	5.95303e-08	6.84516e-08	7.8711e-08	9.05093e-08	1.04078e-07	1.19683e-07	1.37631e-07	1.58275e-07	1.82021e-07	2.09336e-07	2.40762e-07	2.76918e-07	3.18517e-07	3.6638e-07	4.21457e-07	4.84845e-07	5.578e-07	6.41779e-07	7.38463e-07	8.49783e-07	9.77965e-07	1.12558e-06	1.29558e-06	1.49134e-06	1.71675e-06	1.97623e-06	2.27483e-06	2.61821e-06	3.01276e-06	3.46556e-06	3.98433e-06	4.57733e-06	5.25308e-06	6.02005e-06	6.886e-06	7.85716e-06	8.937e-06	1.01245e-05	1.14124e-05	1.27844e-05	1.42128e-05	1.56567e-05	1.70597e-05	1.83516e-05	1.94501e-05	2.02673e-05	2.07183e-05	2.07329e-05	2.02676e-05	1.93159e-05	1.79143e-05	1.61412e-05	1.41088e-05	1.19482e-05	9.79204e-06	7.75762e-06	5.93426e-06	4.37704e-06	3.10713e-06	2.1171e-06	1.37922e-06	8.54308e-07	4.99358e-07	2.73243e-07	1.40084e-07	7.07401e-08	4.29029e-08	4.03711e-08	5.19481e-08	4.93259e-08	3.02415e-08	1.83872e-08	1.10973e-08
1.58024e-09	1.8169e-09	2.08899e-09	2.40184e-09	2.76154e-09	3.17511e-09	3.65061e-09	4.19734e-09	4.82594e-09	5.54869e-09	6.3797e-09	7.33516e-09	8.43373e-09	9.69685e-09	1.11492e-08	1.2819e-08	1.4739e-08	1.69466e-08	1.94849e-08	2.24035e-08	2.57594e-08	2.9618e-08	3.40549e-08	3.91566e-08	4.5023e-08	5.17686e-08	5.95254e-08	6.84451e-08	7.87024e-08	9.04981e-08	1.04063e-07	1.19664e-07	1.37606e-07	1.58242e-07	1.81977e-07	2.09279e-07	2.40685e-07	2.76817e-07	3.18388e-07	3.66216e-07	4.21246e-07	4.84571e-07	5.57451e-07	6.41332e-07	7.37887e-07	8.49049e-07	9.7704e-07	1.12442e-06	1.29414e-06	1.48959e-06	1.71467e-06	1.97383e-06	2.27218e-06	2.61549e-06	3.0103e-06	3.46393e-06	3.98454e-06	4.581e-06	5.2628e-06	6.03975e-06	6.92157e-06	7.9172e-06	9.0338e-06	1.02753e-05	1.16407e-05	1.31215e-05	1.46989e-05	1.63413e-05	1.80013e-05	1.96145e-05	2.10999e-05	2.23629e-05	2.33024e-05	2.3821e-05	2.38378e-05	2.33028e-05	2.22086e-05	2.05971e-05	1.85585e-05	1.62217e-05	1.37375e-05	1.12585e-05	8.91939e-06	6.82296e-06	5.03254e-06	3.57245e-06	2.43415e-06	1.58578e-06	9.82248e-07	5.74142e-07	3.14164e-07	1.61063e-07	8.13341e-08	4.93279e-08	4.64169e-08	5.97274e-08	5.67128e-08	3.47704e-08	2.11408e-08	1.27592e-08
1.81689e-09	2.08898e-09	2.40182e-09	2.76152e-09	3.17508e-09	3.65058e-09	4.1973e-09	4.8259e-09	5.54864e-09	6.37962e-09	7.33507e-09	8.43361e-09	9.6967e-09	1.1149e-08	1.28188e-08	1.47387e-08	1.69462e-08	1.94844e-08	2.24028e-08	2.57585e-08	2.96169e-08	3.40534e-08	3.91547e-08	4.50204e-08	5.17652e-08	5.9521e-08	6.84394e-08	7.86949e-08	9.04883e-08	1.0405e-07	1.19647e-07	1.37584e-07	1.58213e-07	1.81939e-07	2.09229e-07	2.40619e-07	2.76728e-07	3.1827e-07	3.66067e-07	4.21058e-07	4.84328e-07	5.57136e-07	6.40931e-07	7.37373e-07	8.48387e-07	9.76196e-07	1.12335e-06	1.2928e-06	1.48794e-06	1.71266e-06	1.97145e-06	2.26942e-06	2.61244e-06	3.00717e-06	3.4611e-06	3.98266e-06	4.58123e-06	5.26702e-06	6.05092e-06	6.94422e-06	7.9581e-06	9.10283e-06	1.03866e-05	1.18141e-05	1.3384e-05	1.50865e-05	1.69001e-05	1.87885e-05	2.06971e-05	2.25519e-05	2.42597e-05	2.57119e-05	2.67921e-05	2.73884e-05	2.74077e-05	2.67926e-05	2.55345e-05	2.36817e-05	2.13378e-05	1.8651e-05	1.57948e-05	1.29445e-05	1.02551e-05	7.84476e-06	5.78621e-06	4.10745e-06	2.79869e-06	1.82326e-06	1.12935e-06	6.60126e-07	3.61213e-07	1.85184e-07	9.35147e-08	5.6715e-08	5.33679e-08	6.86717e-08	6.5206e-08	3.99776e-08	2.43068e-08	1.467e-08
