// Table of W_1(k',q) for Xe_2s
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
1.65597e-09	1.9039e-09	2.18895e-09	2.51667e-09	2.89345e-09	3.32664e-09	3.82468e-09	4.39725e-09	5.05553e-09	5.81232e-09	6.68236e-09	7.68258e-09	8.83244e-09	1.01543e-08	1.16738e-08	1.34206e-08	1.54285e-08	1.77365e-08	2.039e-08	2.34395e-08	2.69444e-08	3.09727e-08	3.56022e-08	4.09225e-08	4.70365e-08	5.4062e-08	6.21348e-08	7.14107e-08	8.20688e-08	9.4315e-08	1.08386e-07	1.24557e-07	1.43143e-07	1.64512e-07	1.8908e-07	2.17315e-07	2.49748e-07	2.87076e-07	3.30076e-07	3.79738e-07	4.37166e-07	5.03757e-07	5.81365e-07	6.72317e-07	7.79497e-07	9.06832e-07	1.05962e-06	1.24484e-06	1.47185e-06	1.75333e-06	2.1062e-06	2.55231e-06	3.11933e-06	3.8412e-06	4.75727e-06	5.90862e-06	7.33105e-06	9.04422e-06	1.10369e-05	1.32501e-05	1.55627e-05	1.77872e-05	1.96836e-05	2.09944e-05	2.14973e-05	2.10641e-05	1.97052e-05	1.69179e-05	1.34262e-05	9.93576e-06	6.79478e-06	4.23975e-06	2.3663e-06	1.14154e-06	4.45766e-07	1.23488e-07	2.63514e-08	3.8616e-08	8.49038e-08	1.2548e-07	1.45823e-07	1.45835e-07	1.31528e-07	1.09908e-07	8.65678e-08	6.50287e-08	4.69869e-08	3.28683e-08	2.2372e-08	1.48774e-08	9.69827e-09	6.21462e-09	3.92378e-09	2.44584e-09	1.50774e-09	9.20513e-10	5.57303e-10	3.34952e-10	2.00039e-10	1.18808e-10
1.90396e-09	2.18902e-09	2.51675e-09	2.89356e-09	3.32677e-09	3.82483e-09	4.39744e-09	5.05577e-09	5.81262e-09	6.68275e-09	7.68308e-09	8.83309e-09	1.01551e-08	1.1675e-08	1.34221e-08	1.54304e-08	1.7739e-08	2.03927e-08	2.34436e-08	2.69497e-08	3.09795e-08	3.5611e-08	4.09339e-08	4.70509e-08	5.40804e-08	6.21581e-08	7.14398e-08	8.21048e-08	9.4359e-08	1.08439e-07	1.24618e-07	1.4321e-07	1.6458e-07	1.89148e-07	2.17396e-07	2.49859e-07	2.87149e-07	3.30067e-07	3.79506e-07	4.36606e-07	5.02633e-07	5.79197e-07	6.68427e-07	7.72999e-07	8.9623e-07	1.04263e-06	1.2183e-06	1.43126e-06	1.69227e-06	2.01589e-06	2.42161e-06	2.93453e-06	3.58646e-06	4.41644e-06	5.4697e-06	6.79346e-06	8.42891e-06	1.03986e-05	1.26897e-05	1.52344e-05	1.78933e-05	2.04509e-05	2.26313e-05	2.41384e-05	2.47167e-05	2.42185e-05	2.26562e-05	1.94515e-05	1.54368e-05	1.14237e-05	7.81235e-06	4.87469e-06	2.72067e-06	1.3125e-06	5.12524e-07	1.41982e-07	3.02978e-08	4.43989e-08	9.76187e-08	1.44271e-07	1.67661e-07	1.67675e-07	1.51225e-07	1.26367e-07	9.95319e-08	7.47672e-08	5.40236e-08	3.77906e-08	2.57224e-08	1.71054e-08	1.11507e-08	7.1453e-09	4.51139e-09	2.81212e-09	1.73353e-09	1.05837e-09	6.40763e-10	3.85114e-10	2.29997e-10	1.36601e-10
2.18909e-09	2.51684e-09	2.89365e-09	3.32688e-09	3.82497e-09	4.39761e-09	5.05598e-09	5.8129e-09	6.68309e-09	7.68353e-09	8.83366e-09	1.01559e-08	1.16759e-08	1.34233e-08	1.54321e-08	1.77412e-08	2.03955e-08	2.34466e-08	2.69543e-08	3.09855e-08	3.56188e-08	4.0944e-08	4.70639e-08	5.4097e-08	6.21792e-08	7.14666e-08	8.21383e-08	9.44004e-08	1.0849e-07	1.24678e-07	1.4328e-07	1.64656e-07	1.89226e-07	2.17474e-07	2.49952e-07	2.87277e-07	3.30151e-07	3.79496e-07	4.36339e-07	5.0199e-07	5.77905e-07	6.65935e-07	7.68527e-07	8.8876e-07	1.03044e-06	1.19877e-06	1.40074e-06	1.6456e-06	1.94569e-06	2.31778e-06	2.78425e-06	3.37399e-06	4.12355e-06	5.07782e-06	6.2888e-06	7.81081e-06	9.69117e-06	1.19559e-05	1.45901e-05	1.75158e-05	2.05729e-05	2.35136e-05	2.60205e-05	2.77533e-05	2.84181e-05	2.78454e-05	2.60491e-05	2.23645e-05	1.77486e-05	1.31345e-05	8.98232e-06	5.60471e-06	3.12812e-06	1.50906e-06	5.89279e-07	1.63245e-07	3.48352e-08	5.10479e-08	1.12238e-07	1.65877e-07	1.92769e-07	1.92786e-07	1.73872e-07	1.45292e-07	1.14438e-07	8.59641e-08	6.2114e-08	4.345e-08	2.95745e-08	1.9667e-08	1.28205e-08	8.21536e-09	5.187e-09	3.23326e-09	1.99314e-09	1.21686e-09	7.36722e-10	4.42787e-10	2.6444e-10	1.57058e-10
2.51692e-09	2.89375e-09	3.32699e-09	3.8251e-09	4.39777e-09	5.05618e-09	5.81314e-09	6.6834e-09	7.68392e-09	8.83417e-09	1.01565e-08	1.16768e-08	1.34245e-08	1.54335e-08	1.77431e-08	2.0398e-08	2.34499e-08	2.69578e-08	3.09909e-08	3.56258e-08	4.09529e-08	4.70755e-08	5.4112e-08	6.21983e-08	7.14909e-08	8.2169e-08	9.44389e-08	1.08537e-07	1.24737e-07	1.4335e-07	1.64737e-07	1.89315e-07	2.17564e-07	2.50042e-07	2.87384e-07	3.30298e-07	3.79593e-07	4.36327e-07	5.01683e-07	5.77165e-07	6.64449e-07	7.65661e-07	8.83617e-07	1.02186e-06	1.18476e-06	1.3783e-06	1.61051e-06	1.89203e-06	2.23706e-06	2.66488e-06	3.20121e-06	3.87925e-06	4.74106e-06	5.83824e-06	7.23057e-06	8.9805e-06	1.11425e-05	1.37463e-05	1.6775e-05	2.01389e-05	2.36538e-05	2.70348e-05	2.99173e-05	3.19095e-05	3.2674e-05	3.20155e-05	2.99502e-05	2.57137e-05	2.04066e-05	1.51015e-05	1.03275e-05	6.44407e-06	3.59658e-06	1.73505e-06	6.7753e-07	1.87693e-07	4.00521e-08	5.86926e-08	1.29046e-07	1.90718e-07	2.21637e-07	2.21657e-07	1.99911e-07	1.6705e-07	1.31575e-07	9.88379e-08	7.1416e-08	4.9957e-08	3.40035e-08	2.26123e-08	1.47405e-08	9.44567e-09	5.96379e-09	3.71746e-09	2.29162e-09	1.3991e-09	8.47051e-10	5.09098e-10	3.04042e-10	1.80578e-10
2.89384e-09	3.3271e-09	3.82522e-09	4.39792e-09	5.05636e-09	5.81336e-09	6.68368e-09	7.68428e-09	8.83462e-09	1.01571e-08	1.16775e-08	1.34254e-08	1.54348e-08	1.77448e-08	2.04002e-08	2.34527e-08	2.69616e-08	3.09949e-08	3.56319e-08	4.09609e-08	4.70858e-08	5.41253e-08	6.22155e-08	7.15128e-08	8.2197e-08	9.44742e-08	1.08582e-07	1.24791e-07	1.43416e-07	1.64817e-07	1.89407e-07	2.17665e-07	2.50145e-07	2.87487e-07	3.30421e-07	3.79761e-07	4.36439e-07	5.01669e-07	5.76812e-07	6.63598e-07	7.63953e-07	8.80322e-07	1.01594e-06	1.17488e-06	1.36218e-06	1.5847e-06	1.85169e-06	2.17537e-06	2.57207e-06	3.06395e-06	3.68059e-06	4.46018e-06	5.45104e-06	6.71253e-06	8.31336e-06	1.03254e-05	1.28111e-05	1.58049e-05	1.92871e-05	2.31548e-05	2.71961e-05	3.10835e-05	3.43975e-05	3.66882e-05	3.75671e-05	3.681e-05	3.44354e-05	2.95646e-05	2.34627e-05	1.73631e-05	1.18741e-05	7.40913e-06	4.13521e-06	1.9949e-06	7.78997e-07	2.15802e-07	4.60504e-08	6.74821e-08	1.48371e-07	2.1928e-07	2.54829e-07	2.54851e-07	2.29849e-07	1.92067e-07	1.5128e-07	1.1364e-07	8.21111e-08	5.74384e-08	3.90957e-08	2.59987e-08	1.6948e-08	1.08602e-08	6.85691e-09	4.27418e-09	2.63481e-09	1.60862e-09	9.73903e-10	5.85339e-10	3.49575e-10	2.07621e-10
3.32721e-09	3.82535e-09	4.39807e-09	5.05653e-09	5.81357e-09	6.68394e-09	7.68459e-09	8.83503e-09	1.01576e-08	1.16782e-08	1.34263e-08	1.54359e-08	1.77463e-08	2.04021e-08	2.34552e-08	2.69649e-08	3.09992e-08	3.56365e-08	4.09679e-08	4.7095e-08	5.41371e-08	6.22308e-08	7.15325e-08	8.22222e-08	9.45063e-08	1.08622e-07	1.24842e-07	1.43479e-07	1.64894e-07	1.89499e-07	2.17771e-07	2.50261e-07	2.87605e-07	3.30539e-07	3.79902e-07	4.36632e-07	5.01797e-07	5.76796e-07	6.63191e-07	7.62975e-07	8.78358e-07	1.01215e-06	1.16808e-06	1.35082e-06	1.56617e-06	1.82201e-06	2.12899e-06	2.50114e-06	2.95725e-06	3.52278e-06	4.23177e-06	5.1281e-06	6.26735e-06	7.71774e-06	9.55831e-06	1.18716e-05	1.47296e-05	1.81717e-05	2.21754e-05	2.66223e-05	3.12688e-05	3.57383e-05	3.95487e-05	4.21825e-05	4.3193e-05	4.23226e-05	3.95924e-05	3.39921e-05	2.69764e-05	1.99634e-05	1.36524e-05	8.51872e-06	4.7545e-06	2.29365e-06	8.95661e-07	2.48121e-07	5.2947e-08	7.75879e-08	1.70591e-07	2.52118e-07	2.92992e-07	2.93017e-07	2.6427e-07	2.20831e-07	1.73935e-07	1.30658e-07	9.44078e-08	6.60402e-08	4.49506e-08	2.98922e-08	1.94861e-08	1.24866e-08	7.88378e-09	4.91427e-09	3.02939e-09	1.84953e-09	1.11975e-09	6.72997e-10	4.01926e-10	2.38714e-10
3.82547e-09	4.39821e-09	5.05669e-09	5.81376e-09	6.68418e-09	7.68489e-09	8.83539e-09	1.01581e-08	1.16788e-08	1.34271e-08	1.54369e-08	1.77475e-08	2.04038e-08	2.34574e-08	2.69678e-08	3.1003e-08	3.56414e-08	4.09732e-08	4.71031e-08	5.41476e-08	6.22444e-08	7.15501e-08	8.22448e-08	9.45352e-08	1.08659e-07	1.24889e-07	1.43538e-07	1.64966e-07	1.89587e-07	2.17877e-07	2.50384e-07	2.87739e-07	3.30675e-07	3.80038e-07	4.36794e-07	5.02019e-07	5.76943e-07	6.63173e-07	7.62507e-07	8.77233e-07	1.00989e-06	1.16373e-06	1.34301e-06	1.55311e-06	1.80071e-06	2.09486e-06	2.44781e-06	2.87569e-06	3.4001e-06	4.05033e-06	4.86548e-06	5.89604e-06	7.20589e-06	8.87348e-06	1.09897e-05	1.36494e-05	1.69353e-05	2.08929e-05	2.54963e-05	3.06091e-05	3.59514e-05	4.10903e-05	4.54714e-05	4.84995e-05	4.96614e-05	4.86607e-05	4.55216e-05	3.90827e-05	3.10164e-05	2.29531e-05	1.5697e-05	9.79448e-06	5.46653e-06	2.63715e-06	1.0298e-06	2.85281e-07	6.08764e-08	8.9207e-08	1.96138e-07	2.89874e-07	3.36869e-07	3.36899e-07	3.03847e-07	2.53902e-07	1.99983e-07	1.50225e-07	1.08546e-07	7.59302e-08	5.16823e-08	3.43688e-08	2.24043e-08	1.43566e-08	9.06444e-09	5.65021e-09	3.48307e-09	2.12651e-09	1.28744e-09	7.73783e-10	4.62117e-10	2.74463e-10
4.39834e-09	5.05685e-09	5.81395e-09	6.6844e-09	7.68515e-09	8.83572e-09	1.01585e-08	1.16793e-08	1.34277e-08	1.54378e-08	1.77487e-08	2.04053e-08	2.34594e-08	2.69703e-08	3.10063e-08	3.56458e-08	4.09789e-08	4.7109e-08	5.41569e-08	6.22564e-08	7.15657e-08	8.22649e-08	9.45612e-08	1.08692e-07	1.24931e-07	1.43591e-07	1.65033e-07	1.8967e-07	2.17978e-07	2.50505e-07	2.87879e-07	3.30829e-07	3.80195e-07	4.3695e-07	5.02205e-07	5.77198e-07	6.63342e-07	7.62485e-07	8.76694e-07	1.0086e-06	1.16113e-06	1.338e-06	1.54413e-06	1.7857e-06	2.07037e-06	2.40857e-06	2.81437e-06	3.30633e-06	3.90927e-06	4.65686e-06	5.59409e-06	6.77897e-06	8.28497e-06	1.02023e-05	1.26354e-05	1.56934e-05	1.94714e-05	2.40217e-05	2.93144e-05	3.51929e-05	4.13353e-05	4.72438e-05	5.22809e-05	5.57626e-05	5.70986e-05	5.5948e-05	5.23388e-05	4.49357e-05	3.56614e-05	2.63906e-05	1.80478e-05	1.12613e-05	6.28521e-06	3.0321e-06	1.18402e-06	3.28006e-07	6.99935e-08	1.02566e-07	2.2551e-07	3.33285e-07	3.87318e-07	3.87352e-07	3.4935e-07	2.91926e-07	2.29932e-07	1.72722e-07	1.24802e-07	8.73013e-08	5.94221e-08	3.95157e-08	2.57595e-08	1.65066e-08	1.04219e-08	6.49637e-09	4.00468e-09	2.44497e-09	1.48025e-09	8.89663e-10	5.31323e-10	3.15566e-10
5.05701e-09	5.81413e-09	6.6846e-09	7.6854e-09	8.83603e-09	1.01589e-08	1.16798e-08	1.34283e-08	1.54386e-08	1.77497e-08	2.04066e-08	2.3461e-08	2.69725e-08	3.10091e-08	3.56495e-08	4.09838e-08	4.71155e-08	5.41637e-08	6.2267e-08	7.15795e-08	8.22828e-08	9.45843e-08	1.08722e-07	1.24969e-07	1.4364e-07	1.65094e-07	1.89747e-07	2.18074e-07	2.50621e-07	2.88018e-07	3.3099e-07	3.80371e-07	4.3713e-07	5.02385e-07	5.77412e-07	6.63635e-07	7.62679e-07	8.76669e-07	1.00798e-06	1.15964e-06	1.33501e-06	1.53837e-06	1.77536e-06	2.05311e-06	2.38041e-06	2.76926e-06	3.23582e-06	3.80145e-06	4.49468e-06	5.35423e-06	6.4318e-06	7.79412e-06	9.52564e-06	1.17301e-05	1.45275e-05	1.80435e-05	2.23872e-05	2.76189e-05	3.37043e-05	4.04631e-05	4.75253e-05	5.43187e-05	6.01102e-05	6.41134e-05	6.56494e-05	6.43266e-05	6.0177e-05	5.16652e-05	4.1002e-05	3.03428e-05	2.07506e-05	1.29478e-05	7.22649e-06	3.48619e-06	1.36135e-06	3.7713e-07	8.0476e-08	1.17926e-07	2.59282e-07	3.83196e-07	4.45321e-07	4.4536e-07	4.01667e-07	3.35644e-07	2.64366e-07	1.98589e-07	1.43492e-07	1.00375e-07	6.8321e-08	4.54335e-08	2.96172e-08	1.89786e-08	1.19827e-08	7.46925e-09	4.60441e-09	2.81112e-09	1.70192e-09	1.0229e-09	6.10892e-10	3.62824e-10
5.81431e-09	6.68481e-09	7.68564e-09	8.83631e-09	1.01592e-08	1.16802e-08	1.34289e-08	1.54392e-08	1.77505e-08	2.04077e-08	2.34625e-08	2.69744e-08	3.10117e-08	3.56528e-08	4.09881e-08	4.71212e-08	5.41712e-08	6.22749e-08	7.15917e-08	8.22987e-08	9.46048e-08	1.08749e-07	1.25003e-07	1.43684e-07	1.6515e-07	1.89818e-07	2.18162e-07	2.50731e-07	2.88152e-07	3.3115e-07	3.80556e-07	4.37332e-07	5.02591e-07	5.77618e-07	6.6388e-07	7.63015e-07	8.76891e-07	1.00795e-06	1.15893e-06	1.3333e-06	1.53493e-06	1.76874e-06	2.04122e-06	2.36056e-06	2.73688e-06	3.18396e-06	3.72039e-06	4.37072e-06	5.16775e-06	6.15602e-06	7.39495e-06	8.96127e-06	1.09521e-05	1.34866e-05	1.6703e-05	2.07454e-05	2.57397e-05	3.17548e-05	3.87515e-05	4.65225e-05	5.46423e-05	6.24531e-05	6.9112e-05	7.37147e-05	7.54808e-05	7.39599e-05	6.91889e-05	5.94026e-05	4.71424e-05	3.4887e-05	2.38582e-05	1.48869e-05	8.30875e-06	4.0083e-06	1.56523e-06	4.33612e-07	9.25285e-08	1.35585e-07	2.9811e-07	4.40582e-07	5.12011e-07	5.12056e-07	4.6182e-07	3.85909e-07	3.03957e-07	2.28329e-07	1.64981e-07	1.15407e-07	7.85526e-08	5.22375e-08	3.40525e-08	2.18207e-08	1.37771e-08	8.58783e-09	5.29395e-09	3.2321e-09	1.9568e-09	1.17608e-09	7.02377e-10	4.17159e-10
6.68501e-09	7.68587e-09	8.83657e-09	1.01596e-08	1.16806e-08	1.34293e-08	1.54399e-08	1.77513e-08	2.04087e-08	2.34638e-08	2.69761e-08	3.10138e-08	3.56557e-08	4.09919e-08	4.71262e-08	5.41777e-08	6.22834e-08	7.16006e-08	8.23126e-08	9.4623e-08	1.08772e-07	1.25034e-07	1.43723e-07	1.652e-07	1.89882e-07	2.18243e-07	2.50832e-07	2.88278e-07	3.31303e-07	3.8074e-07	4.37545e-07	5.02823e-07	5.77854e-07	6.64116e-07	7.63296e-07	8.77277e-07	1.00821e-06	1.15889e-06	1.33248e-06	1.53296e-06	1.76479e-06	2.03361e-06	2.34689e-06	2.71405e-06	3.14672e-06	3.66075e-06	4.27751e-06	5.02522e-06	5.94161e-06	7.07786e-06	8.50233e-06	1.03032e-05	1.25921e-05	1.55062e-05	1.92042e-05	2.3852e-05	2.95942e-05	3.651e-05	4.45545e-05	5.34892e-05	6.28251e-05	7.18056e-05	7.94618e-05	8.47538e-05	8.67845e-05	8.50359e-05	7.95505e-05	6.82987e-05	5.42025e-05	4.01117e-05	2.74313e-05	1.71164e-05	9.55309e-06	4.6086e-06	1.79965e-06	4.98554e-07	1.06386e-07	1.5589e-07	3.42754e-07	5.06562e-07	5.88688e-07	5.8874e-07	5.30981e-07	4.43701e-07	3.49477e-07	2.62523e-07	1.89688e-07	1.3269e-07	9.03164e-08	6.00604e-08	3.91522e-08	2.50886e-08	1.58404e-08	9.87392e-09	6.08676e-09	3.71613e-09	2.24984e-09	1.35221e-09	8.07563e-10	4.79632e-10
7.68609e-09	8.83683e-09	1.01599e-08	1.1681e-08	1.34298e-08	1.54404e-08	1.7752e-08	2.04096e-08	2.34649e-08	2.69775e-08	3.10157e-08	3.56582e-08	4.09952e-08	4.71305e-08	5.41833e-08	6.22908e-08	7.16104e-08	8.23228e-08	9.4639e-08	1.08793e-07	1.25061e-07	1.43758e-07	1.65245e-07	1.89939e-07	2.18316e-07	2.50925e-07	2.88394e-07	3.31447e-07	3.80916e-07	4.37756e-07	5.03067e-07	5.78121e-07	6.64388e-07	7.63567e-07	8.776e-07	1.00865e-06	1.15919e-06	1.33244e-06	1.53202e-06	1.76252e-06	2.02906e-06	2.33814e-06	2.69834e-06	3.12048e-06	3.61794e-06	4.20894e-06	4.91806e-06	5.77773e-06	6.83135e-06	8.13774e-06	9.77551e-06	1.1846e-05	1.44777e-05	1.78281e-05	2.20799e-05	2.74237e-05	3.40258e-05	4.19773e-05	5.12264e-05	6.14992e-05	7.22332e-05	8.25587e-05	9.13615e-05	9.74461e-05	9.9781e-05	9.77707e-05	9.14638e-05	7.85271e-05	6.23199e-05	4.61189e-05	3.15395e-05	1.96798e-05	1.09838e-05	5.2988e-06	2.06917e-06	5.73222e-07	1.22319e-07	1.79234e-07	3.94082e-07	5.82422e-07	6.76848e-07	6.76908e-07	6.10499e-07	5.10149e-07	4.01813e-07	3.01837e-07	2.18095e-07	1.52562e-07	1.03842e-07	6.9055e-08	4.50155e-08	2.88458e-08	1.82126e-08	1.13526e-08	6.9983e-09	4.27265e-09	2.58677e-09	1.55471e-09	9.28502e-10	5.5146e-10
8.83708e-09	1.01601e-08	1.16813e-08	1.34302e-08	1.54409e-08	1.77526e-08	2.04103e-08	2.34659e-08	2.69788e-08	3.10174e-08	3.56603e-08	4.0998e-08	4.71342e-08	5.41882e-08	6.22973e-08	7.16189e-08	8.2334e-08	9.46506e-08	1.08811e-07	1.25085e-07	1.43789e-07	1.65285e-07	1.89991e-07	2.18382e-07	2.51009e-07	2.88501e-07	3.31581e-07	3.81082e-07	4.37958e-07	5.03309e-07	5.78401e-07	6.64694e-07	7.63879e-07	8.77911e-07	1.00902e-06	1.15969e-06	1.33277e-06	1.53197e-06	1.76143e-06	2.02645e-06	2.33291e-06	2.68827e-06	3.10241e-06	3.58776e-06	4.15971e-06	4.83921e-06	5.65451e-06	6.64292e-06	7.8543e-06	9.35632e-06	1.12393e-05	1.36199e-05	1.66457e-05	2.04978e-05	2.53862e-05	3.15302e-05	3.91209e-05	4.82632e-05	5.88974e-05	7.07086e-05	8.30501e-05	9.49219e-05	0.000105043	0.000112039	0.000114724	0.000112413	0.000105161	9.02873e-05	7.1653e-05	5.30257e-05	3.62629e-05	2.26272e-05	1.26288e-05	6.09239e-06	2.37907e-06	6.59075e-07	1.40639e-07	2.06075e-07	4.53097e-07	6.69643e-07	7.7821e-07	7.7828e-07	7.01926e-07	5.86548e-07	4.61988e-07	3.4704e-07	2.50756e-07	1.75409e-07	1.19393e-07	7.93965e-08	5.17569e-08	3.31656e-08	2.09401e-08	1.30527e-08	8.04634e-09	4.91251e-09	2.97416e-09	1.78754e-09	1.06755e-09	6.34045e-10
1.01604e-08	1.16816e-08	1.34305e-08	1.54413e-08	1.77531e-08	2.0411e-08	2.34667e-08	2.69799e-08	3.10188e-08	3.56622e-08	4.10004e-08	4.71374e-08	5.41924e-08	6.23028e-08	7.16262e-08	8.23437e-08	9.46634e-08	1.08824e-07	1.25105e-07	1.43816e-07	1.65321e-07	1.90036e-07	2.18441e-07	2.51085e-07	2.88597e-07	3.31703e-07	3.81235e-07	4.38148e-07	5.03541e-07	5.78679e-07	6.65016e-07	7.64231e-07	8.78268e-07	1.00938e-06	1.16012e-06	1.33335e-06	1.53235e-06	1.76138e-06	2.0252e-06	2.32991e-06	2.68225e-06	3.09083e-06	3.56698e-06	4.12501e-06	4.78261e-06	5.56386e-06	6.50124e-06	7.63766e-06	9.03043e-06	1.07574e-05	1.29223e-05	1.56594e-05	1.91382e-05	2.35671e-05	2.91876e-05	3.62516e-05	4.4979e-05	5.54903e-05	6.7717e-05	8.12969e-05	9.54867e-05	0.000109137	0.000120774	0.000128817	0.000131904	0.000129247	0.00012091	0.000103809	8.2384e-05	6.09671e-05	4.16938e-05	2.60159e-05	1.45202e-05	7.00483e-06	2.73539e-06	7.57788e-07	1.61703e-07	2.36935e-07	5.2095e-07	7.69926e-07	8.94752e-07	8.94833e-07	8.07045e-07	6.74388e-07	5.31174e-07	3.99012e-07	2.88309e-07	2.01678e-07	1.37273e-07	9.12867e-08	5.95079e-08	3.81324e-08	2.4076e-08	1.50075e-08	9.25134e-09	5.6482e-09	3.41957e-09	2.05524e-09	1.22743e-09	7.28998e-10
1.16819e-08	1.34309e-08	1.54417e-08	1.77536e-08	2.04116e-08	2.34675e-08	2.69808e-08	3.102e-08	3.56638e-08	4.10025e-08	4.71401e-08	5.4196e-08	6.23076e-08	7.16325e-08	8.2352e-08	9.46744e-08	1.08839e-07	1.25121e-07	1.4384e-07	1.65352e-07	1.90077e-07	2.18494e-07	2.51152e-07	2.88684e-07	3.31814e-07	3.81375e-07	4.38323e-07	5.03759e-07	5.78945e-07	6.65334e-07	7.64599e-07	8.78672e-07	1.00979e-06	1.16053e-06	1.33384e-06	1.53302e-06	1.76181e-06	2.02513e-06	2.32847e-06	2.6788e-06	3.08391e-06	3.55366e-06	4.10112e-06	4.74271e-06	5.49877e-06	6.39701e-06	7.47476e-06	8.78133e-06	1.03827e-05	1.23682e-05	1.48573e-05	1.80042e-05	2.20039e-05	2.7096e-05	3.35581e-05	4.16799e-05	5.17141e-05	6.37995e-05	7.78571e-05	9.34708e-05	0.000109786	0.00012548	0.00013886	0.000148108	0.000151658	0.000148603	0.000139017	0.000119355	9.4722e-05	7.00977e-05	4.79381e-05	2.99122e-05	1.66948e-05	8.05395e-06	3.14507e-06	8.71288e-07	1.85922e-07	2.72415e-07	5.98964e-07	8.85226e-07	1.02875e-06	1.02884e-06	9.27906e-07	7.75383e-07	6.10722e-07	4.58767e-07	3.31485e-07	2.31881e-07	1.57831e-07	1.04958e-07	6.84197e-08	4.38431e-08	2.76816e-08	1.7255e-08	1.06368e-08	6.49406e-09	3.93167e-09	2.36303e-09	1.41124e-09	8.38171e-10
1.34312e-08	1.54421e-08	1.77541e-08	2.04122e-08	2.34682e-08	2.69817e-08	3.10211e-08	3.56652e-08	4.10043e-08	4.71424e-08	5.41991e-08	6.23117e-08	7.16379e-08	8.23592e-08	9.46839e-08	1.08852e-07	1.25137e-07	1.43857e-07	1.65379e-07	1.90112e-07	2.1854e-07	2.51212e-07	2.88761e-07	3.31913e-07	3.81501e-07	4.38484e-07	5.0396e-07	5.79195e-07	6.65639e-07	7.64965e-07	8.79094e-07	1.01025e-06	1.161e-06	1.33431e-06	1.53357e-06	1.76258e-06	2.02564e-06	2.32839e-06	2.67714e-06	3.07994e-06	3.54571e-06	4.0858e-06	4.71523e-06	5.45289e-06	6.32217e-06	7.3549e-06	8.59403e-06	1.00962e-05	1.19373e-05	1.42201e-05	1.7082e-05	2.07001e-05	2.52987e-05	3.11533e-05	3.85829e-05	4.79209e-05	5.94577e-05	7.33528e-05	8.95156e-05	0.000107467	0.000126226	0.00014427	0.000159654	0.000170288	0.000174369	0.000170857	0.000159836	0.00013723	0.000108908	8.05959e-05	5.51176e-05	3.43921e-05	1.91952e-05	9.2602e-06	3.61612e-06	1.00179e-06	2.13768e-07	3.13209e-07	6.88659e-07	1.01779e-06	1.18281e-06	1.18292e-06	1.06687e-06	8.91502e-07	7.02182e-07	5.27471e-07	3.81128e-07	2.66607e-07	1.81467e-07	1.20676e-07	7.8666e-08	5.04089e-08	3.18271e-08	1.9839e-08	1.22297e-08	7.46659e-09	4.52047e-09	2.71691e-09	1.62258e-09	9.63693e-10
1.54425e-08	1.77545e-08	2.04126e-08	2.34688e-08	2.69824e-08	3.1022e-08	3.56663e-08	4.10058e-08	4.71444e-08	5.42017e-08	6.23151e-08	7.16425e-08	8.23652e-08	9.4692e-08	1.08862e-07	1.25151e-07	1.43876e-07	1.65399e-07	1.90143e-07	2.18581e-07	2.51265e-07	2.8883e-07	3.32002e-07	3.81615e-07	4.38629e-07	5.04144e-07	5.79425e-07	6.65925e-07	7.65314e-07	8.79513e-07	1.01073e-06	1.16153e-06	1.33485e-06	1.53411e-06	1.76322e-06	2.02651e-06	2.32896e-06	2.67705e-06	3.07802e-06	3.54113e-06	4.07664e-06	4.69761e-06	5.42129e-06	6.26941e-06	7.26885e-06	8.45622e-06	9.88088e-06	1.1608e-05	1.37248e-05	1.63494e-05	1.96397e-05	2.37995e-05	2.90867e-05	3.58179e-05	4.43601e-05	5.50963e-05	6.83606e-05	8.43364e-05	0.00010292	0.00012356	0.000145127	0.000165874	0.000183562	0.000195789	0.000200482	0.000196444	0.000183773	0.000157782	0.000125219	9.26665e-05	6.33725e-05	3.9543e-05	2.20701e-05	1.06471e-05	4.15774e-06	1.15184e-06	2.45786e-07	3.60111e-07	7.91787e-07	1.17021e-06	1.35994e-06	1.36007e-06	1.22664e-06	1.02501e-06	8.0734e-07	6.06464e-07	4.38205e-07	3.06533e-07	2.08643e-07	1.38748e-07	9.04469e-08	5.7958e-08	3.65934e-08	2.28101e-08	1.40612e-08	8.58477e-09	5.19744e-09	3.12378e-09	1.86558e-09	1.10801e-09
