// Table of W_1(k',q) for Xe_5p
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
0.00120745	0.00138913	0.00159932	0.00184301	0.00212641	0.00245738	0.00284617	0.00330697	0.00385846	0.00452846	0.00535775	0.00640797	0.00777335	0.00959809	0.0121003	0.0156008	0.0205516	0.027546	0.0372854	0.0504632	0.0675361	0.0883925	0.112007	0.136258	0.158104	0.174217	0.181905	0.178254	0.161531	0.138951	0.113996	0.0897383	0.0682145	0.0503014	0.0360055	0.0248963	0.0164587	0.0102579	0.00594506	0.00319546	0.00165996	0.000964936	0.00075365	0.000739117	0.00073822	0.000672514	0.000540639	0.000379252	0.000229416	0.000117435	5.02576e-05	2.03236e-05	1.36858e-05	1.69507e-05	2.10499e-05	2.19124e-05	1.91948e-05	1.43993e-05	9.31862e-06	5.18402e-06	2.46319e-06	1.04364e-06	5.34144e-07	5.12462e-07	6.5896e-07	7.90148e-07	8.3454e-07	7.8977e-07	6.84234e-07	5.51814e-07	4.19363e-07	3.03104e-07	2.09843e-07	1.39954e-07	9.03445e-08	5.66683e-08	3.46524e-08	2.07158e-08	1.21365e-08	6.98278e-09	3.95299e-09	2.20556e-09	1.21471e-09	6.61284e-10	3.56295e-10	1.90208e-10	1.00713e-10	5.29387e-11	2.76467e-11	1.43553e-11	7.41585e-12	3.81366e-12	1.95335e-12	9.96962e-13	5.07246e-13	2.57371e-13	1.30271e-13	6.57979e-14	3.31713e-14	1.66956e-14
0.00138336	0.00159145	0.00183214	0.00211116	0.00243557	0.00281435	0.00325912	0.00378605	0.00441631	0.00518148	0.00612781	0.0073252	0.00888056	0.0109577	0.0138046	0.0177872	0.0234217	0.0313885	0.0424951	0.0575453	0.0770782	0.100986	0.128113	0.156035	0.181258	0.199936	0.208943	0.204977	0.185868	0.159965	0.131282	0.103371	0.078589	0.0579569	0.0414881	0.0286894	0.018968	0.011823	0.00685264	0.00368318	0.0019126	0.00111069	0.00086659	0.000849633	0.000848741	0.000773389	0.000621872	0.000436318	0.000263981	0.000135151	5.78478e-05	2.33894e-05	1.57381e-05	1.94867e-05	2.4201e-05	2.51953e-05	2.20724e-05	1.65592e-05	1.0717e-05	5.96228e-06	2.83314e-06	1.20042e-06	6.14286e-07	5.89207e-07	7.57601e-07	9.08439e-07	9.59495e-07	9.08036e-07	7.86705e-07	6.34458e-07	4.82173e-07	3.48501e-07	2.41273e-07	1.60916e-07	1.03876e-07	6.51559e-08	3.98425e-08	2.38184e-08	1.39542e-08	8.0286e-09	4.54503e-09	2.53588e-09	1.39663e-09	7.60322e-10	4.09656e-10	2.18695e-10	1.15796e-10	6.08669e-11	3.17872e-11	1.65052e-11	8.52645e-12	4.38479e-12	2.24588e-12	1.14627e-12	5.8321e-13	2.95915e-13	1.49781e-13	7.56517e-14	3.8139e-14	1.91959e-14
0.00158408	0.00182227	0.00209774	0.00241702	0.00278816	0.00322135	0.00372982	0.00433189	0.00505157	0.00592462	0.00700336	0.00836691	0.0101363	0.0124973	0.0157316	0.0202556	0.0266585	0.0357199	0.0483695	0.0655402	0.0878699	0.115262	0.146418	0.178571	0.207708	0.229383	0.239963	0.235709	0.213894	0.184191	0.151226	0.119108	0.0905686	0.0667986	0.0478212	0.0330715	0.0218674	0.0136318	0.00790177	0.00424692	0.00220439	0.00127869	0.00099647	0.000976643	0.000975802	0.000889423	0.000715355	0.000502017	0.00030379	0.000155562	6.65952e-05	2.69216e-05	1.80986e-05	2.24015e-05	2.78235e-05	2.89703e-05	2.5382e-05	1.90436e-05	1.23257e-05	6.8577e-06	3.25885e-06	1.38083e-06	7.06478e-07	6.77446e-07	8.71001e-07	1.04443e-06	1.10316e-06	1.04401e-06	9.04522e-07	7.29481e-07	5.5439e-07	4.007e-07	2.77411e-07	1.85019e-07	1.19435e-07	7.4915e-08	4.58101e-08	2.73859e-08	1.60442e-08	9.23107e-09	5.22575e-09	2.91569e-09	1.60581e-09	8.74195e-10	4.71009e-10	2.51448e-10	1.33138e-10	6.99826e-11	3.65477e-11	1.8977e-11	9.80339e-12	5.04146e-12	2.58223e-12	1.31793e-12	6.70552e-13	3.40231e-13	1.72212e-13	8.69812e-14	4.38507e-14	2.20707e-14
0.00181285	0.00208532	0.0024004	0.0027655	0.00318979	0.00368485	0.00426567	0.004953	0.00577402	0.00676908	0.00799731	0.009548	0.011558	0.0142373	0.0179052	0.0230349	0.0302983	0.0405877	0.0549737	0.0745398	0.100043	0.131408	0.167182	0.204214	0.237892	0.263077	0.275536	0.271049	0.246175	0.21213	0.174248	0.137284	0.10441	0.0770168	0.0551415	0.0381376	0.0252202	0.0157239	0.00911545	0.00489905	0.00254163	0.00147239	0.00114584	0.0011226	0.00112188	0.0010229	0.000822952	0.000577669	0.000349649	0.000179085	7.66799e-05	3.09922e-05	2.08137e-05	2.57518e-05	3.1988e-05	3.33112e-05	2.91885e-05	2.19015e-05	1.41765e-05	7.88804e-06	3.74876e-06	1.58847e-06	8.1254e-07	7.789e-07	1.00136e-06	1.20077e-06	1.26832e-06	1.20035e-06	1.03998e-06	8.38737e-07	6.37426e-07	4.60717e-07	3.18963e-07	2.12731e-07	1.37324e-07	8.6136e-08	5.26716e-08	3.14878e-08	1.84473e-08	1.06137e-08	6.00844e-09	3.35238e-09	1.84631e-09	1.00512e-09	5.41552e-10	2.89107e-10	1.53078e-10	8.04636e-11	4.20212e-11	2.18191e-11	1.12716e-11	5.79648e-12	2.96895e-12	1.51531e-12	7.70974e-13	3.91184e-13	1.98002e-13	1.00007e-13	5.04177e-14	2.53759e-14
0.00207325	0.00238472	0.00274483	0.00316201	0.00364668	0.00421196	0.00487484	0.00565875	0.00659435	0.00772715	0.00912369	0.0108846	0.0131639	0.0161987	0.0203502	0.0261549	0.0343778	0.0460395	0.0623726	0.0846365	0.113733	0.149622	0.190685	0.233342	0.272295	0.301598	0.316312	0.31169	0.283367	0.244366	0.200838	0.158292	0.120415	0.0888349	0.0636097	0.0439994	0.0291004	0.0181458	0.0105208	0.00565411	0.0029317	0.00169583	0.00131762	0.00129032	0.0012898	0.00117646	0.000946812	0.000664803	0.000402494	0.000206204	8.8311e-05	3.56851e-05	2.39371e-05	2.96024e-05	3.67754e-05	3.83029e-05	3.35668e-05	2.51893e-05	1.63061e-05	9.07376e-06	4.31265e-06	1.82747e-06	9.34571e-07	8.95547e-07	1.15123e-06	1.38051e-06	1.45821e-06	1.38009e-06	1.19573e-06	9.64358e-07	7.32901e-07	5.29726e-07	3.6674e-07	2.44596e-07	1.57894e-07	9.90381e-08	6.05611e-08	3.62041e-08	2.12103e-08	1.22034e-08	6.90836e-09	3.85448e-09	2.12284e-09	1.15566e-09	6.2266e-10	3.32406e-10	1.76004e-10	9.25143e-11	4.83146e-11	2.50868e-11	1.29596e-11	6.66458e-12	3.41358e-12	1.74224e-12	8.86436e-13	4.49768e-13	2.27655e-13	1.14985e-13	5.79682e-14	2.91762e-14
0.00236924	0.00272499	0.00313622	0.0036125	0.00416563	0.00481049	0.00556625	0.00645932	0.00752424	0.00881211	0.0103977	0.0123938	0.0149737	0.0184041	0.0230922	0.0296454	0.038933	0.0521212	0.0706284	0.0959202	0.129073	0.170103	0.217221	0.266363	0.311449	0.345596	0.363029	0.358421	0.326228	0.281576	0.231568	0.182589	0.138935	0.102515	0.0734143	0.0507878	0.0335953	0.0209523	0.0121497	0.00652925	0.0033833	0.0019537	0.0015152	0.00148303	0.00148285	0.00135313	0.00108942	0.000765187	0.000463408	0.000237481	0.000101732	4.10976e-05	2.75303e-05	3.40278e-05	4.22787e-05	4.40431e-05	3.8603e-05	2.8972e-05	1.87567e-05	1.04385e-05	4.96178e-06	2.10263e-06	1.07499e-06	1.02966e-06	1.3235e-06	1.58713e-06	1.67652e-06	1.58675e-06	1.37481e-06	1.1088e-06	8.42678e-07	6.09074e-07	4.21675e-07	2.81235e-07	1.81545e-07	1.13873e-07	6.96325e-08	4.16271e-08	2.43873e-08	1.40312e-08	7.9431e-09	4.4318e-09	2.44079e-09	1.32875e-09	7.15918e-10	3.8219e-10	2.02364e-10	1.0637e-10	5.55505e-11	2.8844e-11	1.49005e-11	7.66269e-12	3.92481e-12	2.00316e-12	1.01919e-12	5.17126e-13	2.61748e-13	1.32205e-13	6.66495e-14	3.35456e-14
0.00270511	0.00311107	0.00358022	0.00412344	0.00475408	0.00548892	0.0063496	0.0073658	0.00857627	0.0100383	0.0118354	0.0140939	0.0170078	0.0208761	0.0261567	0.0335353	0.0439976	0.0588744	0.0797972	0.108473	0.146191	0.193051	0.247089	0.303708	0.355934	0.395791	0.416515	0.412153	0.375633	0.324551	0.267108	0.210717	0.160387	0.118366	0.0847779	0.0586578	0.038808	0.0242082	0.01404	0.00754476	0.00390666	0.0022515	0.00174247	0.00170443	0.00170478	0.00155641	0.00125364	0.00088087	0.00053365	0.00027357	0.000117225	4.73427e-05	3.16644e-05	3.91133e-05	4.86049e-05	5.06443e-05	4.43965e-05	3.33246e-05	2.15771e-05	1.20095e-05	5.70919e-06	2.41947e-06	1.23658e-06	1.18387e-06	1.52153e-06	1.82465e-06	1.9275e-06	1.82434e-06	1.58071e-06	1.27487e-06	9.68903e-07	7.00311e-07	4.84841e-07	3.23364e-07	2.0874e-07	1.30931e-07	8.00631e-08	4.78625e-08	2.80403e-08	1.61329e-08	9.13285e-09	5.0956e-09	2.80637e-09	1.52777e-09	8.23144e-10	4.39432e-10	2.32673e-10	1.22301e-10	6.38701e-11	3.31638e-11	1.71321e-11	8.81029e-12	4.5126e-12	2.30316e-12	1.17183e-12	5.94571e-13	3.00948e-13	1.52004e-13	7.66309e-14	3.85694e-14
0.00308552	0.00354829	0.00408295	0.00470183	0.00542	0.00625639	0.00723531	0.00839004	0.00976391	0.0114208	0.0134539	0.016004	0.0192872	0.0236376	0.0295685	0.0378513	0.0496009	0.0663336	0.0899248	0.122364	0.1652	0.218652	0.280589	0.345826	0.406372	0.452978	0.477704	0.473926	0.432598	0.374214	0.308246	0.243309	0.185261	0.136753	0.0979635	0.0677925	0.0448608	0.0279903	0.0162367	0.00872476	0.00451393	0.00259563	0.00200391	0.00195876	0.00195988	0.00179034	0.00144281	0.00101423	0.000614683	0.000315234	0.000135124	5.45526e-05	3.64213e-05	4.49571e-05	5.58767e-05	5.82358e-05	5.10616e-05	3.83335e-05	2.48236e-05	1.38182e-05	6.56992e-06	2.7844e-06	1.42257e-06	1.36116e-06	1.74916e-06	2.09769e-06	2.21603e-06	2.09751e-06	1.81744e-06	1.46582e-06	1.11404e-06	8.05218e-07	5.57473e-07	3.71806e-07	2.40011e-07	1.50545e-07	9.20566e-08	5.50321e-08	3.22405e-08	1.85495e-08	1.05008e-08	5.85885e-09	3.22672e-09	1.7566e-09	9.46432e-10	5.05248e-10	2.67521e-10	1.40618e-10	7.3436e-11	3.81307e-11	1.96979e-11	1.01298e-11	5.18843e-12	2.64809e-12	1.34732e-12	6.83616e-13	3.46019e-13	1.74768e-13	8.81072e-14	4.43456e-14
0.00351544	0.00404234	0.00465093	0.00535513	0.00617194	0.00712263	0.00823447	0.00954461	0.0111014	0.0129757	0.0152711	0.0181436	0.0218331	0.0267113	0.0333507	0.0426163	0.0557659	0.0745226	0.101041	0.13764	0.186185	0.247067	0.318001	0.393167	0.463418	0.518023	0.547638	0.54493	0.4983	0.431643	0.355906	0.281116	0.214137	0.158109	0.113284	0.0784096	0.0518988	0.0323902	0.0187933	0.010098	0.0052195	0.00299365	0.00230469	0.00225088	0.00225312	0.00205956	0.00166076	0.00116802	0.000708213	0.000363362	0.000155813	6.28814e-05	4.18956e-05	5.16717e-05	6.42353e-05	6.69664e-05	5.87301e-05	4.40983e-05	2.85612e-05	1.59011e-05	7.56141e-06	3.20481e-06	1.63668e-06	1.56501e-06	2.01081e-06	2.41156e-06	2.54774e-06	2.41158e-06	2.08963e-06	1.68538e-06	1.28092e-06	9.25846e-07	6.40989e-07	4.27507e-07	2.75967e-07	1.73098e-07	1.05847e-07	6.32762e-08	3.70702e-08	2.13282e-08	1.20738e-08	6.73644e-09	3.71003e-09	2.0197e-09	1.08819e-09	5.80923e-10	3.07589e-10	1.61679e-10	8.44346e-11	4.38415e-11	2.26481e-11	1.16469e-11	5.96548e-12	3.04468e-12	1.5491e-12	7.85996e-13	3.97839e-13	2.00941e-13	1.01302e-13	5.09868e-14
0.00400012	0.00459923	0.00529104	0.00609121	0.00701888	0.00809789	0.00935871	0.0108415	0.0126035	0.0147195	0.0173052	0.0205325	0.0246664	0.0301182	0.0375237	0.0478483	0.0625058	0.08345	0.113151	0.154315	0.209192	0.278412	0.359571	0.446166	0.527748	0.591859	0.627474	0.626521	0.574099	0.498101	0.411178	0.325027	0.247706	0.182949	0.13111	0.0907691	0.0600958	0.0375176	0.0217739	0.011699	0.00604061	0.00345441	0.00265078	0.00258636	0.00259017	0.00236945	0.00191194	0.00134546	0.000816226	0.000418996	0.000179749	7.25093e-05	4.81964e-05	5.93861e-05	7.38425e-05	7.70075e-05	6.75539e-05	5.07343e-05	3.28649e-05	1.83003e-05	8.70383e-06	3.68928e-06	1.88319e-06	1.7994e-06	2.31154e-06	2.77234e-06	2.92907e-06	2.77266e-06	2.40258e-06	1.93784e-06	1.47281e-06	1.06455e-06	7.37021e-07	4.91556e-07	3.17312e-07	1.99031e-07	1.21705e-07	7.27556e-08	4.26235e-08	2.45232e-08	1.38824e-08	7.74552e-09	4.26576e-09	2.32223e-09	1.25118e-09	6.67934e-10	3.53659e-10	1.85895e-10	9.70806e-11	5.04077e-11	2.60401e-11	1.33912e-11	6.85891e-12	3.50067e-12	1.7811e-12	9.0371e-13	4.57421e-13	2.31035e-13	1.16473e-13	5.86226e-14
0.00454499	0.0052252	0.0060104	0.00691821	0.0079701	0.00919272	0.01062	0.0122965	0.0142853	0.0166691	0.0195745	0.0231903	0.0278072	0.0338776	0.0421037	0.0535578	0.0698219	0.0931042	0.126232	0.172361	0.234211	0.31274	0.405479	0.505215	0.600033	0.675469	0.718482	0.720242	0.661572	0.575065	0.475354	0.376097	0.286789	0.211889	0.151889	0.105182	0.0696603	0.0435042	0.0252561	0.0135693	0.00699791	0.00398843	0.00304907	0.00297156	0.00297756	0.0027262	0.00220154	0.00155028	0.000941046	0.000483356	0.000207464	8.36481e-05	5.54497e-05	6.82482e-05	8.48844e-05	8.85563e-05	7.77084e-05	5.83743e-05	3.78217e-05	2.10646e-05	1.00206e-05	4.24778e-06	2.16707e-06	2.06888e-06	2.65718e-06	3.18703e-06	3.36744e-06	3.18779e-06	2.76241e-06	2.22812e-06	1.69346e-06	1.22405e-06	8.47449e-07	5.65207e-07	3.64855e-07	2.28851e-07	1.39939e-07	8.36557e-08	4.90091e-08	2.8197e-08	1.59621e-08	8.9058e-09	4.90475e-09	2.67008e-09	1.43859e-09	7.67981e-10	4.0663e-10	2.13738e-10	1.11621e-10	5.79575e-11	2.99401e-11	1.53968e-11	7.88616e-12	4.02496e-12	2.04785e-12	1.03905e-12	5.25926e-13	2.65635e-13	1.33917e-13	6.7402e-14
0.00515559	0.00592657	0.00681625	0.0078444	0.00903503	0.0104178	0.0120305	0.0139221	0.0161622	0.018841	0.022097	0.0261357	0.031274	0.038006	0.0471022	0.0597463	0.0776999	0.103448	0.140219	0.19169	0.261151	0.350004	0.455803	0.570617	0.680905	0.769868	0.822041	0.827834	0.762538	0.664272	0.54996	0.435586	0.332372	0.245668	0.176155	0.122024	0.0808435	0.0505092	0.0293332	0.0157592	0.00811632	0.00460815	0.00350755	0.00341377	0.00342278	0.00313697	0.00253554	0.00178685	0.0010854	0.000557878	0.000239591	9.65469e-05	6.38014e-05	7.84273e-05	9.75744e-05	0.00010184	8.93956e-05	6.7172e-05	4.3532e-05	2.42505e-05	1.15388e-05	4.89185e-06	2.49408e-06	2.37873e-06	3.05442e-06	3.66367e-06	3.87137e-06	3.66507e-06	3.17613e-06	2.5619e-06	1.94718e-06	1.40745e-06	9.7443e-07	6.49898e-07	4.19525e-07	2.63142e-07	1.60906e-07	9.61897e-08	5.63518e-08	3.24214e-08	1.83534e-08	1.02399e-08	5.63949e-09	3.07005e-09	1.65409e-09	8.83015e-10	4.67537e-10	2.45752e-10	1.28339e-10	6.66382e-11	3.44244e-11	1.77028e-11	9.06727e-12	4.62777e-12	2.35455e-12	1.19467e-12	6.04691e-13	3.05418e-13	1.53972e-13	7.74963e-14
0.00583734	0.00670956	0.0077157	0.0088779	0.0102229	0.0117837	0.013602	0.0157317	0.0182488	0.0212516	0.0248899	0.0293862	0.035083	0.0425161	0.052524	0.0664047	0.0861072	0.114415	0.154999	0.212139	0.289817	0.390026	0.510475	0.642541	0.770903	0.876059	0.939616	0.950322	0.8791	0.76776	0.636813	0.505004	0.38564	0.285176	0.204557	0.141747	0.0939504	0.0587262	0.0341195	0.0183301	0.00942612	0.00532844	0.00403548	0.00392131	0.0039344	0.00361002	0.00292094	0.00206026	0.00125247	0.000644254	0.000276873	0.0001115	7.34201e-05	9.01176e-05	0.000112158	0.000117119	0.000102849	7.73051e-05	5.01125e-05	2.79236e-05	1.32901e-05	5.63494e-06	2.87085e-06	2.73499e-06	3.51091e-06	4.21148e-06	4.45065e-06	4.21378e-06	3.65183e-06	2.94569e-06	2.23893e-06	1.61835e-06	1.12045e-06	7.47288e-07	4.82392e-07	3.02573e-07	1.85017e-07	1.10603e-07	6.47951e-08	3.72789e-08	2.11031e-08	1.1774e-08	6.48434e-09	3.52995e-09	1.90186e-09	1.01529e-09	5.3757e-10	2.82562e-10	1.47562e-10	7.66192e-11	3.95804e-11	2.03542e-11	1.04253e-11	5.32087e-12	2.70719e-12	1.37359e-12	6.95253e-13	3.51158e-13	1.77032e-13	8.91023e-14
0.00659538	0.00758006	0.00871551	0.0100264	0.0115425	0.0133004	0.0153458	0.0177379	0.0205591	0.0239157	0.0279689	0.0329572	0.0392479	0.0474163	0.0583673	0.0735121	0.0949912	0.125902	0.170404	0.233458	0.319882	0.43245	0.569213	0.720943	0.870402	0.994972	1.07273	1.08968	1.01367	0.887924	0.738077	0.586163	0.448025	0.331496	0.237879	0.164905	0.109353	0.068392	0.0397546	0.0213573	0.0109643	0.00616719	0.00464358	0.00450368	0.00452227	0.00415492	0.00336586	0.0023765	0.00144603	0.000744488	0.000320197	0.000128854	8.45012e-05	0.000103541	0.000128915	0.000134695	0.000118338	8.89795e-05	5.76981e-05	3.21601e-05	1.53111e-05	6.49271e-06	3.3051e-06	3.14461e-06	4.03548e-06	4.84106e-06	5.11652e-06	4.84461e-06	4.19877e-06	3.387e-06	2.57442e-06	1.86088e-06	1.28837e-06	8.59284e-07	5.54687e-07	3.47918e-07	2.12743e-07	1.27176e-07	7.45042e-08	4.28646e-08	2.42649e-08	1.3538e-08	7.45579e-09	4.05877e-09	2.18677e-09	1.16737e-09	6.18094e-10	3.24887e-10	1.69665e-10	8.80954e-11	4.55087e-11	2.34028e-11	1.19867e-11	6.11779e-12	3.11265e-12	1.57931e-12	7.99379e-13	4.0375e-13	2.03545e-13	1.02447e-13
0.00743428	0.00854331	0.00982165	0.0112968	0.0130017	0.0149767	0.0172719	0.0199518	0.0231052	0.0268465	0.0313475	0.0368616	0.0437787	0.0527102	0.0646229	0.0810356	0.104279	0.137773	0.1862	0.255292	0.35086	0.476697	0.631454	0.80547	0.979501	1.12738	1.2229	1.24856	1.16901	1.02757	0.856337	0.681254	0.521268	0.385945	0.277083	0.192174	0.127508	0.0797978	0.0464112	0.0249338	0.0127765	0.00714597	0.00534438	0.00517171	0.00519766	0.00478271	0.00387978	0.00274256	0.00167052	0.000860955	0.000370619	0.000149026	9.72717e-05	0.000118952	0.000148169	0.000154916	0.000136175	0.000102433	6.64458e-05	3.70487e-05	1.76447e-05	7.48343e-06	3.80579e-06	3.6156e-06	4.63822e-06	5.56455e-06	5.88191e-06	5.56985e-06	4.82764e-06	3.89446e-06	2.96021e-06	2.13977e-06	1.48147e-06	9.88078e-07	6.37825e-07	4.00063e-07	2.44628e-07	1.46236e-07	8.56692e-08	4.92878e-08	2.79008e-08	1.55665e-08	8.57285e-09	4.66685e-09	2.51437e-09	1.34225e-09	7.10685e-10	3.73553e-10	1.9508e-10	1.01291e-10	5.23251e-11	2.69081e-11	1.37821e-11	7.03408e-12	3.57883e-12	1.81585e-12	9.19101e-13	4.64219e-13	2.34029e-13	1.1779e-13
0.00835766	0.00960348	0.0110389	0.0126945	0.0146067	0.0168197	0.0193883	0.0223824	0.025897	0.0300544	0.0350359	0.0411086	0.0486812	0.0583963	0.0712744	0.0889321	0.113879	0.149857	0.202095	0.277178	0.382084	0.521911	0.69627	0.895347	1.0979	1.27374	1.39154	1.42928	1.34824	1.19001	0.994684	0.792927	0.607492	0.450138	0.323351	0.224388	0.148979	0.0933048	0.0543037	0.0291757	0.0149192	0.00829113	0.00615252	0.00593775	0.00597345	0.00550619	0.00447379	0.00316672	0.00193122	0.00099649	0.000429405	0.000172508	0.000111995	0.00013664	0.000170289	0.000178179	0.000156719	0.000117943	7.6538e-05	4.26928e-05	2.0341e-05	8.62848e-06	4.38333e-06	4.15715e-06	5.3307e-06	6.39592e-06	6.76164e-06	6.40361e-06	5.55072e-06	4.47798e-06	3.40386e-06	2.46051e-06	1.70355e-06	1.1362e-06	7.33437e-07	4.60032e-07	2.81295e-07	1.68154e-07	9.85085e-08	5.66742e-08	3.20818e-08	1.7899e-08	9.85736e-09	5.36607e-09	2.89108e-09	1.54334e-09	8.1715e-10	4.29511e-10	2.24302e-10	1.16463e-10	6.01628e-11	3.09385e-11	1.58464e-11	8.08763e-12	4.11485e-12	2.08781e-12	1.05676e-12	5.33744e-13	2.69079e-13	1.3543e-13
0.0093678	0.0107632	0.0123704	0.0142232	0.0163616	0.0188341	0.0217004	0.0250355	0.0289374	0.033546	0.0390408	0.0457032	0.0539568	0.0644683	0.0783002	0.09715	0.123686	0.161956	0.217739	0.298542	0.41269	0.566921	0.762274	0.989228	1.22468	1.43403	1.57981	1.63416	1.55488	1.37907	1.15682	0.92441	0.709303	0.526068	0.378145	0.262581	0.174469	0.109364	0.0637011	0.0342287	0.0174635	0.00963506	0.00708522	0.00681585	0.00686436	0.00634016	0.00516085	0.00365873	0.00223437	0.00115448	0.000498077	0.000199896	0.000128979	0.000156938	0.000195699	0.000204945	0.000180388	0.000135831	8.81871e-05	4.92131e-05	2.34585e-05	9.95291e-06	5.04984e-06	4.77984e-06	6.12621e-06	7.35116e-06	7.77275e-06	7.3621e-06	6.38211e-06	5.149e-06	3.91405e-06	2.82937e-06	1.95895e-06	1.30654e-06	8.43397e-07	5.28999e-07	3.23464e-07	1.9336e-07	1.13274e-07	6.51684e-08	3.68898e-08	2.05813e-08	1.13345e-08	6.1701e-09	3.32424e-09	1.77456e-09	9.3957e-10	4.93855e-10	2.57902e-10	1.33909e-10	6.91746e-11	3.55727e-11	1.82199e-11	9.29899e-12	4.73116e-12	2.40051e-12	1.21503e-12	6.13683e-13	3.09379e-13	1.55714e-13
0.0104651	0.012023	0.0138168	0.0158836	0.0182675	0.0210213	0.0242095	0.0279129	0.0322353	0.0373231	0.0433632	0.0506449	0.0596017	0.070915	0.0856744	0.105635	0.133591	0.173857	0.232748	0.318724	0.441627	0.610212	0.827537	1.08504	1.35814	1.6075	1.78835	1.86541	1.79276	1.59923	1.34719	1.07964	0.829918	0.616209	0.443287	0.308047	0.204859	0.128544	0.0749431	0.0402774	0.0204991	0.011218	0.00816283	0.00782198	0.0078872	0.00730174	0.00595618	0.00423012	0.00258745	0.00133901	0.000578478	0.000231906	0.000148582	0.000180223	0.000224883	0.000235746	0.000207665	0.000156469	0.000101641	5.67508e-05	2.70659e-05	1.14861e-05	5.81944e-06	5.49583e-06	7.03996e-06	8.44863e-06	8.9348e-06	8.46399e-06	7.33805e-06	5.92062e-06	4.5008e-06	3.25359e-06	2.2527e-06	1.50246e-06	9.69865e-07	6.08318e-07	3.71961e-07	2.22348e-07	1.30254e-07	7.49368e-08	4.24189e-08	2.36658e-08	1.3033e-08	7.09469e-09	3.82234e-09	2.04045e-09	1.08034e-09	5.67842e-10	2.96538e-10	1.53969e-10	7.95367e-11	4.09012e-11	2.0949e-11	1.06918e-11	5.4398e-12	2.76005e-12	1.39701e-12	7.05596e-13	3.55715e-13	1.79035e-13
0.0116475	0.0133807	0.0153755	0.017673	0.0203213	0.0233778	0.0269122	0.0310107	0.035783	0.0413809	0.0479974	0.0559267	0.0656061	0.0777205	0.0933695	0.114334	0.14349	0.18536	0.246732	0.337016	0.467698	0.649939	0.889536	1.17981	1.49543	1.79225	2.01698	2.12486	2.06599	1.85563	1.5711	1.26343	0.97332	0.723651	0.521062	0.362412	0.24126	0.151563	0.0884627	0.0475581	0.0241408	0.0130906	0.00940966	0.00897429	0.00906106	0.00841079	0.00687764	0.00489464	0.00299943	0.00155501	0.000672849	0.00026941	0.000171226	0.000206927	0.000258396	0.000271191	0.00023911	0.000180292	0.000117189	6.54715e-05	3.12441e-05	1.32629e-05	6.70867e-06	6.31915e-06	8.08936e-06	9.70934e-06	1.02702e-05	9.73068e-06	8.4372e-06	6.80798e-06	5.1756e-06	3.7415e-06	2.59055e-06	1.7278e-06	1.11532e-06	6.99547e-07	4.2774e-07	2.55688e-07	1.49784e-07	8.6171e-08	4.87776e-08	2.72131e-08	1.49864e-08	8.15792e-09	4.39513e-09	2.34619e-09	1.24221e-09	6.52918e-10	3.40964e-10	1.77035e-10	9.14515e-11	4.70281e-11	2.4087e-11	1.22933e-11	6.2546e-12	3.17346e-12	1.60625e-12	8.11277e-13	4.08991e-13	2.05849e-13
0.0129099	0.0148303	0.0170402	0.0195842	0.0225149	0.0258947	0.0297985	0.0343179	0.0395684	0.0456997	0.0529295	0.0615332	0.0719527	0.0848653	0.101358	0.123204	0.153302	0.196296	0.259346	0.352732	0.489642	0.683997	0.945153	1.26956	1.63232	1.98486	2.26421	2.4136	2.37868	2.15405	1.83485	1.48168	1.14448	0.852276	0.614358	0.427743	0.285092	0.179346	0.104817	0.0563762	0.0285371	0.0153174	0.010855	0.0102934	0.0104076	0.00969027	0.00794629	0.00566864	0.00348111	0.00180845	0.000783936	0.000313472	0.000197405	0.00023754	0.000296871	0.000311987	0.000275374	0.000207809	0.000135172	7.557e-05	3.60886e-05	1.53241e-05	7.73687e-06	7.26589e-06	9.29437e-06	1.11574e-05	1.18048e-05	1.11868e-05	9.70104e-06	7.82845e-06	5.95172e-06	4.3027e-06	2.97916e-06	1.987e-06	1.28263e-06	8.04481e-07	4.91896e-07	2.94035e-07	1.72245e-07	9.90915e-08	5.60905e-08	3.12925e-08	1.72327e-08	9.38061e-09	5.05381e-09	2.69777e-09	1.42834e-09	7.50747e-10	3.92049e-10	2.03558e-10	1.05152e-10	5.4073e-11	2.76952e-11	1.41348e-11	7.19146e-12	3.64879e-12	1.84684e-12	9.32788e-13	4.70248e-13	2.36679e-13
