// Table of W_1(k',q) for Xe_4p
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
3.02579e-06	3.47711e-06	3.99571e-06	4.59156e-06	5.2761e-06	6.06244e-06	6.96561e-06	8.00281e-06	9.19374e-06	1.0561e-05	1.21303e-05	1.39311e-05	1.59973e-05	1.83672e-05	2.10851e-05	2.42012e-05	2.77735e-05	3.18685e-05	3.65631e-05	4.1947e-05	4.81262e-05	5.52275e-05	6.34069e-05	7.28609e-05	8.38443e-05	9.66971e-05	0.000111883	0.00013005	0.000152111	0.000179361	0.000213625	0.00025738	0.000313807	0.000386614	0.0004795	0.000595111	0.000733435	0.000889863	0.00105358	0.00120734	0.00132964	0.00139955	0.00140294	0.00130587	0.00114496	0.000956336	0.000765958	0.000593022	0.000446486	0.000326761	0.000230327	0.000153857	9.57382e-05	5.5158e-05	3.04402e-05	1.82316e-05	1.40222e-05	1.34233e-05	1.32937e-05	1.21542e-05	9.88816e-06	7.09066e-06	4.45809e-06	2.43855e-06	1.15519e-06	4.9691e-07	2.54811e-07	2.27471e-07	2.71907e-07	3.10677e-07	3.16176e-07	2.89446e-07	2.42913e-07	1.89888e-07	1.39964e-07	9.81925e-08	6.6049e-08	4.28473e-08	2.69352e-08	1.6473e-08	9.83387e-09	5.74667e-09	3.29549e-09	1.85857e-09	1.03281e-09	5.66477e-10	3.07127e-10	1.64818e-10	8.76508e-11	4.62411e-11	2.42228e-11	1.26097e-11	6.52807e-12	3.36319e-12	1.72525e-12	8.81687e-13	4.4909e-13	2.28079e-13	1.15538e-13	5.83973e-14
3.47881e-06	3.99771e-06	4.59395e-06	5.27901e-06	6.06604e-06	6.97011e-06	8.00849e-06	9.20098e-06	1.05702e-05	1.21421e-05	1.39464e-05	1.60169e-05	1.83924e-05	2.11172e-05	2.42419e-05	2.78246e-05	3.19318e-05	3.66399e-05	4.20374e-05	4.82273e-05	5.53316e-05	6.34962e-05	7.29002e-05	8.37696e-05	9.63974e-05	0.000111174	0.000128634	0.000149521	0.000174884	0.000206214	0.000245606	0.000295911	0.000360785	0.000444491	0.000551282	0.000684202	0.000843237	0.00102309	0.00121133	0.00138812	0.00152874	0.00160912	0.00161303	0.00150144	0.00131644	0.00109957	0.000880678	0.000681842	0.000513359	0.000375702	0.000264825	0.000176901	0.000110078	6.34197e-05	3.49995e-05	2.09621e-05	1.61222e-05	1.54335e-05	1.52845e-05	1.39744e-05	1.1369e-05	8.15258e-06	5.12576e-06	2.80376e-06	1.32819e-06	5.7133e-07	2.92972e-07	2.61537e-07	3.12626e-07	3.57203e-07	3.63526e-07	3.32793e-07	2.79291e-07	2.18325e-07	1.60925e-07	1.12898e-07	7.59404e-08	4.9264e-08	3.09689e-08	1.89399e-08	1.13066e-08	6.60728e-09	3.78902e-09	2.1369e-09	1.18748e-09	6.51312e-10	3.53121e-10	1.89501e-10	1.00777e-10	5.3166e-11	2.78503e-11	1.44981e-11	7.5057e-12	3.86685e-12	1.98362e-12	1.01373e-12	5.16345e-13	2.62236e-13	1.32841e-13	6.71427e-14
3.99963e-06	4.59622e-06	5.28173e-06	6.06935e-06	6.97421e-06	8.01363e-06	9.20748e-06	1.05785e-05	1.21527e-05	1.396e-05	1.60344e-05	1.84148e-05	2.1146e-05	2.42787e-05	2.78713e-05	3.19904e-05	3.67125e-05	4.21254e-05	4.8331e-05	5.54477e-05	6.36156e-05	7.30024e-05	8.38143e-05	9.6311e-05	0.000110829	0.000127818	0.000147892	0.000171905	0.000201065	0.000237084	0.000282373	0.000340207	0.000414792	0.000511027	0.000633805	0.000786624	0.000969471	0.00117625	0.00139268	0.00159595	0.00175764	0.00185008	0.00185458	0.0017263	0.0015136	0.00126425	0.00101258	0.000783967	0.000590249	0.000431975	0.000304491	0.000203398	0.000126566	7.29191e-05	4.02418e-05	2.41016e-05	1.85366e-05	1.77447e-05	1.75735e-05	1.60672e-05	1.30717e-05	9.37355e-06	5.89342e-06	3.22367e-06	1.52712e-06	6.56897e-07	3.36848e-07	3.00704e-07	3.59444e-07	4.10696e-07	4.17967e-07	3.82631e-07	3.21117e-07	2.51022e-07	1.85025e-07	1.29805e-07	8.7313e-08	5.66417e-08	3.56068e-08	2.17763e-08	1.29998e-08	7.59677e-09	4.35645e-09	2.45692e-09	1.36531e-09	7.4885e-10	4.06004e-10	2.1788e-10	1.15869e-10	6.1128e-11	3.20211e-11	1.66693e-11	8.62973e-12	4.44594e-12	2.28068e-12	1.16554e-12	5.93671e-13	3.01508e-13	1.52735e-13	7.71978e-14
4.5984e-06	5.2843e-06	6.07244e-06	6.97797e-06	8.01829e-06	9.21333e-06	1.05859e-05	1.21622e-05	1.39721e-05	1.60499e-05	1.84348e-05	2.11717e-05	2.43117e-05	2.79134e-05	3.20438e-05	3.67796e-05	4.22086e-05	4.8432e-05	5.55665e-05	6.37487e-05	7.31394e-05	8.39315e-05	9.6362e-05	0.000110729	0.000127421	0.000146953	0.000170032	0.000197639	0.000231163	0.000272574	0.000324641	0.000391132	0.00047688	0.000587519	0.000728676	0.000904372	0.00111459	0.00135234	0.00160118	0.0018349	0.00202082	0.00212711	0.00213231	0.00198483	0.00174029	0.00145361	0.00116425	0.000901391	0.000678658	0.000496678	0.000350099	0.000233865	0.000145525	8.38417e-05	4.62694e-05	2.77114e-05	2.13127e-05	2.04021e-05	2.02053e-05	1.84734e-05	1.50293e-05	1.07774e-05	6.77607e-06	3.70648e-06	1.75583e-06	7.55281e-07	3.87296e-07	3.45736e-07	4.13273e-07	4.72201e-07	4.8056e-07	4.39933e-07	3.69207e-07	2.88614e-07	2.12734e-07	1.49244e-07	1.00389e-07	6.51242e-08	4.09392e-08	2.50375e-08	1.49466e-08	8.73444e-09	5.00886e-09	2.82486e-09	1.56978e-09	8.60997e-10	4.66806e-10	2.50509e-10	1.33222e-10	7.02824e-11	3.68165e-11	1.91656e-11	9.9221e-12	5.11175e-12	2.62223e-12	1.34009e-12	6.82578e-13	3.4666e-13	1.75608e-13	8.87588e-14
5.28678e-06	6.07536e-06	6.98148e-06	8.02258e-06	9.21863e-06	1.05926e-05	1.21706e-05	1.39829e-05	1.60637e-05	1.84526e-05	2.11945e-05	2.43411e-05	2.79512e-05	3.20921e-05	3.68408e-05	4.22855e-05	4.85273e-05	5.56823e-05	6.38849e-05	7.32919e-05	8.40884e-05	9.64961e-05	0.000110787	0.000127306	0.000146496	0.000168952	0.000195485	0.000227224	0.000265766	0.000313375	0.000373233	0.000449675	0.000548256	0.000675454	0.000837739	0.00103974	0.00128143	0.00155478	0.00184089	0.00210961	0.00232339	0.00244563	0.00245162	0.00228209	0.00200094	0.00167132	0.00133863	0.00103641	0.000780312	0.000571075	0.000402541	0.000268897	0.000167323	9.64008e-05	5.32002e-05	3.1862e-05	2.45045e-05	2.34574e-05	2.32311e-05	2.124e-05	1.72802e-05	1.23915e-05	7.79091e-06	4.2616e-06	2.01881e-06	8.684e-07	4.45299e-07	3.97512e-07	4.75163e-07	5.42916e-07	5.52528e-07	5.05816e-07	4.24499e-07	3.31836e-07	2.44593e-07	1.71595e-07	1.15423e-07	7.48771e-08	4.70702e-08	2.87871e-08	1.7185e-08	1.00425e-08	5.75898e-09	3.24791e-09	1.80487e-09	9.89937e-10	5.36714e-10	2.88024e-10	1.53173e-10	8.08077e-11	4.23301e-11	2.20358e-11	1.1408e-11	5.87727e-12	3.01493e-12	1.54077e-12	7.84799e-13	3.98575e-13	2.01907e-13	1.02051e-13
6.07817e-06	6.98479e-06	8.02655e-06	9.22349e-06	1.05986e-05	1.21782e-05	1.39924e-05	1.6076e-05	1.84683e-05	2.12148e-05	2.43672e-05	2.79848e-05	3.21352e-05	3.6896e-05	4.23556e-05	4.86154e-05	5.57915e-05	6.40175e-05	7.3448e-05	8.42632e-05	9.66759e-05	0.000110941	0.000127371	0.000146362	0.000168425	0.000194242	0.000224746	0.000261236	0.000305545	0.000360278	0.000429095	0.000516975	0.000630308	0.000776542	0.000963115	0.00119535	0.00147323	0.0017875	0.00211646	0.00242545	0.00267126	0.00281183	0.00281874	0.00262387	0.00230063	0.00192166	0.00153914	0.00119165	0.000897196	0.000656618	0.000462839	0.000309177	0.000192389	0.000110842	6.11693e-05	3.66342e-05	2.81743e-05	2.69702e-05	2.67101e-05	2.44209e-05	1.98682e-05	1.42473e-05	8.95776e-06	4.89988e-06	2.32118e-06	9.98464e-07	5.11989e-07	4.57042e-07	5.46321e-07	6.24221e-07	6.35273e-07	5.81566e-07	4.88071e-07	3.81532e-07	2.81222e-07	1.97293e-07	1.32709e-07	8.60906e-08	5.41193e-08	3.30982e-08	1.97586e-08	1.15464e-08	6.62144e-09	3.73431e-09	2.07516e-09	1.13819e-09	6.17091e-10	3.31158e-10	1.76111e-10	9.29093e-11	4.86693e-11	2.53358e-11	1.31164e-11	6.75743e-12	3.46644e-12	1.77152e-12	9.02328e-13	4.58265e-13	2.32144e-13	1.17334e-13
6.98796e-06	8.03028e-06	9.22797e-06	1.06041e-05	1.2185e-05	1.4001e-05	1.60869e-05	1.84822e-05	2.12327e-05	2.43903e-05	2.80145e-05	3.21736e-05	3.69453e-05	4.24187e-05	4.86955e-05	5.58923e-05	6.41425e-05	7.35998e-05	8.4442e-05	9.6876e-05	0.000111147	0.000127547	0.000146437	0.00016827	0.000193634	0.000223316	0.000258385	0.000300335	0.000351275	0.000414198	0.000493311	0.000594341	0.000724631	0.000892747	0.00110724	0.00137423	0.00169371	0.00205504	0.00243327	0.00278854	0.0030712	0.00323285	0.00324084	0.00301683	0.00264521	0.00220949	0.00176969	0.00137015	0.00103159	0.000754978	0.000532173	0.000355493	0.00022121	0.000127447	7.03326e-05	4.21214e-05	3.23937e-05	3.10091e-05	3.07102e-05	2.80782e-05	2.28437e-05	1.63811e-05	1.02994e-05	5.63376e-06	2.66883e-06	1.14801e-06	5.88668e-07	5.25487e-07	6.28135e-07	7.17701e-07	7.30409e-07	6.68661e-07	5.61164e-07	4.3867e-07	3.23338e-07	2.26839e-07	1.52583e-07	9.89835e-08	6.22242e-08	3.80549e-08	2.27177e-08	1.32756e-08	7.61305e-09	4.29355e-09	2.38593e-09	1.30864e-09	7.09505e-10	3.80752e-10	2.02485e-10	1.06823e-10	5.59579e-11	2.913e-11	1.50807e-11	7.76941e-12	3.98556e-12	2.03681e-12	1.03746e-12	5.26893e-13	2.66909e-13	1.34905e-13
8.03384e-06	9.23217e-06	1.06091e-05	1.21912e-05	1.40087e-05	1.60966e-05	1.84946e-05	2.12485e-05	2.44106e-05	2.80408e-05	3.22075e-05	3.6989e-05	4.2475e-05	4.87676e-05	5.59839e-05	6.42578e-05	7.37428e-05	8.46157e-05	9.70806e-05	0.000111376	0.000127782	0.000146637	0.000168354	0.000193455	0.000222615	0.000256738	0.000297055	0.000345283	0.000403845	0.000476182	0.000567131	0.000683275	0.000833057	0.00102633	0.00127292	0.00157987	0.00194717	0.0023626	0.00279747	0.00320597	0.003531	0.0037169	0.00372614	0.00346866	0.00304141	0.00254045	0.00203478	0.0015754	0.00118613	0.000868077	0.000611897	0.00040875	0.00025435	0.00014654	8.0869e-05	4.84306e-05	3.7245e-05	3.56529e-05	3.53092e-05	3.22832e-05	2.6265e-05	1.88346e-05	1.1842e-05	6.47758e-06	3.06857e-06	1.31996e-06	6.76832e-07	6.04182e-07	7.222e-07	8.25181e-07	8.39794e-07	7.68798e-07	6.45203e-07	5.04365e-07	3.71761e-07	2.60811e-07	1.75434e-07	1.13807e-07	7.15428e-08	4.3754e-08	2.61198e-08	1.52638e-08	8.75317e-09	4.93654e-09	2.74325e-09	1.50462e-09	8.15759e-10	4.37772e-10	2.32809e-10	1.22821e-10	6.43381e-11	3.34925e-11	1.73392e-11	8.93293e-12	4.58243e-12	2.34184e-12	1.19282e-12	6.05799e-13	3.06881e-13	1.55109e-13
9.23616e-06	1.06138e-05	1.21968e-05	1.40157e-05	1.61052e-05	1.85055e-05	2.12624e-05	2.44285e-05	2.80638e-05	3.22373e-05	3.70276e-05	4.25248e-05	4.88317e-05	5.6066e-05	6.43623e-05	7.38745e-05	8.47791e-05	9.72792e-05	0.00011161	0.000128044	0.000146906	0.000168582	0.000193549	0.000222406	0.000255931	0.00029516	0.000341509	0.000396952	0.000464275	0.000547433	0.000651987	0.000785503	0.00095769	0.00117987	0.00146336	0.00181624	0.00223852	0.00271616	0.00321615	0.00368586	0.00405961	0.00427342	0.0042841	0.00398816	0.00349697	0.002921	0.00233959	0.0018114	0.00136382	0.000998125	0.000703568	0.000469988	0.000292458	0.000168496	9.29845e-05	5.56851e-05	4.28229e-05	4.0992e-05	4.0597e-05	3.71181e-05	3.01987e-05	2.16555e-05	1.36157e-05	7.4478e-06	3.5282e-06	1.51766e-06	7.78202e-07	6.94662e-07	8.30353e-07	9.48757e-07	9.65559e-07	8.83932e-07	7.41828e-07	5.79898e-07	4.27436e-07	2.9987e-07	2.01707e-07	1.30851e-07	8.2257e-08	5.03065e-08	3.00315e-08	1.75496e-08	1.0064e-08	5.67583e-09	3.15407e-09	1.72995e-09	9.37926e-10	5.03332e-10	2.67674e-10	1.41214e-10	7.39732e-11	3.85082e-11	1.99358e-11	1.02707e-11	5.26869e-12	2.69255e-12	1.37146e-12	6.96522e-13	3.52838e-13	1.78337e-13
1.06183e-05	1.22021e-05	1.4022e-05	1.6113e-05	1.85152e-05	2.12747e-05	2.44442e-05	2.8084e-05	3.22634e-05	3.70614e-05	4.25685e-05	4.88883e-05	5.6139e-05	6.4456e-05	7.39938e-05	8.49294e-05	9.74658e-05	0.000111837	0.000128311	0.000147205	0.00016889	0.00019381	0.000222513	0.000255688	0.000294228	0.000339326	0.00039261	0.000456347	0.00053374	0.000629336	0.000749526	0.000903011	0.00110095	0.00135636	0.00168226	0.00208795	0.00257343	0.00312257	0.00369746	0.00423754	0.00466733	0.00491324	0.0049256	0.00458547	0.00402077	0.00335856	0.00269008	0.00208277	0.00156814	0.00114766	0.00080898	0.000540406	0.000336278	0.000193742	0.000106916	6.40265e-05	4.92362e-05	4.71306e-05	4.66766e-05	4.2677e-05	3.47216e-05	2.4899e-05	1.5655e-05	8.56336e-06	4.05668e-06	1.74499e-06	8.94754e-07	7.98692e-07	9.54701e-07	1.09084e-06	1.11016e-06	1.01631e-06	8.52924e-07	6.66744e-07	4.91449e-07	3.44778e-07	2.31914e-07	1.50447e-07	9.45758e-08	5.78404e-08	3.4529e-08	2.01779e-08	1.15712e-08	6.52584e-09	3.62642e-09	1.98902e-09	1.07839e-09	5.78711e-10	3.0776e-10	1.62362e-10	8.50512e-11	4.42751e-11	2.29214e-11	1.18088e-11	6.05771e-12	3.09578e-12	1.57685e-12	8.00832e-13	4.05678e-13	2.05044e-13
1.2207e-05	1.40278e-05	1.612e-05	1.85239e-05	2.12856e-05	2.4458e-05	2.81017e-05	3.22861e-05	3.70908e-05	4.26067e-05	4.89379e-05	5.62033e-05	6.45389e-05	7.41003e-05	8.50652e-05	9.76372e-05	0.000112049	0.00012857	0.00014751	0.000169231	0.00019416	0.000222809	0.000255807	0.000293945	0.000338251	0.000390095	0.000451349	0.000524619	0.000613587	0.000723478	0.00086164	0.00103807	0.00126561	0.00155922	0.00193386	0.00240024	0.00295838	0.00358974	0.00425073	0.00487174	0.00536598	0.00564883	0.00566316	0.00527225	0.00462305	0.00386169	0.00309309	0.00239482	0.00180309	0.00131962	0.000930192	0.000621381	0.000386668	0.000222774	0.000122936	7.36178e-05	5.661e-05	5.41885e-05	5.36668e-05	4.90686e-05	3.9922e-05	2.86284e-05	1.79999e-05	9.84607e-06	4.66434e-06	2.00637e-06	1.02877e-06	9.183e-07	1.09767e-06	1.2542e-06	1.27641e-06	1.16851e-06	9.80658e-07	7.66595e-07	5.65048e-07	3.96412e-07	2.66646e-07	1.72978e-07	1.0874e-07	6.65026e-08	3.97001e-08	2.31997e-08	1.33041e-08	7.50314e-09	4.16951e-09	2.2869e-09	1.23989e-09	6.65377e-10	3.5385e-10	1.86677e-10	9.77883e-11	5.09057e-11	2.6354e-11	1.35773e-11	6.9649e-12	3.5594e-12	1.81299e-12	9.20762e-13	4.66432e-13	2.35751e-13
1.40333e-05	1.61265e-05	1.85317e-05	2.12952e-05	2.447e-05	2.8117e-05	3.23058e-05	3.71163e-05	4.26398e-05	4.89809e-05	5.62593e-05	6.46117e-05	7.41944e-05	8.51863e-05	9.77917e-05	0.000112244	0.000128813	0.000147806	0.000169579	0.00019455	0.000223208	0.000256143	0.000294077	0.00033792	0.000388854	0.000448453	0.000518867	0.000603094	0.000705364	0.000831685	0.000990502	0.00119331	0.00145486	0.00179237	0.00222304	0.00275919	0.00340084	0.00412672	0.00488671	0.00560079	0.00616916	0.00649451	0.00651113	0.00606191	0.00531557	0.00444022	0.00355651	0.00275363	0.00207326	0.00151735	0.00106958	0.000714496	0.000444613	0.000256159	0.000141357	8.46464e-05	6.50882e-05	6.23032e-05	6.17037e-05	5.64174e-05	4.59013e-05	3.29164e-05	2.06961e-05	1.13209e-05	5.36304e-06	2.30692e-06	1.18285e-06	1.05582e-06	1.26205e-06	1.44202e-06	1.46757e-06	1.34351e-06	1.12752e-06	8.81401e-07	6.49671e-07	4.5578e-07	3.06579e-07	1.98884e-07	1.25024e-07	7.64621e-08	4.56455e-08	2.66741e-08	1.52965e-08	8.62681e-09	4.79393e-09	2.62938e-09	1.42557e-09	7.65023e-10	4.06842e-10	2.14633e-10	1.12433e-10	5.85292e-11	3.03008e-11	1.56106e-11	8.00794e-12	4.09244e-12	2.0845e-12	1.05865e-12	5.36283e-13	2.71057e-13
1.61324e-05	1.85387e-05	2.13037e-05	2.44806e-05	2.81303e-05	3.23228e-05	3.71382e-05	4.26683e-05	4.9018e-05	5.63077e-05	6.46748e-05	7.42766e-05	8.52928e-05	9.79289e-05	0.00011242	0.000129035	0.000148082	0.000169915	0.000194946	0.000223652	0.000256597	0.000294458	0.000338066	0.000388467	0.000447018	0.000515529	0.000596473	0.000693292	0.000810851	0.000956052	0.0011386	0.00137172	0.00167237	0.00206033	0.00255538	0.00317172	0.00390939	0.00474392	0.00561774	0.00643885	0.00709249	0.00746676	0.00748606	0.00696985	0.00611186	0.00510547	0.0040894	0.00316624	0.00238393	0.00174473	0.00122986	0.000821575	0.000511249	0.00029455	0.000162541	9.73278e-05	7.48362e-05	7.16331e-05	7.09442e-05	6.48669e-05	5.27763e-05	3.78469e-05	2.37963e-05	1.30168e-05	6.16645e-06	2.6525e-06	1.36002e-06	1.21394e-06	1.45104e-06	1.65797e-06	1.68734e-06	1.54471e-06	1.29638e-06	1.0134e-06	7.46967e-07	5.24038e-07	3.52493e-07	2.28669e-07	1.43748e-07	8.79131e-08	5.24815e-08	3.06688e-08	1.75873e-08	9.91875e-09	5.51187e-09	3.02316e-09	1.63906e-09	8.79592e-10	4.6777e-10	2.46777e-10	1.29271e-10	6.72944e-11	3.48385e-11	1.79484e-11	9.2072e-12	4.70532e-12	2.39667e-12	1.21719e-12	6.16596e-13	3.1165e-13
1.85451e-05	2.13113e-05	2.44898e-05	2.81418e-05	3.23374e-05	3.71569e-05	4.26925e-05	4.90496e-05	5.6349e-05	6.47289e-05	7.43474e-05	8.53852e-05	9.8049e-05	0.000112575	0.000129233	0.000148333	0.000170229	0.000195328	0.000224102	0.000257101	0.000294974	0.000338497	0.000388627	0.000446564	0.00051387	0.000592625	0.000685668	0.000796959	0.000932087	0.00109899	0.00130881	0.00157676	0.00192232	0.00236826	0.00293731	0.00364582	0.00449384	0.0054533	0.006458	0.00740219	0.00815392	0.00858449	0.00860694	0.00801381	0.00702747	0.00587043	0.00470218	0.00364072	0.00274119	0.0020062	0.00141419	0.000944715	0.000587881	0.000338701	0.000186902	0.00011191	8.60443e-05	8.236e-05	8.15685e-05	7.4582e-05	6.06813e-05	4.35161e-05	2.73609e-05	1.49668e-05	7.09025e-06	3.04986e-06	1.56373e-06	1.39573e-06	1.66834e-06	1.90626e-06	1.94004e-06	1.77604e-06	1.49053e-06	1.16517e-06	8.58834e-07	6.02519e-07	4.05283e-07	2.62915e-07	1.65276e-07	1.01079e-07	6.03411e-08	3.52618e-08	2.02212e-08	1.14042e-08	6.33732e-09	3.4759e-09	1.88453e-09	1.01132e-09	5.37823e-10	2.83734e-10	1.4863e-10	7.73723e-11	4.00559e-11	2.06363e-11	1.0586e-11	5.40997e-12	2.75559e-12	1.39948e-12	7.08935e-13	3.58321e-13
2.1318e-05	2.44978e-05	2.81516e-05	3.23497e-05	3.71727e-05	4.27129e-05	4.90762e-05	5.63839e-05	6.47748e-05	7.44077e-05	8.54645e-05	9.81528e-05	0.00011271	0.000129408	0.000148558	0.000170513	0.000195683	0.000224536	0.000257613	0.000295546	0.000339082	0.000389113	0.000446737	0.000513337	0.000590705	0.00068123	0.00078818	0.0009161	0.00107142	0.00126325	0.00150441	0.00181238	0.00220955	0.0027221	0.0033762	0.00419062	0.0051655	0.00626857	0.00742375	0.0085095	0.00937407	0.00986946	0.0098956	0.00921416	0.00808031	0.00675006	0.00540685	0.00418635	0.00315202	0.0023069	0.00162616	0.00108633	0.000676011	0.000389477	0.000214917	0.000128678	9.89311e-05	9.46931e-05	9.37838e-05	8.57523e-05	6.97704e-05	5.00346e-05	3.14598e-05	1.72091e-05	8.1525e-06	3.50678e-06	1.79795e-06	1.60475e-06	1.91817e-06	2.19173e-06	2.23057e-06	2.04203e-06	1.71375e-06	1.33967e-06	9.87456e-07	6.92755e-07	4.65979e-07	3.02289e-07	1.90028e-07	1.16217e-07	6.93779e-08	4.05426e-08	2.32496e-08	1.31121e-08	7.2864e-09	3.99645e-09	2.16675e-09	1.16277e-09	6.18367e-10	3.26225e-10	1.70889e-10	8.89595e-11	4.60546e-11	2.37268e-11	1.21714e-11	6.22016e-12	3.16826e-12	1.60906e-12	8.15104e-13	4.11983e-13
2.45049e-05	2.816e-05	3.23601e-05	3.71857e-05	4.27297e-05	4.90981e-05	5.64127e-05	6.48128e-05	7.44581e-05	8.55312e-05	9.82409e-05	0.000112826	0.00012956	0.000148754	0.000170766	0.000196005	0.000224937	0.000258103	0.000296125	0.00033973	0.000389774	0.000447284	0.000513522	0.000590076	0.000679007	0.000783059	0.000905987	0.00105302	0.00123153	0.001452	0.00172917	0.00208311	0.00253959	0.00312868	0.00388049	0.00481664	0.00593732	0.00720547	0.0085337	0.00978224	0.0107766	0.0113467	0.0113772	0.0105943	0.00929096	0.0077616	0.00621719	0.00481383	0.0036245	0.00265271	0.00186994	0.0012492	0.000777368	0.000447874	0.000247136	0.00014796	0.000113748	0.000108873	0.000107828	9.85957e-05	8.02213e-05	5.753e-05	3.61729e-05	1.97874e-05	9.37398e-06	4.03219e-06	2.06727e-06	1.84506e-06	2.20542e-06	2.51995e-06	2.56462e-06	2.34784e-06	1.97041e-06	1.5403e-06	1.13534e-06	7.96505e-07	5.35767e-07	3.47562e-07	2.18488e-07	1.33622e-07	7.97682e-08	4.66144e-08	2.67315e-08	1.50758e-08	8.37762e-09	4.59496e-09	2.49124e-09	1.33691e-09	7.10973e-10	3.7508e-10	1.96481e-10	1.02282e-10	5.29516e-11	2.728e-11	1.39942e-11	7.15168e-12	3.64273e-12	1.85003e-12	9.37172e-13	4.7368e-13
2.81671e-05	3.23686e-05	3.71963e-05	4.27432e-05	4.91157e-05	5.64359e-05	6.48437e-05	7.44993e-05	8.55862e-05	9.83142e-05	0.000112923	0.000129689	0.000148923	0.000170987	0.000196289	0.000225299	0.000258556	0.000296679	0.000340384	0.000390505	0.000448029	0.000514134	0.000590271	0.000678264	0.000780481	0.000900077	0.00104136	0.00121035	0.00141551	0.00166889	0.00198742	0.00239418	0.00291877	0.0035958	0.00445988	0.00553591	0.00682416	0.0082821	0.00980928	0.0112451	0.0123888	0.0130448	0.0130805	0.0121813	0.0106831	0.00892483	0.0071491	0.00553545	0.00416786	0.00305041	0.00215031	0.00143651	0.000893943	0.000515039	0.000284191	0.000170134	0.000130785	0.000125176	0.000123976	0.000113363	9.22381e-05	6.61485e-05	4.15924e-05	2.27521e-05	1.07786e-05	4.63635e-06	2.37694e-06	2.12137e-06	2.53567e-06	2.89731e-06	2.94869e-06	2.69946e-06	2.26551e-06	1.77099e-06	1.30538e-06	9.15794e-07	6.16006e-07	3.99614e-07	2.5121e-07	1.53634e-07	9.17145e-08	5.35955e-08	3.07348e-08	1.73335e-08	9.63226e-09	5.28311e-09	2.86433e-09	1.53713e-09	8.17448e-10	4.31252e-10	2.25905e-10	1.176e-10	6.08816e-11	3.13654e-11	1.60899e-11	8.2227e-12	4.18826e-12	2.12709e-12	1.07752e-12	5.44617e-13
3.23755e-05	3.72046e-05	4.27537e-05	4.91293e-05	5.64539e-05	6.48678e-05	7.45318e-05	8.56301e-05	9.83735e-05	0.000113003	0.000129795	0.000149065	0.000171174	0.000196534	0.000225617	0.000258962	0.000297188	0.000341007	0.000391243	0.000448853	0.000514971	0.000590952	0.000678463	0.0007796	0.000897083	0.00103454	0.00119692	0.00139112	0.0016269	0.00191808	0.00228412	0.00275154	0.00335437	0.00413241	0.00512547	0.00636224	0.00784307	0.00951916	0.0112751	0.0129263	0.014242	0.0149969	0.0150387	0.0140061	0.012284	0.0102625	0.00822084	0.00636537	0.00479278	0.00350782	0.00247278	0.00165195	0.00102803	0.000592292	0.000326809	0.000195633	0.000150373	0.00014392	0.000142542	0.000130342	0.000106055	7.60587e-05	4.78242e-05	2.61614e-05	1.23937e-05	5.33109e-06	2.73301e-06	2.43905e-06	2.91538e-06	3.33119e-06	3.39028e-06	3.10374e-06	2.6048e-06	2.03622e-06	1.50088e-06	1.05295e-06	7.08263e-07	4.59463e-07	2.88832e-07	1.76643e-07	1.0545e-07	6.16221e-08	3.53378e-08	1.99295e-08	1.10748e-08	6.07431e-09	3.2933e-09	1.76733e-09	9.39869e-10	4.95836e-10	2.59737e-10	1.35211e-10	6.99992e-11	3.60627e-11	1.84995e-11	9.45411e-12	4.81548e-12	2.44563e-12	1.23889e-12	6.26178e-13
3.72108e-05	4.27613e-05	4.91391e-05	5.64669e-05	6.48855e-05	7.45561e-05	8.56635e-05	9.84194e-05	0.000113066	0.000129881	0.000149181	0.000171329	0.000196741	0.000225888	0.000259315	0.000297641	0.000341577	0.000391941	0.00044968	0.000515895	0.000591888	0.000679218	0.000779797	0.000896036	0.00103106	0.00118903	0.00137564	0.00159882	0.00186976	0.00220435	0.00262496	0.00316204	0.00385473	0.00474878	0.00589001	0.00731143	0.00901358	0.0109404	0.0129594	0.0148583	0.0163719	0.0172409	0.01729	0.0161043	0.0141249	0.011801	0.00945343	0.00731988	0.00551154	0.00403391	0.00284367	0.00189976	0.00118226	0.000681153	0.000375829	0.000224957	0.000172896	0.000165471	0.000163889	0.000149865	0.000121943	8.74543e-05	5.49903e-05	3.00818e-05	1.42511e-05	6.13e-06	3.14244e-06	2.80431e-06	3.35194e-06	3.83005e-06	3.89801e-06	3.56856e-06	2.99491e-06	2.34118e-06	1.72566e-06	1.21065e-06	8.14338e-07	5.28275e-07	3.3209e-07	2.03098e-07	1.21243e-07	7.0851e-08	4.06301e-08	2.29142e-08	1.27334e-08	6.98401e-09	3.78651e-09	2.032e-09	1.08062e-09	5.70093e-10	2.98635e-10	1.5546e-10	8.04822e-11	4.14634e-11	2.12699e-11	1.08699e-11	5.53664e-12	2.81189e-12	1.42442e-12	7.19953e-13
