// Table of W_1(k',q) for Xe_4s
// Rows correspond to values of k' [keV] in [0.1,100] (log steps)
// Columns correspond to values of q [keV] in [1,1000] (log steps)
2.1152e-07	2.43182e-07	2.79625e-07	3.21578e-07	3.69885e-07	4.25521e-07	4.89615e-07	5.63479e-07	6.48635e-07	7.46856e-07	8.6021e-07	9.91114e-07	1.14241e-06	1.31743e-06	1.52013e-06	1.75525e-06	2.02836e-06	2.34627e-06	2.71722e-06	3.15131e-06	3.66105e-06	4.26212e-06	4.97441e-06	5.82341e-06	6.84228e-06	8.08106e-06	9.59055e-06	1.1453e-05	1.37741e-05	1.67151e-05	2.04528e-05	2.52648e-05	3.15407e-05	3.98421e-05	5.09528e-05	6.59498e-05	8.62138e-05	0.000113357	0.00014901	0.000194307	0.000249003	0.000310336	0.000372076	0.000424475	0.000445853	0.000435116	0.000391243	0.000319166	0.00023172	0.000145725	7.60757e-05	3.07575e-05	9.24717e-06	4.68273e-06	8.08528e-06	1.22456e-05	1.35197e-05	1.16008e-05	7.97841e-06	4.37581e-06	1.83696e-06	5.67347e-07	2.32387e-07	3.48207e-07	5.41227e-07	6.29565e-07	5.85038e-07	4.56363e-07	3.0577e-07	1.7662e-07	8.6733e-08	3.50894e-08	1.16348e-08	4.83529e-09	5.60294e-09	8.33436e-09	1.03714e-08	1.09541e-08	1.02716e-08	8.82488e-09	7.09285e-09	5.40921e-09	3.95402e-09	2.7912e-09	1.91377e-09	1.28027e-09	8.38731e-10	5.39701e-10	3.41967e-10	2.13811e-10	1.32151e-10	8.08668e-11	4.90569e-11	2.95362e-11	1.76668e-11	1.0507e-11	6.21785e-12	3.66369e-12	2.15059e-12	1.25825e-12
2.43192e-07	2.79595e-07	3.21494e-07	3.6973e-07	4.25269e-07	4.89235e-07	5.62927e-07	6.47851e-07	7.45758e-07	8.58686e-07	9.89012e-07	1.13952e-06	1.31346e-06	1.51469e-06	1.74775e-06	2.01806e-06	2.33207e-06	2.69759e-06	3.12408e-06	3.62316e-06	4.20922e-06	4.90029e-06	5.71922e-06	6.69534e-06	7.86675e-06	9.291e-06	1.10265e-05	1.31677e-05	1.58364e-05	1.92176e-05	2.35149e-05	2.90473e-05	3.62627e-05	4.58068e-05	5.85808e-05	7.58229e-05	9.91204e-05	0.000130327	0.000171318	0.000223397	0.000286283	0.000356801	0.000427787	0.000488036	0.000512619	0.000500278	0.000449837	0.000366968	0.000266427	0.000167553	8.74718e-05	3.53653e-05	1.06326e-05	5.38398e-06	9.29593e-06	1.40793e-05	1.55444e-05	1.33382e-05	9.17332e-06	5.03118e-06	2.11209e-06	6.52325e-07	2.6719e-07	4.00351e-07	6.22277e-07	7.23846e-07	6.72652e-07	5.24708e-07	3.51563e-07	2.0307e-07	9.97223e-08	4.03444e-08	1.33772e-08	5.55942e-09	6.44201e-09	9.58248e-09	1.19246e-08	1.25946e-08	1.18098e-08	1.01465e-08	8.15505e-09	6.21928e-09	4.54616e-09	3.20921e-09	2.20037e-09	1.47201e-09	9.64337e-10	6.20525e-10	3.93179e-10	2.45831e-10	1.51942e-10	9.29771e-11	5.64036e-11	3.39594e-11	2.03125e-11	1.20805e-11	7.14902e-12	4.21236e-12	2.47266e-12	1.44669e-12
2.79605e-07	3.21459e-07	3.69632e-07	4.25089e-07	4.88945e-07	5.62489e-07	6.47214e-07	7.44854e-07	8.5742e-07	9.87257e-07	1.1371e-06	1.31014e-06	1.51013e-06	1.74148e-06	2.00943e-06	2.32023e-06	2.68125e-06	3.10149e-06	3.59184e-06	4.16564e-06	4.83945e-06	5.63399e-06	6.57552e-06	7.69778e-06	9.04457e-06	1.0682e-05	1.26773e-05	1.51391e-05	1.82073e-05	2.20947e-05	2.70353e-05	3.33959e-05	4.16914e-05	5.26642e-05	6.73503e-05	8.71734e-05	0.000113958	0.000149836	0.000196965	0.000256841	0.000329143	0.000410221	0.000491839	0.000561112	0.000589384	0.000575198	0.000517208	0.000421931	0.000306334	0.000192651	0.000100576	4.06637e-05	1.22256e-05	6.19025e-06	1.06878e-05	1.61877e-05	1.78723e-05	1.53358e-05	1.05472e-05	5.78473e-06	2.42844e-06	7.50032e-07	3.07205e-07	4.60302e-07	7.15465e-07	8.32247e-07	7.73387e-07	6.03288e-07	4.04213e-07	2.33482e-07	1.14657e-07	4.63866e-08	1.53807e-08	6.392e-09	7.40674e-09	1.10175e-08	1.37104e-08	1.44807e-08	1.35785e-08	1.1666e-08	9.37633e-09	7.15066e-09	5.22698e-09	3.68981e-09	2.52989e-09	1.69245e-09	1.10875e-09	7.13454e-10	4.5206e-10	2.82646e-10	1.74696e-10	1.06901e-10	6.48504e-11	3.90451e-11	2.33544e-11	1.38897e-11	8.21963e-12	4.84319e-12	2.84296e-12	1.66334e-12
3.21469e-07	3.69589e-07	4.24976e-07	4.88737e-07	5.62153e-07	6.46708e-07	7.44119e-07	8.56378e-07	9.85799e-07	1.13508e-06	1.30735e-06	1.5063e-06	1.73623e-06	2.00223e-06	2.3103e-06	2.66762e-06	3.0827e-06	3.56586e-06	4.12962e-06	4.78933e-06	5.56402e-06	6.47751e-06	7.56e-06	8.85028e-06	1.03987e-05	1.22813e-05	1.45753e-05	1.74056e-05	2.0933e-05	2.54024e-05	3.10825e-05	3.83952e-05	4.79325e-05	6.05477e-05	7.74321e-05	0.000100222	0.000131017	0.000172265	0.000226449	0.00029529	0.000378417	0.000471637	0.000565478	0.00064513	0.000677642	0.000661339	0.00059467	0.000485127	0.000352219	0.00022151	0.000115643	4.67564e-05	1.40575e-05	7.11724e-06	1.22881e-05	1.86117e-05	2.05488e-05	1.76326e-05	1.21269e-05	6.65115e-06	2.79218e-06	8.62377e-07	3.53212e-07	5.29231e-07	8.22607e-07	9.56881e-07	8.89209e-07	6.93637e-07	4.64748e-07	2.68449e-07	1.31828e-07	5.33336e-08	1.76842e-08	7.34927e-09	8.51594e-09	1.26674e-08	1.57636e-08	1.66493e-08	1.56119e-08	1.3413e-08	1.07805e-08	8.22152e-09	6.00976e-09	4.24238e-09	2.90876e-09	1.94591e-09	1.2748e-09	8.20298e-10	5.19759e-10	3.24974e-10	2.00858e-10	1.2291e-10	7.45622e-11	4.48924e-11	2.68519e-11	1.59697e-11	9.45058e-12	5.56849e-12	3.26871e-12	1.91243e-12
3.69601e-07	4.24925e-07	4.88604e-07	5.61911e-07	6.4632e-07	7.43535e-07	8.5553e-07	9.84596e-07	1.13339e-06	1.30502e-06	1.50309e-06	1.73182e-06	1.99618e-06	2.302e-06	2.65619e-06	3.06702e-06	3.54424e-06	4.09973e-06	4.74789e-06	5.50638e-06	6.39704e-06	7.44729e-06	8.69184e-06	1.01753e-05	1.19555e-05	1.41199e-05	1.67573e-05	2.00113e-05	2.40667e-05	2.9205e-05	3.57354e-05	4.41426e-05	5.51074e-05	6.96108e-05	8.90222e-05	0.000115223	0.000150627	0.00019805	0.000260344	0.000339491	0.000435065	0.000542244	0.000650141	0.000741725	0.000779116	0.00076038	0.000683733	0.000557791	0.00040498	0.000254694	0.000132969	5.37624e-05	1.6164e-05	8.18305e-06	1.41279e-05	2.13986e-05	2.36262e-05	2.02733e-05	1.39432e-05	7.64735e-06	3.21041e-06	9.91554e-07	4.06111e-07	6.08481e-07	9.45794e-07	1.10018e-06	1.02238e-06	7.97516e-07	5.3435e-07	3.08653e-07	1.51572e-07	6.13211e-08	2.03326e-08	8.4499e-09	9.79124e-09	1.45645e-08	1.81243e-08	1.91426e-08	1.79499e-08	1.54217e-08	1.2395e-08	9.45276e-09	6.90977e-09	4.87771e-09	3.34437e-09	2.23732e-09	1.46571e-09	9.43144e-10	5.97597e-10	3.73641e-10	2.30938e-10	1.41317e-10	8.57284e-11	5.16153e-11	3.08732e-11	1.83613e-11	1.08659e-11	6.40241e-12	3.75822e-12	2.19883e-12
4.24936e-07	4.88544e-07	5.61757e-07	6.46039e-07	7.43085e-07	8.54855e-07	9.83617e-07	1.13201e-06	1.30308e-06	1.5004e-06	1.72812e-06	1.9911e-06	2.29504e-06	2.64665e-06	3.05387e-06	3.52619e-06	4.07486e-06	4.71351e-06	5.45871e-06	6.33074e-06	7.35474e-06	8.56221e-06	9.99306e-06	1.16986e-05	1.37452e-05	1.62337e-05	1.92658e-05	2.30069e-05	2.76693e-05	3.35767e-05	4.10844e-05	5.07499e-05	6.33557e-05	8.00297e-05	0.000102346	0.000132469	0.000173171	0.000227691	0.000299311	0.000390306	0.000500189	0.000623417	0.000747475	0.00085278	0.000895784	0.000874252	0.000786137	0.00064134	0.000465645	0.000292851	0.000152892	6.18188e-05	1.85863e-05	9.40845e-06	1.62431e-05	2.46029e-05	2.71643e-05	2.33096e-05	1.60315e-05	8.7928e-06	3.6913e-06	1.14009e-06	4.66931e-07	6.99598e-07	1.08743e-06	1.26494e-06	1.17549e-06	9.16954e-07	6.14376e-07	3.54878e-07	1.74272e-07	7.0505e-08	2.33778e-08	9.71537e-09	1.12575e-08	1.67456e-08	2.08385e-08	2.20093e-08	2.0638e-08	1.77313e-08	1.42512e-08	1.08684e-08	7.94456e-09	5.60819e-09	3.84521e-09	2.57237e-09	1.68521e-09	1.08439e-09	6.87092e-10	4.29597e-10	2.65522e-10	1.6248e-10	9.85669e-11	5.93451e-11	3.54967e-11	2.11111e-11	1.24931e-11	7.36122e-12	4.32104e-12	2.52812e-12
4.88554e-07	5.61684e-07	6.45858e-07	7.42758e-07	8.54333e-07	9.82836e-07	1.13088e-06	1.30148e-06	1.49817e-06	1.72503e-06	1.98684e-06	2.28919e-06	2.63863e-06	3.04287e-06	3.51105e-06	4.05409e-06	4.68489e-06	5.41915e-06	6.27591e-06	7.27848e-06	8.45577e-06	9.84398e-06	1.1489e-05	1.34498e-05	1.58028e-05	1.86637e-05	2.21497e-05	2.64507e-05	3.18108e-05	3.86023e-05	4.72337e-05	5.83456e-05	7.28378e-05	9.2007e-05	0.000117663	0.000152293	0.000199086	0.000261766	0.000344105	0.000448722	0.000575056	0.000716737	0.000859376	0.00098046	0.00102992	0.00100518	0.00090388	0.000737406	0.000535401	0.000336726	0.000175801	7.10834e-05	2.1372e-05	1.08173e-05	1.86749e-05	2.82869e-05	3.12324e-05	2.68007e-05	1.84327e-05	1.01099e-05	4.24424e-06	1.31087e-06	5.36862e-07	8.04357e-07	1.25027e-06	1.45437e-06	1.35153e-06	1.05428e-06	7.06387e-07	4.08027e-07	2.00372e-07	8.10644e-08	2.68791e-08	1.11704e-08	1.29434e-08	1.92533e-08	2.39592e-08	2.53054e-08	2.37287e-08	2.03866e-08	1.63854e-08	1.2496e-08	9.13432e-09	6.44805e-09	4.42106e-09	2.95761e-09	1.93758e-09	1.24678e-09	7.89989e-10	4.93932e-10	3.05286e-10	1.86813e-10	1.13328e-10	6.82324e-11	4.08126e-11	2.42726e-11	1.43641e-11	8.46361e-12	4.96815e-12	2.90673e-12
5.61692e-07	6.45771e-07	7.42545e-07	8.53952e-07	9.8223e-07	1.12997e-06	1.30017e-06	1.49632e-06	1.72245e-06	1.98327e-06	2.28428e-06	2.63189e-06	3.03363e-06	3.49839e-06	4.03666e-06	4.66098e-06	5.38621e-06	6.23039e-06	7.21539e-06	8.36804e-06	9.72155e-06	1.13176e-05	1.32088e-05	1.54631e-05	1.81683e-05	2.14573e-05	2.5465e-05	3.04096e-05	3.6572e-05	4.43798e-05	5.43027e-05	6.70774e-05	8.37381e-05	0.000105776	0.00013527	0.000175082	0.000228877	0.000300937	0.000395598	0.000515874	0.000661122	0.000824019	0.000988023	0.00112725	0.00118414	0.00115571	0.00103926	0.000847865	0.000615611	0.000387179	0.000202146	8.17376e-05	2.45756e-05	1.24372e-05	2.14707e-05	3.25225e-05	3.59097e-05	3.08147e-05	2.11936e-05	1.16242e-05	4.88004e-06	1.50726e-06	6.17265e-07	9.24801e-07	1.43749e-06	1.67217e-06	1.55393e-06	1.21217e-06	8.12179e-07	4.69135e-07	2.30381e-07	9.32054e-08	3.09048e-08	1.28433e-08	1.48817e-08	2.21365e-08	2.75473e-08	2.9095e-08	2.72823e-08	2.34397e-08	1.88393e-08	1.43674e-08	1.05023e-08	7.4137e-09	5.08315e-09	3.40053e-09	2.22775e-09	1.4335e-09	9.08295e-10	5.67902e-10	3.51005e-10	2.14789e-10	1.303e-10	7.84507e-11	4.69246e-11	2.79076e-11	1.65152e-11	9.7311e-12	5.71216e-12	3.34203e-12
6.45776e-07	7.4244e-07	8.53702e-07	9.81786e-07	1.12927e-06	1.29912e-06	1.4948e-06	1.72031e-06	1.98029e-06	2.28016e-06	2.62622e-06	3.02586e-06	3.48775e-06	4.02208e-06	4.64092e-06	5.35869e-06	6.19248e-06	7.16302e-06	8.29545e-06	9.62062e-06	1.11767e-05	1.30116e-05	1.51859e-05	1.77776e-05	2.08876e-05	2.46689e-05	2.92763e-05	3.49608e-05	4.20452e-05	5.10213e-05	6.24289e-05	7.7115e-05	9.62684e-05	0.000121603	0.00015551	0.000201278	0.000263121	0.000345963	0.000454791	0.000593068	0.00076006	0.00094735	0.00113592	0.00129601	0.00136145	0.00132879	0.00119492	0.000974875	0.000707843	0.000445195	0.000232442	9.39903e-05	2.826e-05	1.42996e-05	2.46848e-05	3.73922e-05	4.12874e-05	3.54299e-05	2.43681e-05	1.33655e-05	5.61112e-06	1.73307e-06	7.09712e-07	1.06328e-06	1.65275e-06	1.92258e-06	1.78665e-06	1.39371e-06	9.33815e-07	5.39396e-07	2.64885e-07	1.07165e-07	3.55335e-08	1.47667e-08	1.71103e-08	2.54516e-08	3.16726e-08	3.34522e-08	3.1368e-08	2.695e-08	2.16606e-08	1.6519e-08	1.2075e-08	8.52396e-09	5.84439e-09	3.90979e-09	2.56137e-09	1.64817e-09	1.04432e-09	6.52949e-10	4.03571e-10	2.46956e-10	1.49813e-10	9.01993e-11	5.39519e-11	3.20869e-11	1.89884e-11	1.11884e-11	6.5676e-12	3.84253e-12
7.4244e-07	8.53574e-07	9.8149e-07	1.12875e-06	1.2983e-06	1.49358e-06	1.71855e-06	1.97781e-06	2.27671e-06	2.62146e-06	3.01933e-06	3.47879e-06	4.00981e-06	4.62412e-06	5.33558e-06	6.16079e-06	7.11937e-06	8.23517e-06	9.5371e-06	1.10606e-05	1.28496e-05	1.49591e-05	1.74588e-05	2.04383e-05	2.40137e-05	2.83608e-05	3.36576e-05	4.01926e-05	4.83369e-05	5.86559e-05	7.17702e-05	8.86533e-05	0.000110672	0.000139796	0.000178775	0.000231389	0.000302483	0.00039772	0.000522831	0.000681803	0.000873792	0.00108913	0.00130594	0.00149003	0.00156531	0.00152779	0.0013739	0.00112092	0.0008139	0.00051191	0.000267281	0.000108082	3.24974e-05	1.64409e-05	2.83798e-05	4.29908e-05	4.74705e-05	4.07365e-05	2.80182e-05	1.53677e-05	6.45176e-06	1.99273e-06	8.16005e-07	1.22249e-06	1.90025e-06	2.2105e-06	2.05422e-06	1.60244e-06	1.07367e-06	6.20181e-07	3.04557e-07	1.23215e-07	4.08555e-08	1.69782e-08	1.96726e-08	2.9263e-08	3.64158e-08	3.84619e-08	3.60656e-08	3.09859e-08	2.49044e-08	1.89928e-08	1.38834e-08	9.80049e-09	6.71963e-09	4.49531e-09	2.94495e-09	1.895e-09	1.20071e-09	7.50733e-10	4.64008e-10	2.83939e-10	1.72249e-10	1.03707e-10	6.20315e-11	3.68922e-11	2.18321e-11	1.28639e-11	7.55115e-12	4.41797e-12
8.53566e-07	9.81335e-07	1.1284e-06	1.29769e-06	1.49263e-06	1.71714e-06	1.97578e-06	2.27385e-06	2.61748e-06	3.01383e-06	3.47124e-06	3.99947e-06	4.60997e-06	5.31622e-06	6.13417e-06	7.08288e-06	8.18493e-06	9.46771e-06	1.09645e-05	1.2716e-05	1.47727e-05	1.71978e-05	2.00716e-05	2.34969e-05	2.76074e-05	3.26048e-05	3.8694e-05	4.62067e-05	5.55693e-05	6.74318e-05	8.25078e-05	0.000101916	0.000127228	0.000160708	0.000205516	0.000265999	0.000347727	0.000457209	0.000601039	0.000783801	0.00100453	0.0012521	0.0015014	0.00171307	0.00179968	0.00175659	0.00157969	0.00128885	0.000935856	0.000588631	0.000307348	0.000124288	3.7371e-05	1.89028e-05	3.26277e-05	4.94277e-05	5.45796e-05	4.6838e-05	3.22152e-05	1.76699e-05	7.4184e-06	2.29131e-06	9.38219e-07	1.40553e-06	2.1848e-06	2.54153e-06	2.36186e-06	1.84243e-06	1.23447e-06	7.13066e-07	3.50172e-07	1.4167e-07	4.69747e-08	1.9521e-08	2.26186e-08	3.36453e-08	4.18692e-08	4.42218e-08	4.14667e-08	3.56263e-08	2.86341e-08	2.18372e-08	1.59625e-08	1.12682e-08	7.72595e-09	5.16851e-09	3.38598e-09	2.17879e-09	1.38053e-09	8.63161e-10	5.33497e-10	3.26461e-10	1.98044e-10	1.19238e-10	7.13212e-11	4.24171e-11	2.51016e-11	1.47904e-11	8.68199e-12	5.07959e-12
9.81315e-07	1.12821e-06	1.29728e-06	1.49191e-06	1.71602e-06	1.97413e-06	2.27148e-06	2.61416e-06	3.00922e-06	3.46489e-06	3.99076e-06	4.59804e-06	5.2999e-06	6.11185e-06	7.0522e-06	8.14289e-06	9.40985e-06	1.08846e-05	1.26053e-05	1.46189e-05	1.69834e-05	1.97714e-05	2.30752e-05	2.70129e-05	3.17383e-05	3.74833e-05	4.44834e-05	5.31198e-05	6.38828e-05	7.75194e-05	9.48501e-05	0.000117161	0.000146258	0.000184744	0.000236252	0.000305779	0.000399729	0.000525585	0.00069093	0.000901038	0.0011548	0.00143945	0.00172609	0.0019695	0.00206915	0.00201966	0.00181631	0.00148195	0.0010761	0.00067686	0.000353428	0.000142929	4.29767e-05	2.17332e-05	3.7511e-05	5.6828e-05	6.27533e-05	5.38535e-05	3.70411e-05	2.03172e-05	8.52995e-06	2.63467e-06	1.07874e-06	1.61598e-06	2.51195e-06	2.92214e-06	2.71557e-06	2.11836e-06	1.41936e-06	8.19865e-07	4.02619e-07	1.62889e-07	5.40107e-08	2.24446e-08	2.60058e-08	3.86837e-08	4.81393e-08	5.08442e-08	4.76766e-08	4.09616e-08	3.29222e-08	2.51075e-08	1.8353e-08	1.29557e-08	8.88298e-09	5.94254e-09	3.89306e-09	2.50508e-09	1.58728e-09	9.92427e-10	6.13393e-10	3.75351e-10	2.27703e-10	1.37095e-10	8.20021e-11	4.87693e-11	2.88608e-11	1.70054e-11	9.98218e-12	5.8403e-12
1.12817e-06	1.29704e-06	1.49142e-06	1.71518e-06	1.97282e-06	2.26956e-06	2.61141e-06	3.00536e-06	3.45954e-06	3.9834e-06	4.58796e-06	5.28612e-06	6.09301e-06	7.02645e-06	8.10752e-06	9.36141e-06	1.0818e-05	1.25134e-05	1.44916e-05	1.68064e-05	1.95246e-05	2.27298e-05	2.65278e-05	3.10546e-05	3.64868e-05	4.30911e-05	5.11381e-05	6.1066e-05	7.34385e-05	8.91143e-05	0.000109036	0.000134683	0.00016813	0.00021237	0.000271578	0.000351498	0.000459494	0.00060417	0.000794245	0.00103579	0.00132753	0.0016548	0.00198438	0.00226428	0.00237894	0.00232212	0.00208839	0.00170399	0.00123737	0.000778327	0.000406426	0.00016437	4.94249e-05	2.49875e-05	4.31247e-05	6.53359e-05	7.21511e-05	6.192e-05	4.25901e-05	2.33613e-05	9.80815e-06	3.02951e-06	1.24031e-06	1.85792e-06	2.88809e-06	3.35974e-06	3.12227e-06	2.43562e-06	1.63194e-06	9.4266e-07	4.62923e-07	1.87287e-07	6.21006e-08	2.58061e-08	2.99002e-08	4.44767e-08	5.53484e-08	5.84585e-08	5.48165e-08	4.70959e-08	3.78526e-08	2.88675e-08	2.11016e-08	1.48959e-08	1.02133e-08	6.83248e-09	4.47608e-09	2.88024e-09	1.82498e-09	1.14105e-09	7.05253e-10	4.31563e-10	2.61803e-10	1.57626e-10	9.42825e-11	5.60729e-11	3.31829e-11	1.95521e-11	1.14771e-11	6.71493e-12
1.29698e-06	1.49113e-06	1.71458e-06	1.97183e-06	2.26803e-06	2.60916e-06	3.00217e-06	3.45507e-06	3.97721e-06	4.57945e-06	5.27447e-06	6.07709e-06	7.00471e-06	8.07781e-06	9.32063e-06	1.07621e-05	1.24366e-05	1.43856e-05	1.66598e-05	1.93209e-05	2.24458e-05	2.61304e-05	3.04964e-05	3.57003e-05	4.1945e-05	4.95368e-05	5.87871e-05	7.01994e-05	8.44217e-05	0.000102441	0.000125341	0.000154821	0.000193268	0.000244119	0.000312176	0.000404041	0.000528179	0.000694484	0.000912982	0.00119066	0.00152606	0.00190232	0.00228128	0.00260316	0.00273511	0.00266988	0.00240124	0.00195932	0.00142284	0.000895022	0.000467383	0.000189034	5.68426e-05	2.87289e-05	4.95779e-05	7.51173e-05	8.29562e-05	7.1195e-05	4.89708e-05	2.68617e-05	1.1278e-05	3.48356e-06	1.42608e-06	2.13609e-06	3.32055e-06	3.86288e-06	3.58987e-06	2.80041e-06	1.87636e-06	1.08385e-06	5.3226e-07	2.1534e-07	7.14026e-08	2.9671e-08	3.43777e-08	5.11371e-08	6.3637e-08	6.7213e-08	6.30256e-08	5.41489e-08	4.35213e-08	3.31907e-08	2.42617e-08	1.71267e-08	1.17428e-08	7.85571e-09	5.14641e-09	3.31158e-09	2.09829e-09	1.31193e-09	8.1087e-10	4.96193e-10	3.0101e-10	1.81232e-10	1.08402e-10	6.44702e-11	3.81522e-11	2.24801e-11	1.31959e-11	7.72054e-12
1.49104e-06	1.71422e-06	1.97111e-06	2.26685e-06	2.60736e-06	2.99954e-06	3.45134e-06	3.972e-06	4.57225e-06	5.2646e-06	6.0636e-06	6.9863e-06	8.05269e-06	9.28633e-06	1.07151e-05	1.23722e-05	1.42971e-05	1.65377e-05	1.91521e-05	2.22113e-05	2.58035e-05	3.00391e-05	3.50582e-05	4.10402e-05	4.82186e-05	5.69455e-05	6.75786e-05	8.06969e-05	9.70449e-05	0.000117757	0.00014408	0.000177966	0.000222157	0.000280606	0.000358832	0.000464421	0.000607109	0.000798269	0.00104943	0.00136864	0.00175422	0.00218682	0.00262256	0.00299271	0.00314459	0.00306972	0.00276096	0.00225294	0.00163613	0.00102924	0.000537499	0.000217406	6.53764e-05	3.30305e-05	5.69958e-05	8.63624e-05	9.53796e-05	8.18598e-05	5.63078e-05	3.08869e-05	1.29683e-05	4.00574e-06	1.63968e-06	2.45588e-06	3.81775e-06	4.44135e-06	4.1275e-06	3.21983e-06	2.1574e-06	1.24619e-06	6.11985e-07	2.47596e-07	8.20982e-08	3.41149e-08	3.95258e-08	5.87949e-08	7.31669e-08	7.72785e-08	7.24642e-08	6.22581e-08	5.0039e-08	3.81613e-08	2.78951e-08	1.96916e-08	1.35014e-08	9.03216e-09	5.91713e-09	3.80751e-09	2.41252e-09	1.5084e-09	9.32304e-10	5.70502e-10	3.46088e-10	2.08373e-10	1.24636e-10	7.41251e-11	4.38658e-11	2.58467e-11	1.5172e-11	8.87674e-12
1.71409e-06	1.97067e-06	2.26599e-06	2.60596e-06	2.99741e-06	3.44825e-06	3.96764e-06	4.56618e-06	5.25623e-06	6.05214e-06	6.97066e-06	8.03138e-06	9.25728e-06	1.06754e-05	1.23179e-05	1.42229e-05	1.64357e-05	1.90114e-05	2.20167e-05	2.55334e-05	2.96628e-05	3.45318e-05	4.03013e-05	4.71777e-05	5.54292e-05	6.54605e-05	7.76828e-05	9.27614e-05	0.000111552	0.000135359	0.000165614	0.000204563	0.000255355	0.000322535	0.000412443	0.000533803	0.000697805	0.000917528	0.00120623	0.00157317	0.00201644	0.00251381	0.00301483	0.00344051	0.00361535	0.00352945	0.0031746	0.00259059	0.00188143	0.00118361	0.000618154	0.000250048	7.5195e-05	3.7976e-05	6.55224e-05	9.92902e-05	0.000109663	9.41225e-05	6.47447e-05	3.55158e-05	1.49122e-05	4.60628e-06	1.88528e-06	2.82354e-06	4.38938e-06	5.10645e-06	4.74566e-06	3.70208e-06	2.48053e-06	1.43285e-06	7.03654e-07	2.84685e-07	9.43964e-08	3.92245e-08	4.54446e-08	6.75993e-08	8.41238e-08	8.88514e-08	8.33162e-08	7.15818e-08	5.75328e-08	4.38762e-08	3.20726e-08	2.26406e-08	1.55233e-08	1.03848e-08	6.80327e-09	4.37772e-09	2.77382e-09	1.7343e-09	1.07192e-09	6.55939e-10	3.97918e-10	2.39578e-10	1.43301e-10	8.52259e-11	5.04351e-11	2.97174e-11	1.74442e-11	1.02061e-11
1.97047e-06	2.26542e-06	2.60491e-06	2.99573e-06	3.44574e-06	3.96401e-06	4.56108e-06	5.24914e-06	6.0424e-06	6.95734e-06	8.01323e-06	9.23259e-06	1.06418e-05	1.22721e-05	1.41601e-05	1.635e-05	1.88937e-05	2.18546e-05	2.53093e-05	2.93518e-05	3.40985e-05	3.96954e-05	4.63273e-05	5.42316e-05	6.37162e-05	7.52465e-05	8.9295e-05	0.000106626	0.000128224	0.000155587	0.000190361	0.000235126	0.000293502	0.000370711	0.000474042	0.000613521	0.000802012	0.00105455	0.0013864	0.00180818	0.00231777	0.0028896	0.0034657	0.00395526	0.00415656	0.00405802	0.00365024	0.00297889	0.00216355	0.00136117	0.000710939	0.000287606	8.6493e-05	4.36618e-05	7.53231e-05	0.000114152	0.000126086	0.000108223	7.44464e-05	4.08389e-05	1.71478e-05	5.29695e-06	2.16768e-06	3.24621e-06	5.04659e-06	5.87115e-06	5.4564e-06	4.25656e-06	2.85208e-06	1.64748e-06	8.09058e-07	3.27331e-07	1.08537e-07	4.50994e-08	5.22498e-08	7.77222e-08	9.67215e-08	1.02157e-07	9.57934e-08	8.23017e-08	6.61488e-08	5.04471e-08	3.68758e-08	2.60312e-08	1.78481e-08	1.194e-08	7.82212e-09	5.03332e-09	3.18922e-09	1.99403e-09	1.23245e-09	7.54171e-10	4.57509e-10	2.75457e-10	1.64762e-10	9.79892e-11	5.79881e-11	3.41678e-11	2.00565e-11	1.17345e-11
2.26514e-06	2.6042e-06	2.99446e-06	3.44373e-06	3.96102e-06	4.5568e-06	5.24315e-06	6.03411e-06	6.94598e-06	7.99774e-06	9.21152e-06	1.06132e-05	1.22332e-05	1.41072e-05	1.62775e-05	1.87948e-05	2.17188e-05	2.51223e-05	2.90934e-05	3.37402e-05	3.91965e-05	4.56298e-05	5.32528e-05	6.23382e-05	7.32399e-05	8.64926e-05	0.000102639	0.000122559	0.000147381	0.000178829	0.000218795	0.000270242	0.000337332	0.000426063	0.000544813	0.000705105	0.00092173	0.00121198	0.00159339	0.00207822	0.00266402	0.00332144	0.00398388	0.00454693	0.00477875	0.00466576	0.00419718	0.00342545	0.00248804	0.00156543	0.000817688	0.000330824	9.94949e-05	5.01987e-05	8.65878e-05	0.000131238	0.000144969	0.000124436	8.56029e-05	4.69606e-05	1.9719e-05	6.09134e-06	2.49239e-06	3.73213e-06	5.80218e-06	6.75036e-06	6.2736e-06	4.89411e-06	3.27928e-06	1.89426e-06	9.30255e-07	3.76368e-07	1.24798e-07	5.18543e-08	6.00739e-08	8.93608e-08	1.11206e-07	1.17456e-07	1.10139e-07	9.46271e-08	7.60552e-08	5.8002e-08	4.23983e-08	2.99296e-08	2.0521e-08	1.37282e-08	8.99355e-09	5.78711e-09	3.66684e-09	2.29265e-09	1.41702e-09	8.67115e-10	5.26025e-10	3.16709e-10	1.89436e-10	1.12664e-10	6.66723e-11	3.92847e-11	2.30602e-11	1.34919e-11
